question_id,type,mean_score
0,testing,16101.236363636364
1,testing,11593.28
2,testing,10609.855072463768
3,testing,12955.2
4,testing,9357.511111111111
5,testing,6324.426966292135
6,testing,12797.853658536585
7,testing,12186.08695652174
8,testing,7574.109090909091
9,testing,15092.459016393443
10,testing,11931.051546391753
11,testing,11021.354330708662
12,testing,12979.512195121952
13,testing,12591.24705882353
14,testing,13378.313253012047
15,testing,13464.216216216217
16,testing,12712.0
17,testing,12498.189473684211
18,testing,11646.72
19,testing,12843.809523809523
20,testing,12182.461538461539
21,testing,7783.491638795987
22,testing,11091.764705882353
23,testing,10057.846153846154
24,testing,16478.153846153848
25,testing,10290.550724637682
26,testing,12708.240963855422
27,testing,16048.290909090909
28,testing,11665.219047619048
29,testing,12711.569892473119
30,testing,13964.057971014492
31,testing,16278.518518518518
32,testing,12909.767441860466
33,testing,11517.019607843138
34,testing,9931.91489361702
35,testing,6262.885448916409
36,testing,9551.39240506329
37,testing,7318.581818181819
38,testing,12307.326732673268
39,testing,13250.493506493507
40,testing,14516.184615384615
41,testing,13280.0
42,testing,13336.96
43,testing,11124.844036697248
44,testing,6373.5738724727835
45,testing,13964.114285714286
46,testing,13334.441558441558
47,testing,5917.362489486964
48,testing,13577.643835616438
49,testing,12055.397849462366
50,testing,13818.453333333333
51,testing,12769.560975609756
52,testing,11305.981651376147
53,testing,11531.32743362832
54,testing,14802.79365079365
55,testing,7093.503184713376
56,testing,6159.010752688172
57,testing,13979.555555555555
58,testing,18270.577777777777
59,testing,7408.357320099256
60,testing,14340.298507462687
61,testing,16291.555555555555
62,testing,8092.575875486381
63,testing,13280.0
64,testing,7996.827586206897
65,testing,12602.721649484536
66,testing,16489.056603773584
67,testing,7534.060606060606
68,testing,11186.320610687022
69,testing,15494.50847457627
70,testing,8268.045627376427
71,testing,12597.333333333334
72,testing,15216.0
73,testing,7524.363636363636
74,testing,5853.719484457923
75,testing,15991.854545454546
76,testing,7092.455696202532
77,testing,12792.975609756097
78,testing,16498.11320754717
79,testing,7078.494714587738
80,testing,6238.981818181818
81,testing,13223.2
82,testing,11589.877551020409
83,testing,12962.765432098766
84,testing,14577.23076923077
85,testing,7464.5727482678985
86,testing,7436.12351543943
87,testing,16091.345454545455
88,testing,7570.354716981132
89,testing,5517.434636871509
90,testing,15510.77966101695
91,testing,9464.651162790698
92,testing,12424.247422680412
93,testing,14340.776119402984
94,testing,12282.494623655914
95,testing,10396.666666666666
96,testing,14905.548387096775
97,testing,15344.533333333333
98,testing,6111.179019384264
99,testing,14849.015873015873
100,testing,11279.42857142857
101,testing,12304.68085106383
102,testing,16039.42857142857
103,testing,15078.295081967213
104,testing,6321.963782696177
105,testing,12600.558139534884
106,testing,10729.411764705883
107,testing,12598.80459770115
108,testing,15320.949152542373
109,testing,13061.67088607595
110,testing,11335.111111111111
111,testing,13624.0
112,testing,11299.398230088496
113,testing,6194.297352342159
114,testing,15479.172413793103
115,testing,11256.954128440368
116,testing,9527.896103896104
117,testing,15845.052631578947
118,testing,14579.692307692309
119,testing,12808.0
120,testing,13736.328767123288
121,testing,13057.58024691358
122,testing,10328.96
123,testing,13921.371428571429
124,testing,12369.582417582418
125,testing,12619.130434782608
126,testing,15573.152542372882
127,testing,7549.022222222222
128,testing,8172.983606557377
129,testing,13786.666666666666
