question_id,type,mean_score
0,testing,50.222727272727276
1,testing,-136.520859375
2,testing,-93.31623641304348
3,testing,5.792578125
4,testing,-193.21349826388888
5,testing,-222.92597189913974
6,testing,-114.91310975609755
7,testing,-66.15149456521739
8,testing,-37.552072975852276
9,testing,7.265496926229508
10,testing,5.076030927835052
11,testing,-73.54638287401575
12,testing,-184.7362804878049
13,testing,-116.57720588235294
14,testing,-94.23268072289157
15,testing,35.6328125
16,testing,-111.35481770833333
17,testing,-80.3178865131579
18,testing,-134.19
19,testing,-55.03794642857143
20,testing,-7.7469951923076925
21,testing,-147.14794105351172
22,testing,-33.744682247899156
23,testing,-143.78064903846155
24,testing,-29.530048076923077
25,testing,-237.8816802536232
26,testing,-90.18561746987952
27,testing,103.95681818181818
28,testing,-122.63697916666666
29,testing,-47.571236559139784
30,testing,-111.7103713768116
31,testing,172.6513310185185
32,testing,-31.73637354651163
33,testing,-123.47334558823529
34,testing,-233.06754210992906
35,testing,-257.75563564241486
36,testing,-209.35551819620252
37,testing,-206.6064475319602
38,testing,-50.91955445544554
39,testing,-107.85146103896103
40,testing,42.61778846153846
41,testing,-65.37313988095238
42,testing,-143.68541666666667
43,testing,-98.11704415137615
44,testing,-109.9970475311042
45,testing,-32.411160714285714
46,testing,4.252029220779221
47,testing,-131.29867535744322
48,testing,106.59845890410959
49,testing,-192.95304099462365
50,testing,-3.096041666666667
51,testing,-3.863567073170732
52,testing,-196.76383314220183
53,testing,-29.002614249170353
54,testing,46.0562996031746
55,testing,-77.04359076433121
56,testing,-58.39759044578853
57,testing,85.19921875
58,testing,62.32743055555556
59,testing,-202.39857320099256
60,testing,77.8154151119403
61,testing,78.99305555555556
62,testing,-186.2296479815175
63,testing,-16.14268092105263
64,testing,-207.9141740470097
65,testing,-32.39368556701031
66,testing,163.93632075471697
67,testing,-239.359375
68,testing,-115.68606870229007
69,testing,101.48119703389831
70,testing,-92.86553885456274
71,testing,-11.167385057471265
72,testing,44.670833333333334
73,testing,-236.02466425619835
74,testing,-232.3015749384003
75,testing,115.10454545454546
76,testing,-77.78403546940929
77,testing,-30.00757431402439
78,testing,138.5
79,testing,-73.86669199260042
80,testing,-231.84848484848484
81,testing,30.617041015625
82,testing,-24.80110012755102
83,testing,-135.2939814814815
84,testing,33.621754807692305
85,testing,-100.87521651270208
86,testing,-190.64929112232778
87,testing,74.51306818181818
88,testing,-208.46668632075472
89,testing,-340.0993099958537
90,testing,76.12314618644068
91,testing,-209.0082667151163
92,testing,-114.3653350515464
93,testing,41.32369402985075
94,testing,-2.5725806451612905
95,testing,5.315321180555555
96,testing,74.61139112903226
97,testing,56.51744791666667
98,testing,-210.78284568308152
99,testing,80.31026785714286
100,testing,-55.638627188546316
101,testing,26.1733710106383
102,testing,150.45089285714286
103,testing,148.25614754098362
104,testing,-220.95636317907446
105,testing,8.628633720930232
106,testing,-29.15982799369748
107,testing,-39.35919540229885
108,testing,95.64698093220339
109,testing,-121.57021360759494
110,testing,82.55917245370371
111,testing,-13.541385135135135
112,testing,-235.30116150442478
113,testing,-95.41102242712576
114,testing,43.40786637931034
115,testing,-69.70405676605505
116,testing,-91.8622159090909
117,testing,83.12719298245614
118,testing,4.369711538461538
119,testing,-15.818892045454545
120,testing,81.52739726027397
121,testing,94.28047839506173
122,testing,14.513958333333333
123,testing,-15.271875
124,testing,-52.30357142857143
125,testing,47.00951086956522
126,testing,134.8625529661017
127,testing,-231.44505208333334
128,testing,-206.53650102459017
129,testing,38.10633680555556
130,testing,-33.80657894736842
131,testing,-101.31439393939394
132,testing,141.47727272727272
133,testing,66.01140202702703
134,testing,-196.9168794086286
135,testing,4.565580985915493
136,testing,-221.1647506476684
137,testing,-248.17850956208426
138,testing,-50.15491071428571
139,testing,-159.22549229452054
140,testing,-20.963483146067414
141,testing,169.06822183098592
142,testing,-74.17799342105263
143,testing,-27.99671052631579
144,testing,90.77083333333333
145,testing,-140.16055484693877
146,testing,-236.19169488916256
147,testing,156.57665094339623
148,testing,-101.59663722826087
149,testing,-60.21513580607477
150,testing,-33.3467987804878
151,testing,174.61489762931035
152,testing,-93.3125
153,testing,11.54591049382716
154,testing,-164.3846231223176
155,testing,37.95075757575758
156,testing,62.59929435483871
157,testing,95.099609375
158,testing,-62.96165966386555
159,testing,-29.51399253731343
160,testing,-93.56842237903226
161,testing,-79.19305992257016
162,testing,-17.521404109589042
163,testing,6.5071691176470585
164,testing,-87.75599856829751
165,testing,-44.7871835443038
166,testing,-274.3230987762238
167,testing,-276.6634655315615
168,testing,75.9094742063492
169,testing,-137.24564435840708
170,testing,25.20188053097345
171,testing,107.95400943396227
172,testing,0.08816964285714286
173,testing,20.847291666666667
174,testing,59.671875
175,testing,-171.90305593922653
176,testing,-237.10299658587599
177,testing,10.010135135135135
178,testing,-89.71083333333333
179,testing,-188.45893563091653
180,testing,39.02391975308642
181,testing,23.78311820652174
182,testing,-74.05333704205367
183,testing,80.21514423076923
184,testing,12.22938829787234
185,testing,-27.794948630136986
186,testing,36.73974609375
187,testing,-68.64318970959596
188,testing,-6.297901459854015
189,testing,59.732142857142854
190,testing,94.24125
191,testing,-14.75952380952381
192,testing,120.07229872881356
193,testing,-236.46681301652893
194,testing,-170.8489010989011
195,testing,152.87373991935485
196,testing,-130.02444556451613
197,testing,-41.67829861111111
198,testing,80.19777397260275
199,testing,-181.35578221450618
200,deployment,-180.90568181818182
201,deployment,-71.83112582781457
202,deployment,145.6697443181818
203,deployment,60.156568877551024
204,deployment,-170.98223110465116
205,deployment,-55.767205056179776
206,deployment,5.29188829787234
207,deployment,-45.43311600719424
208,deployment,-130.1539208074534
