question_id,type,mean_score
0,testing,58.63636363636363
1,testing,-151.14375
2,testing,-125.7218849071558
3,testing,-17.30859375
4,testing,-223.86462673611112
5,testing,-224.2799470022823
6,testing,-129.9878048780488
7,testing,-123.28532608695652
8,testing,-29.033712121212123
9,testing,11.737768954918034
10,testing,-58.141430412371136
11,testing,-120.41916830708661
12,testing,-186.5173399390244
13,testing,-143.07757352941175
14,testing,-148.17093373493975
15,testing,33.64463682432432
16,testing,-112.09375
17,testing,-125.96578947368421
18,testing,-115.210625
19,testing,-81.08482142857143
20,testing,-14.188100961538462
21,testing,-198.81354515050168
22,testing,-27.26475512079832
23,testing,-157.69991987179486
24,testing,-5.860576923076923
25,testing,-258.6822916666667
26,testing,-112.19427710843374
27,testing,95.73636363636363
28,testing,-163.78095238095239
29,testing,-39.22849462365591
30,testing,-94.33061594202898
31,testing,120.203125
32,testing,-32.96075581395349
33,testing,-155.03063725490196
34,testing,-241.67508865248226
35,testing,-163.14173761609908
36,testing,-195.82367484177215
37,testing,-229.43599964488635
38,testing,-126.09096534653466
39,testing,-94.8538961038961
40,testing,0.05600961538461539
41,testing,-86.23846726190476
42,testing,-152.00145833333335
43,testing,-141.80905963302752
44,testing,-120.43934681181959
45,testing,-72.83392857142857
46,testing,-68.36850649350649
47,testing,-105.7432847981497
48,testing,43.68792808219178
49,testing,-210.31854838709677
50,testing,-16.31833333333333
51,testing,-47.81707317073171
52,testing,-203.68979357798165
53,testing,-49.73140210176991
54,testing,-5.054563492063492
55,testing,-154.84607218683652
56,testing,-1.5681939894153225
57,testing,8.784749348958334
58,testing,74.4888888888889
59,testing,-194.2454637096774
60,testing,35.56063432835821
61,testing,66.45370370370371
62,testing,-116.23139591439688
63,testing,-59.78865131578947
64,testing,-213.12766029094828
65,testing,-75.31862113402062
66,testing,129.77715949292454
67,testing,-188.31746352014463
68,testing,-133.00304150763358
69,testing,63.24549788135593
70,testing,-154.1454966730038
71,testing,-82.33863146551724
72,testing,29.389583333333334
73,testing,-185.16921971849175
74,testing,-123.87344075767626
75,testing,82.11576704545455
76,testing,-153.3018690664557
77,testing,-28.009908536585368
78,testing,111.82904628537736
79,testing,-154.27230609143763
80,testing,-202.7098484848485
81,testing,-17.825
82,testing,-96.03443877551021
83,testing,-153.320987654321
84,testing,-9.835096153846154
85,testing,-159.74428947748268
86,testing,-173.91904389660036
87,testing,68.16803977272727
88,testing,-226.88685141509433
89,testing,-218.1446480010475
90,testing,30.83050847457627
91,testing,-195.98655523255815
92,testing,-163.71488402061857
93,testing,5.5158582089552235
94,testing,-90.41565860215054
95,testing,40.173611111111114
96,testing,19.219758064516128
97,testing,55.48125
98,testing,-175.70491555017105
99,testing,55.461309523809526
100,testing,-104.10993303571429
101,testing,16.1781914893617
102,testing,104.52845982142857
103,testing,103.15368852459017
104,testing,-265.5385064292002
105,testing,3.478606468023256
106,testing,-72.52258403361344
107,testing,-75.36566091954023
108,testing,49.40042372881356
109,testing,-150.96400316455697
110,testing,-2.7737268518518516
111,testing,-26.451013513513512
112,testing,-248.56899889380531
113,testing,-51.60709966904277
114,testing,24.26508620689655
115,testing,-113.34260321100918
116,testing,-103.78754058441558
117,testing,30.747258771929825
118,testing,-27.37596153846154
119,testing,-29.310724431818183
120,testing,25.68857020547945
121,testing,117.3954475308642
122,testing,-34.69583333333333
123,testing,-26.101785714285715
124,testing,-80.6717032967033
125,testing,-29.977241847826086
126,testing,92.73940677966101
127,testing,-184.70198567708334
128,testing,-172.17101050204917
129,testing,3.6979437934027777
130,testing,-113.43865131578947
131,testing,-163.32954545454547
132,testing,103.58394886363637
133,testing,81.38006756756756
134,testing,-147.92226459973753
135,testing,-1.5253356073943662
136,testing,-229.33472312176167
137,testing,-210.06482989190687
138,testing,-78.11964285714286
139,testing,-199.89169520547946
140,testing,-117.71032303370787
141,testing,123.0598866637324
142,testing,-153.93528371710525
143,testing,-67.2154605263158
144,testing,45.34791666666667
145,testing,-168.43718112244898
146,testing,-218.72192503078819
147,testing,112.9133623231132
148,testing,-143.7435461956522
149,testing,-129.70159170560748
150,testing,-107.5579268292683
151,testing,124.86287715517241
152,testing,-116.59482758620689
153,testing,-36.89737654320987
154,testing,-172.8559214055794
155,testing,-24.31313131313131
156,testing,-8.441532258064516
157,testing,85.34635416666667
158,testing,-100.20640756302521
159,testing,-70.55317164179104
160,testing,-140.35994203629033
161,testing,-73.28765096279304
162,testing,-50.82063356164384
163,testing,-43.26295955882353
164,testing,-98.25203266402715
165,testing,-22.932753164556964
166,testing,-252.51914881993008
167,testing,-240.69775877284053
168,testing,41.13988095238095
169,testing,-199.0304203539823
170,testing,-53.362278761061944
171,testing,67.96583873820755
172,testing,-67.00892857142857
173,testing,-25.022135416666668
174,testing,36.749441964285715
175,testing,-156.50379834254144
176,testing,-144.4616045613927
177,testing,-0.44256756756756754
178,testing,-80.305
179,testing,-115.13360585197934
180,testing,0.26774691358024694
181,testing,-33.13451086956522
182,testing,-90.28498290763675
183,testing,61.848076923076924
184,testing,-70.91456117021276
185,testing,-55.60287350171233
186,testing,-5.712890625
187,testing,-139.76242897727272
188,testing,-39.28385891879562
189,testing,33.865513392857146
190,testing,57.2825
191,testing,-87.46041666666666
192,testing,94.91949152542372
193,testing,-185.7418781206956
194,testing,-180.13770604395606
195,testing,103.95967741935483
196,testing,-173.80376344086022
197,testing,-84.07638888888889
198,testing,58.23929794520548
199,testing,-150.31163194444446
200,deployment,-236.25852272727272
201,deployment,-111.07476200331126
202,deployment,186.30397727272728
203,deployment,11.066007653061224
204,deployment,-247.34491279069766
205,deployment,-48.127808988764045
206,deployment,-67.10305851063829
207,deployment,-83.42014932975495
208,deployment,-165.5194099378882
209,deployment,-222.185325280343
210,deployment,-145.688473183391
211,deployment,139.5737704918033
212,deployment,-52.77390868190661
213,deployment,154.94145569620252
214,deployment,46.068359375
215,deployment,-23.509090909090908
216,deployment,-62.073644845971565
217,deployment,-243.99298780487806
218,deployment,67.14791666666666
219,deployment,188.48086734693877
220,deployment,-39.07565879821777
221,deployment,-62.51871461080849
222,deployment,-12.743005952380953
223,deployment,-88.03970588235295
224,deployment,-67.8259050546448
225,deployment,-111.31916571100918
226,deployment,-105.52646230722402
227,deployment,-107.82868254100177
228,deployment,94.81818181818181
229,deployment,-105.41623849579783
230,deployment,151.71163194444443
231,deployment,-59.331442440257355
232,deployment,-16.988970588235293
233,deployment,99.62996323529411
234,deployment,-200.16354054418105
235,deployment,-290.31638513513514
236,deployment,-69.03399559582586
237,deployment,-50.925925925925924
238,deployment,-85.37157012195122
239,deployment,2.401135186464088
240,deployment,-18.397727272727273
241,deployment,-3.1052442528735633
242,deployment,-179.34621710526315
243,deployment,-207.18152476165255
244,deployment,44.409198113207545
245,deployment,-60.81624002659574
246,deployment,-112.12135416666666
247,deployment,-83.66985452586206
248,deployment,-159.6932559742647
249,deployment,-27.11226851851852
250,deployment,164.455
251,deployment,-142.75173611111111
252,deployment,61.506147540983605
253,deployment,-90.58829874067165
254,deployment,128.6334794207317
255,deployment,-181.01232394366198
256,deployment,-196.72697368421052
257,deployment,-57.44644474637681
258,deployment,-211.40676867219918
259,deployment,-49.41094344106464
260,deployment,-57.40535714285714
261,deployment,-137.6986908783784
262,deployment,-111.79225677339902
263,deployment,-53.64466783216783
264,deployment,-193.60759078105968
265,deployment,-67.82219328703704
266,deployment,-123.1435688405797
267,deployment,-130.38288288288288
268,deployment,-224.16266741071428
269,deployment,-309.0997040719697
270,deployment,-73.09759574010327
271,deployment,129.49632352941177
272,deployment,-324.533203125
273,deployment,-91.98023897058823
274,deployment,-49.095
275,deployment,-70.67789273648648
276,deployment,-202.8414814283124
277,deployment,157.7202380952381
278,deployment,-291.91731665316047
279,deployment,-64.40796352230483
280,deployment,132.73809523809524
281,deployment,-129.01462765957447
282,deployment,99.14419748813292
283,deployment,-136.59630681818183
284,deployment,185.98809523809524
285,deployment,11.574583333333333
286,deployment,-50.07394080528846
287,deployment,15.576923076923077
288,deployment,9.087873186383929
289,deployment,-257.59888698630135
290,deployment,-61.90293560606061
291,deployment,-78.52781313645622
292,deployment,-59.94980177238806
293,deployment,-246.2091081824062
294,deployment,122.1560645767405
295,deployment,-134.23020186335404
296,deployment,59.819575471698116
297,deployment,-62.32794296116505
298,deployment,-223.47839180725973
299,deployment,130.175
300,deployment,84.07247999237805
301,deployment,-42.19014423076923
302,deployment,-193.60759078105968
303,deployment,-86.3203125
304,deployment,-111.99507211538462
305,deployment,-140.89252356843576
306,deployment,-230.6328125
307,deployment,-209.92416793699186
308,deployment,-55.760315205627705
309,deployment,140.9650390625
310,deployment,-71.18663194444444
311,deployment,-29.3609375
312,deployment,-117.6584051724138
313,deployment,22.001225490196077
314,deployment,124.2205762987013
315,deployment,-55.628898781070745
316,deployment,-209.54185450819674
317,deployment,-115.71845238095239
318,deployment,-64.44250940393519
319,deployment,-104.80096043577981
320,deployment,-48.513888888888886
321,deployment,-21.738970588235293
322,deployment,-149.8900462962963
323,deployment,-142.25411585365853
324,deployment,-179.57535866477272
325,deployment,-125.55501760563381
326,deployment,-370.33654870520104
327,deployment,31.486795774647888
328,deployment,44.39955357142857
329,deployment,-125.54707924836602
330,deployment,-128.7339527027027
331,deployment,46.50625
332,deployment,-31.441868279569892
333,deployment,-6.201190476190476
334,deployment,142.65625
335,deployment,-150.24488636363637
336,deployment,-102.10787671232876
337,deployment,-148.59571220930232
338,deployment,-67.99150485436893
339,deployment,98.89027777777778
340,deployment,-108.58735795454545
341,deployment,-112.22546164772727
342,deployment,-95.8232421875
343,deployment,55.50438596491228
344,deployment,50.11307565789474
345,deployment,-74.59332191780823
346,deployment,120.13950892857143
347,deployment,40.76323341836735
348,deployment,-270.0336766098485
349,deployment,-15.600355113636363
350,deployment,-116.98450413223141
351,deployment,-88.00188253012048
352,deployment,-147.22379032258064
353,deployment,79.79121376811594
354,deployment,-46.569732666015625
355,deployment,-132.671875
356,deployment,-260.468830749354
357,deployment,-175.68650492864396
358,deployment,-70.6989015758547
359,deployment,121.88616071428571
360,deployment,16.001470588235293
361,deployment,170.05232558139534
362,deployment,131.3875
363,deployment,-183.54265391791046
364,deployment,-29.895833333333332
365,deployment,166.31127450980392
366,deployment,97.0978515625
367,deployment,-102.79996538765823
368,deployment,-295.25245098039215
369,deployment,128.57540760869566
370,deployment,-42.0903781310212
371,deployment,-36.87215909090909
372,deployment,-160.25199940758293
373,deployment,50.56707317073171
374,deployment,113.59051724137932
375,deployment,170.43055555555554
376,deployment,-72.79104488529963
377,deployment,115.12379807692308
378,deployment,142.43993055555555
379,deployment,-91.28929227941177
380,deployment,52.292307692307695
381,deployment,89.568125
382,deployment,-228.1325774336283
383,deployment,-119.76011244158879
384,deployment,40.48876953125
385,deployment,-27.122269417475728
386,deployment,6.700892857142857
387,deployment,-45.546001529510555
388,deployment,-230.79012067723343
389,deployment,-131.89889914772726
390,deployment,-41.994419642857146
391,deployment,-174.80451692139738
392,deployment,-56.69823270631068
393,deployment,1.4947916666666667
394,deployment,-6.801028481012659
395,deployment,132.01822916666666
396,deployment,34.41594827586207
397,deployment,-150.3169043624161
398,deployment,-83.385
399,deployment,-109.35872713414633
