question_id,type,mean_score
0,testing,-14.373295454545454
1,testing,-25.00625
2,testing,-27.776209734488226
3,testing,-26.3081298828125
4,testing,-31.608246527777776
5,testing,-22.143604492873287
6,testing,-26.54420731707317
7,testing,-31.51224949048913
8,testing,-32.81692708333333
9,testing,-19.827100409836067
10,testing,-28.249174452319586
11,testing,-24.751591719980315
12,testing,-23.734994283536587
13,testing,-22.833119829963234
14,testing,-26.503482680722893
15,testing,-21.620777027027028
16,testing,-23.171316964285715
17,testing,-27.130016447368423
18,testing,-26.886372985839845
19,testing,-26.455589657738095
20,testing,-25.96001727764423
21,testing,-46.710870136784074
22,testing,-26.271689535189076
23,testing,-24.641570262419872
24,testing,-16.290865384615383
25,testing,-31.51392663043478
26,testing,-20.35984563253012
27,testing,-20.687535511363638
28,testing,-16.06108630952381
29,testing,-18.117355510752688
30,testing,-20.99003623188406
31,testing,-15.432002314814815
32,testing,-17.143259447674417
33,testing,-31.369715073529413
34,testing,-35.04127881205674
35,testing,-37.59650798281895
36,testing,-32.14670070213607
37,testing,-41.24307528409091
38,testing,-25.20641243811881
39,testing,-24.19429788961039
40,testing,-16.770913461538463
41,testing,-19.162388392857142
42,testing,-25.918382161458332
43,testing,-21.435645427178898
44,testing,-32.05429869751166
45,testing,-21.749539620535714
46,testing,-19.030945616883116
47,testing,-31.75278369592357
48,testing,-23.450717037671232
49,testing,-26.055776944724464
50,testing,-17.327760416666667
51,testing,-24.529106326219512
52,testing,-25.022756594036696
53,testing,-22.512902724004423
54,testing,-22.022693452380953
55,testing,-28.809609706740975
56,testing,-33.63059292044691
57,testing,-20.92534722222222
58,testing,-16.577430555555555
59,testing,-41.76230032568238
60,testing,-27.01492537313433
61,testing,-18.36284722222222
62,testing,-26.049829386551558
63,testing,-21.80674342105263
64,testing,-26.422154919854528
65,testing,-23.091877416237114
66,testing,-18.90389150943396
67,testing,-29.300071022727273
68,testing,-28.152299021946565
69,testing,-21.459282309322035
70,testing,-35.62897308697718
71,testing,-22.050803699712645
72,testing,-21.990364583333335
73,testing,-28.788206998966942
74,testing,-41.30789242412576
75,testing,-17.594886363636363
76,testing,-29.12669147217827
77,testing,-19.054592225609756
78,testing,-20.12396816037736
79,testing,-28.83197705387817
80,testing,-31.154767400568183
81,testing,-23.77939453125
82,testing,-30.880022321428573
83,testing,-24.670765817901234
84,testing,-20.442307692307693
85,testing,-42.352719489751735
86,testing,-33.47428042305337
87,testing,-18.318394886363638
88,testing,-25.55259433962264
89,testing,-45.52051981494414
90,testing,-23.296875
91,testing,-32.14897120276163
92,testing,-28.6682506443299
93,testing,-25.856576492537314
94,testing,-27.3330078125
95,testing,-20.75031195746528
96,testing,-19.90297379032258
97,testing,-11.9078125
98,testing,-34.63633500102444
99,testing,-20.65438988095238
100,testing,-33.279366629464285
101,testing,-18.23200631648936
102,testing,-19.042340959821427
103,testing,-19.38563012295082
104,testing,-28.652553995850102
105,testing,-20.202171148255815
106,testing,-31.34529280462185
107,testing,-22.332076149425287
108,testing,-18.16462526483051
