question_id,type,mean_score
132,testing,-15.759868421052632
133,testing,-16.06167763157895
134,testing,-12.694801210732985
135,testing,-15.907534246575343
136,testing,-15.438301282051283
137,testing,-14.202029520295204
138,testing,-15.489583333333334
139,testing,-15.125422297297296
140,testing,-15.910763888888889
141,testing,-16.008561643835616
142,testing,-14.874737945492662
143,testing,-16.24919871794872
144,testing,-15.714717741935484
145,testing,-16.0375
146,testing,-14.28531941031941
147,testing,-15.885227272727272
148,testing,-15.975398936170214
149,testing,-16.422591743119266
150,testing,-15.556547619047619
151,testing,-15.847916666666666
152,testing,-16.36938202247191
153,testing,-15.262801204819278
154,testing,-15.199468085106384
155,testing,-16.370049504950494
156,testing,-15.6455078125
157,testing,-16.11
158,testing,-15.923037190082646
159,testing,-15.653079710144928
160,testing,-15.5205
161,testing,-13.750726247436774
162,testing,-15.785
163,testing,-16.048850574712645
164,testing,-13.425746058558559
165,testing,-15.740354938271604
166,testing,-15.672844827586207
167,testing,-13.365687086092715
168,testing,-15.76923076923077
169,testing,-15.839402173913044
170,testing,-16.22907608695652
171,testing,-15.830681818181818
172,testing,-16.212209302325583
173,testing,-16.214285714285715
174,testing,-15.707974137931034
175,testing,-16.158811475409838
176,testing,-13.900919117647058
177,testing,-15.525493421052632
178,testing,-16.10551948051948
179,testing,-13.557193396226415
180,testing,-15.957078313253012
181,testing,-15.561170212765957
182,testing,-13.075469876416065
183,testing,-15.875932835820896
184,testing,-15.517578125
185,testing,-16.274493243243242
186,testing,-15.746685606060606
187,testing,-15.255105198019802
188,testing,-16.17131294964029
189,testing,-15.905172413793103
190,testing,-16.19951923076923
191,testing,-16.73014018691589
192,testing,-16.050204918032787
193,testing,-15.75222602739726
194,testing,-16.161290322580644
195,testing,-15.71484375
196,testing,-15.313815789473685
197,testing,-16.328125
198,testing,-15.698333333333334
199,testing,-16.026295731707318
200,deployment,-15.611607142857142
201,deployment,-15.438725490196079
202,deployment,-15.7875
203,deployment,-15.938125
204,deployment,-15.735311059907835
205,deployment,-16.318681318681318
206,deployment,-16.380208333333332
207,deployment,-16.4355958781362
208,deployment,-15.443634969325153
209,deployment,-15.04888980263158
210,deployment,-15.771907216494846
211,deployment,-15.78422619047619
212,deployment,-16.197553294573645
213,deployment,-15.761574074074074
214,deployment,-15.59185606060606
215,deployment,-15.866228070175438
216,deployment,-16.62007874015748
217,deployment,-15.57457729468599
218,deployment,-16.31451612903226
219,deployment,-15.987745098039216
220,deployment,-16.152480544747082
221,deployment,-16.517024680073128
222,deployment,-16.347546728971963
223,deployment,-15.85308908045977
224,deployment,-16.22972972972973
225,deployment,-16.760227272727274
226,deployment,-15.430288461538462
227,deployment,-15.567744755244755
228,deployment,-16.029891304347824
229,deployment,-14.703455438066465
230,deployment,-15.917553191489361
231,deployment,-16.464400183150182
232,deployment,-16.17232142857143
233,deployment,-15.813936781609195
234,deployment,-15.506571888412017
235,deployment,-15.923387096774194
236,deployment,-16.536672629695886
237,deployment,-16.74774096385542
238,deployment,-16.1075
239,deployment,-15.11714480874317
240,deployment,-15.878676470588236
241,deployment,-16.040730337078653
242,deployment,-15.68492268041237
243,deployment,-15.799501050420169
244,deployment,-16.0875
245,deployment,-15.692708333333334
246,deployment,-15.997438524590164
247,deployment,-16.41502808988764
248,deployment,-15.424707602339181
249,deployment,-15.82159090909091
250,deployment,-15.979567307692308
251,deployment,-16.859518348623855
252,deployment,-15.491071428571429
253,deployment,-16.529411764705884
254,deployment,-15.726934523809524
255,deployment,-15.994006849315069
256,deployment,-15.39699074074074
257,deployment,-16.047535211267604
258,deployment,-15.741769547325102
259,deployment,-16.345525568181817
260,deployment,-15.680555555555555
261,deployment,-16.729073660714285
262,deployment,-16.821951219512194
263,deployment,-16.639224137931034
264,deployment,-15.396985115431349
265,deployment,-16.311000922509226
266,deployment,-15.807589285714286
267,deployment,-16.7578125
268,deployment,-15.980514705882353
269,deployment,-14.901151812688822
270,deployment,-16.511042024013722
271,deployment,-15.888392857142858
272,deployment,-15.45189606741573
273,deployment,-16.88269927536232
274,deployment,-16.806006493506494
275,deployment,-16.59125
276,deployment,-15.901613680154142
277,deployment,-16.0
278,deployment,-15.918820678513733
279,deployment,-16.303125
280,deployment,-16.176136363636363
281,deployment,-15.504807692307692
282,deployment,-15.77391975308642
283,deployment,-16.75365990990991
284,deployment,-16.203125
285,deployment,-16.15422077922078
286,deployment,-16.3125
287,deployment,-15.976851851851851
288,deployment,-15.618421052631579
289,deployment,-15.84375
290,deployment,-16.124080882352942
291,deployment,-13.533405172413794
292,deployment,-16.273698884758364
293,deployment,-15.335524193548387
294,deployment,-15.935956790123457
295,deployment,-16.18558282208589
296,deployment,-15.911363636363637
297,deployment,-16.25398936170213
298,deployment,-16.64479378818737
299,deployment,-15.731971153846153
300,deployment,-15.743303571428571
301,deployment,-15.946496212121213
302,deployment,-15.396985115431349
303,deployment,-15.889285714285714
304,deployment,-15.863873106060606
305,deployment,-15.909530386740332
306,deployment,-15.143524484536082
307,deployment,-15.647487844408428
308,deployment,-14.843884120171674
309,deployment,-15.731707317073171
310,deployment,-16.771404109589042
311,deployment,-15.737132352941176
312,deployment,-15.245561079545455
313,deployment,-15.882075471698114
314,deployment,-15.66139240506329
315,deployment,-16.28214285714286
316,deployment,-15.030637254901961
317,deployment,-15.819509345794392
318,deployment,-16.285055350553506
319,deployment,-15.48704954954955
320,deployment,-16.06478102189781
321,deployment,-15.680357142857142
322,deployment,-16.838589449541285
323,deployment,-16.886473429951693
324,deployment,-15.554574275362318
325,deployment,-15.128472222222221
326,deployment,-15.944196428571429
327,deployment,-15.813356164383562
328,deployment,-16.299568965517242
329,deployment,-15.796774193548387
330,deployment,-15.868086283185841
331,deployment,-15.869791666666666
332,deployment,-15.534574468085106
333,deployment,-16.43282710280374
334,deployment,-15.6225
335,deployment,-16.971565315315317
336,deployment,-16.735833333333332
337,deployment,-16.79349078341014
338,deployment,-15.999404761904762
339,deployment,-15.996010638297872
340,deployment,-16.018960674157302
341,deployment,-16.77195945945946
342,deployment,-16.53125
343,deployment,-15.630296610169491
344,deployment,-15.876288659793815
345,deployment,-16.9370777027027
346,deployment,-15.905172413793103
347,deployment,-15.702335858585858
348,deployment,-15.983666918429003
349,deployment,-14.993303571428571
350,deployment,-16.039126016260163
351,deployment,-15.865441176470588
352,deployment,-15.496575342465754
353,deployment,-16.256161971830984
354,deployment,-16.161113813229573
355,deployment,-15.73525
356,deployment,-15.746224293059125
357,deployment,-15.24449190647482
358,deployment,-15.291090425531914
359,deployment,-16.05603448275862
360,deployment,-16.06896551724138
361,deployment,-16.219444444444445
362,deployment,-15.768292682926829
363,deployment,-15.365513392857142
364,deployment,-15.80489864864865
365,deployment,-16.38443396226415
366,deployment,-15.846798780487806
367,deployment,-15.000525946704068
368,deployment,-15.127743902439024
369,deployment,-16.20703125
370,deployment,-16.26271593090211
371,deployment,-16.165277777777778
372,deployment,-16.910798122065728
373,deployment,-16.60342261904762
374,deployment,-15.828125
375,deployment,-16.23537234042553
376,deployment,-16.25011660447761
377,deployment,-15.599537037037036
378,deployment,-15.945478723404255
379,deployment,-17.16576086956522
380,deployment,-15.907649253731343
381,deployment,-15.341720779220779
382,deployment,-15.417328042328043
383,deployment,-16.90306712962963
384,deployment,-16.263257575757574
385,deployment,-15.71547619047619
386,deployment,-15.869612068965518
387,deployment,-16.3565965583174
388,deployment,-15.06205229226361
389,deployment,-16.784346846846848
390,deployment,-15.822642543859649
391,deployment,-16.50865800865801
392,deployment,-16.199588974854933
393,deployment,-16.33277027027027
394,deployment,-16.054783950617285
395,deployment,-15.925
396,deployment,-16.094791666666666
397,deployment,-15.610927152317881
398,deployment,-15.558441558441558
399,deployment,-15.220712560386474
