question_id,type,mean_score
0,testing,0.787573028029057
1,testing,1.2489242366715974
2,testing,1.1347446986607144
3,testing,0.8670818049733232
4,testing,1.9283433851304945
5,testing,0.8263474579284839
6,testing,0.9439101446242559
7,testing,0.9035348892211914
8,testing,0.8813896064298699
9,testing,0.8129417782738095
10,testing,1.087652938534515
11,testing,1.8504205748092297
12,testing,1.2948666527157737
13,testing,0.6087351831896551
14,testing,1.4877240349264707
15,testing,0.8518741005345395
16,testing,0.5114298088606014
17,testing,1.0045703809285902
18,testing,1.327752487332213
19,testing,1.0207689861918605
20,testing,1.5941222388789338
21,testing,1.5007902760046266
22,testing,1.4196474532450527
23,testing,1.625848794285255
24,testing,0.6374556929976852
25,testing,1.4020577566964285
26,testing,0.9787138097426471
27,testing,1.0733846028645833
28,testing,1.1118064060389439
29,testing,1.153337318018863
30,testing,0.9780217560244279
31,testing,0.9711347307477679
32,testing,1.8864662863991477
33,testing,1.2795935960916371
34,testing,1.1676874760981206
35,testing,1.3011335221672646
36,testing,2.3397499084472657
37,testing,1.6291366508104144
38,testing,1.2509021759033203
39,testing,1.3024145198773733
40,testing,0.6712828678871269
41,testing,1.0716268849927326
42,testing,1.077460747260552
43,testing,1.0053752005637229
44,testing,0.832779961454776
45,testing,1.216807895236545
46,testing,1.0389404296875
47,testing,1.2352486073120015
48,testing,1.3450571695963542
49,testing,0.9678546905517578
50,testing,0.8682972301136364
51,testing,1.7200230189732142
52,testing,1.0637858450949729
53,testing,1.3472626893416695
54,testing,0.9094951923076923
55,testing,1.550257305766261
56,testing,0.8889566602348642
57,testing,1.5496966387774493
58,testing,0.6176076036818484
59,testing,1.2931679808063272
60,testing,1.6355785425158516
61,testing,1.2048296247209822
62,testing,0.9323110690908543
63,testing,1.4450740325145233
64,testing,1.7353758200620995
65,testing,1.6726705955736565
66,testing,0.9812144886363636
67,testing,1.5718234963613014
68,testing,1.8821103662476504
69,testing,1.0127123222976435
70,testing,1.5941744822376178
