question_id,type,mean_score
0,testing,18.36842105263158
1,testing,18.261642156862745
2,testing,19.03080357142857
3,testing,18.305640243902438
4,testing,19.07039835164835
5,testing,16.678308823529413
6,testing,18.895089285714285
7,testing,17.690824468085108
8,testing,17.548757530120483
9,testing,18.26686507936508
10,testing,17.791035353535353
11,testing,18.44718992248062
12,testing,18.272321428571427
13,testing,17.7808908045977
14,testing,18.840441176470588
15,testing,18.26233552631579
16,testing,17.228924418604652
17,testing,18.884664948453608
18,testing,18.565563725490197
19,testing,18.11918604651163
20,testing,19.871462264150942
21,testing,19.337832225913623
22,testing,18.360537190082646
23,testing,19.085443037974684
24,testing,17.712962962962962
25,testing,18.495535714285715
26,testing,17.694117647058825
27,testing,18.36074561403509
28,testing,18.061331775700936
29,testing,18.251315789473683
30,testing,18.177816901408452
31,testing,18.001116071428573
32,testing,18.33877840909091
33,testing,18.333533653846153
34,testing,18.458916083916083
35,testing,17.864315139031927
36,testing,18.09921875
37,testing,17.721719457013574
38,testing,19.337985436893202
39,testing,18.39636075949367
40,testing,17.700559701492537
41,testing,18.361918604651162
42,testing,18.728896103896105
43,testing,18.1356981981982
44,testing,17.65920542635659
45,testing,18.74392361111111
46,testing,18.59256329113924
47,testing,17.611041141897566
48,testing,18.18166666666667
49,testing,18.723026315789475
50,testing,18.276785714285715
51,testing,18.432291666666668
52,testing,18.69087837837838
53,testing,18.283152173913045
54,testing,18.310576923076923
55,testing,17.67692917547569
56,testing,17.549698121645797
57,testing,19.294763513513512
58,testing,17.756648936170212
59,testing,18.548148148148147
60,testing,18.009057971014492
61,testing,17.973214285714285
62,testing,18.258204633204635
63,testing,18.68349358974359
64,testing,17.255876068376068
65,testing,19.04040404040404
66,testing,18.119318181818183
67,testing,18.30736301369863
68,testing,19.900845864661655
69,testing,18.335040983606557
70,testing,18.21556603773585
71,testing,17.785112359550563
72,testing,18.068548387096776
73,testing,18.232705479452054
74,testing,17.669852384557153
75,testing,18.586622807017545
76,testing,17.67450105042017
77,testing,17.43452380952381
78,testing,18.59090909090909
79,testing,17.631052631578946
80,testing,17.716389728096676
81,testing,18.3734756097561
82,testing,18.4225
83,testing,18.14457831325301
84,testing,18.29757462686567
85,testing,17.863505747126435
86,testing,18.502659574468087
87,testing,18.36074561403509
88,testing,17.40262172284644
89,testing,17.668491908482142
90,testing,18.46106557377049
91,testing,18.24712643678161
92,testing,19.053661616161616
93,testing,18.507246376811594
94,testing,18.816447368421052
95,testing,17.397688356164384
96,testing,18.2392578125
97,testing,17.43548387096774
98,testing,17.80816268486917
99,testing,18.73076923076923
100,testing,18.53125
101,testing,17.98828125
102,testing,18.610991379310345
103,testing,18.514880952380953
104,testing,17.796467935871743
105,testing,17.832386363636363
106,testing,18.235537190082646
107,testing,17.94241573033708
108,testing,18.52766393442623
109,testing,18.439043209876544
110,testing,18.78181818181818
111,testing,18.486019736842106
112,testing,17.99836956521739
113,testing,17.658536585365855
114,testing,18.164583333333333
115,testing,18.027027027027028
116,testing,18.078525641025642
117,testing,18.290254237288135
118,testing,17.83955223880597
119,testing,18.213194444444444
120,testing,18.581666666666667
121,testing,17.57078313253012
122,testing,18.796463815789473
123,testing,18.33767361111111
124,testing,17.97983870967742
125,testing,19.12101063829787
126,testing,18.51844262295082
127,testing,18.268473756906076
128,testing,18.246951219512194
129,testing,18.70777027027027
130,testing,18.77770618556701
131,testing,18.607054455445546
132,testing,18.400219298245613
133,testing,17.435032894736842
134,testing,18.03869437172775
135,testing,18.641267123287673
136,testing,18.393910256410255
137,testing,17.89497232472325
138,testing,17.830729166666668
139,testing,18.34712837837838
140,testing,19.428819444444443
141,testing,18.194349315068493
142,testing,17.61215932914046
143,testing,18.86378205128205
144,testing,18.798387096774192
145,testing,18.2875
146,testing,18.345515970515972
147,testing,18.431818181818183
148,testing,18.462101063829788
149,testing,18.87270642201835
150,testing,18.338541666666668
