question_id,type,mean_score
0,testing,9081.236363636364
1,testing,8112.92
2,testing,8027.19384057971
3,testing,8586.121875
4,testing,7493.856944444445
5,testing,5911.852879213483
6,testing,8252.996951219513
7,testing,8038.04347826087
8,testing,6448.481060606061
9,testing,8765.536885245901
10,testing,7893.896907216495
11,testing,8310.116141732284
12,testing,8499.631097560976
13,testing,8106.279411764706
14,testing,8539.490963855422
15,testing,8694.618243243243
16,testing,7904.497023809524
17,testing,8188.926315789474
18,testing,8303.0
19,testing,8228.6875
20,testing,8430.73076923077
21,testing,7181.822324414716
22,testing,7897.512605042017
23,testing,7897.125
24,testing,9034.076923076924
25,testing,7783.83152173913
26,testing,7940.936746987952
27,testing,8861.309090909092
28,testing,7810.704761904762
29,testing,8045.720430107527
30,testing,8401.300724637682
31,testing,8891.481481481482
32,testing,8393.043604651162
33,testing,8124.509803921569
34,testing,7689.026595744681
35,testing,6466.035345717234
36,testing,8025.912974683544
37,testing,5904.528977272727
38,testing,8641.861386138615
39,testing,8495.503246753247
40,testing,8494.673076923076
41,testing,8329.25892857143
42,testing,8258.69
43,testing,7817.064220183486
44,testing,5886.568915241058
45,testing,8711.453571428572
46,testing,8232.022727272728
47,testing,5819.4981076534905
48,testing,8705.448630136987
49,testing,8020.602150537635
50,testing,8396.076666666666
51,testing,8311.923780487805
52,testing,7846.422018348624
53,testing,7788.991150442478
54,testing,8980.980158730159
55,testing,5767.4716029723995
56,testing,6121.573924731183
57,testing,8741.46875
58,testing,9239.733333333334
59,testing,7022.330334987593
60,testing,8711.309701492537
61,testing,8893.851851851852
62,testing,6844.096789883269
63,testing,8659.496710526315
64,testing,5428.677262931034
65,testing,8284.0
66,testing,9274.792452830188
67,testing,5919.86432506887
68,testing,8285.257633587786
69,testing,8997.588983050848
70,testing,6778.482414448669
71,testing,7949.563218390805
72,testing,8911.095833333333
73,testing,5902.3216253443525
74,testing,5704.105193328279
75,testing,9182.472727272727
76,testing,5774.411656118144
77,testing,7897.875
78,testing,9242.188679245282
79,testing,5750.0192917547565
80,testing,6326.167992424243
81,testing,8673.121875
82,testing,7861.836734693878
83,testing,8217.00925925926
84,testing,8988.703846153847
85,testing,6710.85623556582
86,testing,7074.316211401425
87,testing,9166.181818181818
88,testing,5185.346698113208
89,testing,4455.886627094972
90,testing,8940.639830508475
91,testing,7567.989825581395
92,testing,8317.319587628866
93,testing,8924.324626865671
94,testing,8349.89247311828
95,testing,7469.727430555556
96,testing,9016.673387096775
97,testing,8596.695833333333
98,testing,6200.178164196123
99,testing,9028.218253968254
100,testing,7589.964285714285
101,testing,8151.446808510638
102,testing,9171.642857142857
103,testing,8525.536885245901
104,testing,5354.81514084507
105,testing,8557.880813953489
106,testing,7792.100840336135
107,testing,7846.942528735633
108,testing,9161.385593220339
109,testing,8211.971518987342
110,testing,8043.222222222223
111,testing,8985.212837837838
112,testing,7767.7522123893805
113,testing,6089.161150712831
114,testing,9060.068965517241
115,testing,7944.183486238532
116,testing,6829.391233766234
117,testing,9004.0
118,testing,8395.226923076923
119,testing,8162.136363636364
120,testing,8504.681506849314
121,testing,7774.7376543209875
122,testing,8137.765
123,testing,8638.767857142857
124,testing,7811.623626373626
125,testing,8302.565217391304
126,testing,8816.436440677966
127,testing,5903.685416666666
128,testing,6831.364241803279
129,testing,9000.579861111111
130,testing,8280.21052631579
131,testing,8177.414141414141
132,testing,9206.90909090909
133,testing,7802.9425675675675
134,testing,6417.711122047244
135,testing,8795.63028169014
136,testing,7595.121113989638
137,testing,6172.667220990392
138,testing,8576.596428571429
139,testing,7742.416095890411
140,testing,8023.181179775281
141,testing,8623.911971830987
142,testing,5745.9518421052635
143,testing,8615.707236842105
144,testing,9095.629166666668
145,testing,7895.469387755102
146,testing,6291.364839901478
147,testing,9192.67924528302
148,testing,8033.0
149,testing,8368.41121495327
150,testing,8531.631097560976
151,testing,8615.931034482759
152,testing,7826.502873563219
153,testing,8481.70061728395
154,testing,5354.494098712446
155,testing,7893.616161616162
156,testing,9003.770161290322
157,testing,9146.25
158,testing,8016.90756302521
159,testing,8728.026119402984
160,testing,5434.961693548387
161,testing,5680.428986995209
162,testing,8761.558219178081
163,testing,8044.914705882353
164,testing,5930.133766968326
165,testing,8618.25
166,testing,8010.914335664335
167,testing,5924.292047342193
168,testing,8929.67857142857
169,testing,7743.115044247787
170,testing,8043.29203539823
171,testing,9109.358490566037
172,testing,8141.830357142857
173,testing,8478.423333333334
174,testing,9075.07142857143
175,testing,7070.65901243094
176,testing,6655.38779527559
177,testing,8679.483108108108
178,testing,8195.97
179,testing,6617.266458691911
180,testing,8664.219135802468
181,testing,8202.739130434782
182,testing,5843.414086687307
183,testing,9066.488461538462
184,testing,8244.212765957447
185,testing,7892.333904109589
186,testing,8984.40234375
187,testing,8067.030303030303
188,testing,7884.093065693431
189,testing,9130.5
190,testing,8824.56
191,testing,8477.828571428572
192,testing,9170.063559322034
193,testing,5918.542011019284
194,testing,8077.67032967033
195,testing,9005.318548387097
196,testing,7821.720430107527
197,testing,8368.31111111111
198,testing,8573.941780821919
199,testing,7092.0462962962965
200,deployment,8081.418181818181
201,deployment,7463.723509933775
202,deployment,8203.019886363636
203,deployment,8287.632653061224
204,deployment,7330.875
205,deployment,8283.435393258427
206,deployment,8296.127659574468
207,deployment,7319.2104316546765
208,deployment,7798.357142857143
209,deployment,7889.338885224274
210,deployment,6675.6708477508655
211,deployment,8856.815573770491
212,deployment,7361.636186770428
213,deployment,7938.756329113924
214,deployment,8748.65234375
215,deployment,8585.527272727273
216,deployment,7218.4641587677725
217,deployment,7681.338414634146
218,deployment,8687.629166666668
219,deployment,9203.183673469388
220,deployment,7391.798828125
221,deployment,7292.992660550459
222,deployment,8330.933333333332
223,deployment,8435.691176470587
224,deployment,7518.848531420765
225,deployment,7173.404243119266
226,deployment,7890.342532467533
227,deployment,7985.764184397163
228,deployment,9510.818181818182
229,deployment,6637.126988636363
230,deployment,9433.866666666667
231,deployment,7286.78125
232,deployment,8162.025735294118
233,deployment,7785.90294117647
234,deployment,7600.515355603448
235,deployment,6812.0452702702705
236,deployment,7313.624775583483
237,deployment,8304.712962962964
238,deployment,8109.495934959349
239,deployment,7201.752935082873
240,deployment,8487.905303030304
241,deployment,7823.008620689655
242,deployment,8030.61052631579
243,deployment,7768.739406779661
244,deployment,8588.301886792453
245,deployment,8012.212765957447
246,deployment,8010.9
247,deployment,7927.2844827586205
248,deployment,7207.761029411765
249,deployment,8127.222222222223
250,deployment,9198.96
251,deployment,7162.787615740741
252,deployment,8455.504098360656
253,deployment,7924.960820895522
254,deployment,7834.850609756098
255,deployment,8563.517605633802
256,deployment,7955.554511278196
257,deployment,8475.503623188406
258,deployment,7689.48755186722
259,deployment,7298.115969581749
260,deployment,8775.453571428572
261,deployment,7224.694256756757
262,deployment,7181.568349753695
263,deployment,7529.5716783216785
264,deployment,7687.589829476248
265,deployment,7299.75
266,deployment,7844.817028985507
267,deployment,7204.802364864865
268,deployment,7630.465773809524
269,deployment,6848.036079545454
270,deployment,7278.443739242685
271,deployment,8117.79044117647
272,deployment,7937.080965909091
273,deployment,7423.94669117647
274,deployment,8183.596666666666
275,deployment,7821.356418918919
276,deployment,7799.013539651837
277,deployment,9626.952380952382
278,deployment,6413.4454011345215
279,deployment,7285.399628252788
280,deployment,9581.238095238095
281,deployment,8113.196808510638
282,deployment,7847.0094936708865
283,deployment,7202.882386363636
284,deployment,9644.47619047619
285,deployment,8823.596666666666
286,deployment,7327.8942307692305
287,deployment,8857.461538461539
288,deployment,7861.392857142857
289,deployment,7957.868150684932
290,deployment,8638.693181818182
291,deployment,6607.6619144602855
292,deployment,7300.792910447762
293,deployment,7877.163324708927
294,deployment,7955.161392405063
295,deployment,7615.392857142857
296,deployment,8581.66037735849
297,deployment,7327.8932038834955
298,deployment,7776.587167689161
299,deployment,8916.72
300,deployment,7827.631097560976
301,deployment,7248.682692307692
302,deployment,7687.589829476248
303,deployment,8389.79044117647
304,deployment,7911.821153846154
305,deployment,7331.744413407821
306,deployment,7804.679036458333
307,deployment,7837.959349593496
308,deployment,6503.127705627706
309,deployment,7846.321875
310,deployment,7463.838541666667
311,deployment,7929.72
312,deployment,7845.139367816092
313,deployment,8996.0
314,deployment,7926.568181818182
315,deployment,7340.682600382409
316,deployment,6697.273770491804
317,deployment,8291.009523809524
318,deployment,7308.638888888889
319,deployment,8097.137614678899
320,deployment,8165.398148148148
321,deployment,8187.908088235294
322,deployment,7202.269097222223
323,deployment,7204.070121951219
324,deployment,7065.181818181818
325,deployment,8116.343309859155
326,deployment,8001.218531468531
327,deployment,8774.447183098591
328,deployment,8809.357142857143
329,deployment,7912.946078431372
330,deployment,7833.045045045045
331,deployment,8876.025
332,deployment,7950.953125
333,deployment,7970.704761904762
334,deployment,9027.583333333334
335,deployment,7146.736931818182
336,deployment,8315.75
337,deployment,7224.158720930232
338,deployment,8112.116504854369
339,deployment,9235.111111111111
340,deployment,7760.717329545455
341,deployment,7198.082386363636
342,deployment,8788.40234375
343,deployment,8604.842105263158
344,deployment,7684.0
345,deployment,7471.840753424657
346,deployment,8534.5
347,deployment,6997.726403061224
348,deployment,7021.708806818182
349,deployment,7282.145454545454
350,deployment,7745.6859504132235
351,deployment,8523.490963855422
352,deployment,7314.444124423963
353,deployment,8187.039855072464
354,deployment,7355.923828125
355,deployment,7226.867886178862
356,deployment,7832.001937984496
357,deployment,7382.110108303249
358,deployment,7095.440170940171
359,deployment,8591.07142857143
360,deployment,8278.326470588236
361,deployment,9710.418604651162
362,deployment,7904.121875
363,deployment,7048.369869402985
364,deployment,8443.246527777777
365,deployment,9009.803921568628
366,deployment,7919.921875
367,deployment,6261.9069092827
368,deployment,7535.707720588235
369,deployment,9325.130434782608
370,deployment,7345.0346820809245
371,deployment,7723.383522727273
372,deployment,7174.6084123222745
373,deployment,8134.753048780488
374,deployment,8239.655172413793
375,deployment,9408.977777777778
376,deployment,7292.091760299625
377,deployment,9048.23076923077
378,deployment,9440.266666666666
379,deployment,7675.24080882353
380,deployment,8452.826923076924
381,deployment,7565.143333333333
382,deployment,7423.450442477876
383,deployment,7191.188668224299
384,deployment,8212.40234375
385,deployment,8085.0873786407765
386,deployment,8624.785714285714
387,deployment,7296.785028790787
388,deployment,7676.030979827089
389,deployment,7209.355113636364
390,deployment,8091.107142857143
391,deployment,7731.607532751092
392,deployment,7367.442718446602
393,deployment,8565.024305555555
394,deployment,8389.389240506329
395,deployment,8983.583333333334
396,deployment,9002.689655172413
397,deployment,7990.501677852349
398,deployment,8158.423333333333
399,deployment,7878.099390243902
