question_id,type,mean_score
0,testing,33176.145454545454
1,testing,27700.24
2,testing,26069.971014492752
3,testing,29808.3
4,testing,24736.17777777778
5,testing,19120.29213483146
6,testing,29137.463414634145
7,testing,27674.869565217392
8,testing,21105.745454545453
9,testing,32284.72131147541
10,testing,27399.670103092783
11,testing,26205.417322834644
12,testing,29764.975609756097
13,testing,28350.776470588236
14,testing,29440.289156626506
15,testing,30255.891891891893
16,testing,28242.571428571428
17,testing,27617.43157894737
18,testing,27935.76
19,testing,28849.04761904762
20,testing,28652.076923076922
21,testing,22933.13712374582
22,testing,27020.168067226892
23,testing,25605.94871794872
24,testing,33751.07692307692
25,testing,25973.507246376812
26,testing,28324.530120481926
27,testing,33069.09090909091
28,testing,26833.44761904762
29,testing,27437.16129032258
30,testing,30834.434782608696
31,testing,33004.74074074074
32,testing,28528.6511627907
33,testing,28115.843137254902
34,testing,25726.808510638297
35,testing,20615.08359133127
36,testing,25507.443037974685
37,testing,20151.236363636363
38,testing,28334.019801980197
39,testing,29504.31168831169
40,testing,31007.876923076925
41,testing,28936.666666666668
42,testing,29445.44
43,testing,26754.715596330276
44,testing,18896.1866251944
45,testing,31042.17142857143
46,testing,29343.896103896102
47,testing,19281.473507148865
48,testing,30491.50684931507
49,testing,27918.1935483871
50,testing,29048.64
51,testing,29320.878048780487
52,testing,27111.119266055044
53,testing,26295.858407079646
54,testing,31923.174603174604
55,testing,19449.76645435244
56,testing,19656.222222222223
57,testing,30691.88888888889
58,testing,35536.71111111111
59,testing,22425.111662531017
60,testing,31299.223880597016
61,testing,32719.11111111111
62,testing,20883.610894941634
63,testing,29784.736842105263
64,testing,18753.55172413793
65,testing,27496.0
66,testing,34259.018867924526
67,testing,20274.159779614325
68,testing,27464.977099236643
69,testing,32592.677966101695
70,testing,22186.03802281369
71,testing,28064.091954022988
72,testing,32310.8
73,testing,20278.214876033056
74,testing,16026.16527672479
75,testing,33263.41818181818
76,testing,19466.683544303796
77,testing,28344.48780487805
78,testing,33983.698113207545
79,testing,19410.14799154334
80,testing,17094.678787878787
81,testing,29800.3
82,testing,27777.061224489797
83,testing,29090.271604938273
84,testing,31966.89230769231
85,testing,21162.087759815244
86,testing,21819.914489311162
87,testing,33631.12727272727
88,testing,18046.249056603774
89,testing,13840.143016759777
90,testing,32566.64406779661
91,testing,24776.372093023256
92,testing,27945.9793814433
93,testing,31738.626865671642
94,testing,28076.47311827957
95,testing,23555.277777777777
96,testing,31915.74193548387
97,testing,31716.666666666668
98,testing,19200.310148232613
99,testing,32205.5873015873
100,testing,26694.071428571428
101,testing,28182.893617021276
102,testing,33418.0
103,testing,31646.819672131147
104,testing,17172.87726358149
105,testing,29333.86046511628
106,testing,26130.084033613446
107,testing,27535.908045977012
108,testing,32649.084745762713
109,testing,28955.037974683546
110,testing,27051.62962962963
111,testing,31085.297297297297
112,testing,26875.256637168142
113,testing,20130.10183299389
114,testing,33027.03448275862
115,testing,27053.577981651375
116,testing,22211.948051948053
117,testing,32707.087719298244
118,testing,30312.73846153846
119,testing,27450.636363636364
120,testing,30387.178082191782
121,testing,27379.654320987655
122,testing,25835.253333333334
123,testing,30417.714285714286
124,testing,27640.527472527472
125,testing,28282.17391304348
126,testing,32348.610169491527
127,testing,20295.555555555555
128,testing,21235.344262295082
129,testing,31157.666666666668
130,testing,27890.273684210526
131,testing,28234.10101010101
132,testing,33816.145454545454
133,testing,28414.594594594593
134,testing,20395.50656167979
135,testing,31053.859154929578
136,testing,24630.21761658031
137,testing,20058.122690317814
138,testing,30748.685714285715
139,testing,25536.164383561645
140,testing,24908.044943820223
141,testing,30328.225352112677
142,testing,19406.433684210526
143,testing,30072.736842105263
144,testing,32518.8
145,testing,27778.367346938776
146,testing,20411.76354679803
147,testing,33860.52830188679
148,testing,28291.91304347826
149,testing,27423.47663551402
150,testing,29819.60975609756
151,testing,32292.137931034482
152,testing,27688.0
153,testing,29605.432098765432
154,testing,18166.557939914164
155,testing,26297.29292929293
156,testing,32233.677419354837
157,testing,34891.666666666664
158,testing,26871.731092436974
159,testing,31429.13432835821
160,testing,18343.387096774193
161,testing,18398.58726899384
162,testing,30175.890410958906
163,testing,28611.29411764706
164,testing,19139.782805429862
165,testing,29966.886075949365
166,testing,26046.825174825175
167,testing,18146.086378737542
168,testing,31905.904761904763
169,testing,26687.221238938055
170,testing,26374.58407079646
171,testing,34191.3962264151
172,testing,29154.571428571428
173,testing,29567.466666666667
174,testing,33175.71428571428
175,testing,23387.093922651933
176,testing,21175.66929133858
177,testing,29905.62162162162
178,testing,29392.533333333333
179,testing,21223.944922547333
180,testing,29640.987654320987
181,testing,28238.347826086956
182,testing,18291.46749226006
183,testing,31710.89230769231
184,testing,27762.808510638297
185,testing,24784.383561643837
186,testing,31716.375
187,testing,27351.676767676767
188,testing,25253.080291970804
189,testing,33285.42857142857
190,testing,33351.36
191,testing,27742.24761904762
192,testing,32950.64406779661
193,testing,20280.506887052343
194,testing,28376.351648351647
195,testing,32400.90322580645
196,testing,27383.483870967742
197,testing,28452.0
198,testing,30429.260273972603
199,testing,23750.51851851852
200,deployment,27683.854545454546
201,deployment,24738.543046357616
202,deployment,28903.545454545456
203,deployment,28447.755102040817
204,deployment,24272.33488372093
205,deployment,28521.977528089887
206,deployment,28739.14893617021
207,deployment,22379.4964028777
208,deployment,25907.875776397515
209,deployment,24423.50395778364
210,deployment,20930.602076124567
211,deployment,31697.180327868853
212,deployment,22761.94552529183
213,deployment,28591.291139240508
214,deployment,31486.375
215,deployment,32128.872727272726
216,deployment,21906.060031595578
217,deployment,24402.5756097561
218,deployment,31882.0
219,deployment,34448.65306122449
220,deployment,22839.859375
221,deployment,22401.864220183485
222,deployment,27646.55238095238
223,deployment,29362.729411764707
224,deployment,24146.754098360656
225,deployment,23970.605504587154
226,deployment,25596.83116883117
227,deployment,26228.822695035462
228,deployment,36623.63636363636
229,deployment,20902.945454545454
230,deployment,35801.24444444444
231,deployment,22384.102941176472
232,deployment,28948.117647058825
233,deployment,27973.55294117647
234,deployment,22118.91379310345
235,deployment,21277.881081081083
236,deployment,22284.165170556553
237,deployment,28631.20987654321
238,deployment,26882.926829268294
239,deployment,23753.414364640885
240,deployment,30624.363636363636
241,deployment,27573.97701149425
242,deployment,27310.23157894737
243,deployment,24873.389830508473
244,deployment,32453.735849056604
245,deployment,27785.27659574468
246,deployment,25884.066666666666
247,deployment,27982.988505747126
248,deployment,22080.282352941176
249,deployment,27077.11111111111
250,deployment,34251.2
251,deployment,23589.88888888889
252,deployment,30954.360655737706
253,deployment,27077.432835820895
254,deployment,28190.731707317074
255,deployment,30156.056338028167
256,deployment,26296.962406015038
257,deployment,30082.202898550724
258,deployment,23405.842323651454
259,deployment,22550.980988593157
260,deployment,30767.885714285716
261,deployment,23886.37837837838
262,deployment,23830.85714285714
263,deployment,25267.636363636364
264,deployment,23959.483556638246
265,deployment,22440.4
266,deployment,25643.768115942028
267,deployment,23918.666666666668
268,deployment,24397.52380952381
269,deployment,21528.4
270,deployment,22166.09982788296
271,deployment,29582.470588235294
272,deployment,25340.18181818182
273,deployment,25343.70588235294
274,deployment,29090.453333333335
275,deployment,26379.405405405407
276,deployment,23546.491295938104
277,deployment,36865.142857142855
278,deployment,19359.079416531604
279,deployment,22473.263940520446
280,deployment,36670.09523809524
281,deployment,26822.070921985814
282,deployment,28296.40506329114
283,deployment,23953.127272727274
284,deployment,37139.42857142857
285,deployment,30349.12
286,deployment,22681.953846153847
287,deployment,33616.92307692308
288,deployment,26663.785714285714
289,deployment,26372.109589041094
290,deployment,30227.757575757576
291,deployment,23457.173116089612
292,deployment,22474.014925373136
293,deployment,24492.978007761965
294,deployment,28530.53164556962
295,deployment,24354.3850931677
296,deployment,32636.075471698114
297,deployment,22675.246601941748
298,deployment,23996.35173824131
299,deployment,33584.32
300,deployment,28203.219512195123
301,deployment,24110.953846153847
302,deployment,23959.483556638246
303,deployment,30678.0
304,deployment,26502.584615384614
305,deployment,23743.106145251397
306,deployment,24599.5
307,deployment,23512.026016260163
308,deployment,21038.99567099567
309,deployment,28276.3
310,deployment,25432.166666666668
311,deployment,27772.56
312,deployment,25237.51724137931
313,deployment,34136.78431372549
314,deployment,28788.675324675325
315,deployment,22624.53537284895
316,deployment,20694.124590163934
317,deployment,27484.41904761905
318,deployment,22457.11111111111
319,deployment,27344.80733944954
320,deployment,25326.63703703704
321,deployment,29634.235294117647
322,deployment,23749.296296296296
323,deployment,23778.809756097562
324,deployment,22521.890909090907
325,deployment,26215.830985915494
326,deployment,23570.335664335664
327,deployment,30621.183098591548
328,deployment,33109.42857142857
329,deployment,25236.65359477124
330,deployment,26679.135135135137
331,deployment,31188.457142857143
332,deployment,25376.559139784946
333,deployment,26966.933333333334
334,deployment,34271.666666666664
335,deployment,23543.81818181818
336,deployment,29113.31506849315
337,deployment,23718.362790697673
338,deployment,27621.04854368932
339,deployment,35384.53333333333
340,deployment,24500.545454545456
341,deployment,23916.18181818182
342,deployment,31526.375
343,deployment,31361.964912280702
344,deployment,27271.831578947367
345,deployment,24803.671232876713
346,deployment,32143.714285714286
347,deployment,21871.836734693876
348,deployment,21010.29090909091
349,deployment,24921.381818181817
350,deployment,25978.512396694216
351,deployment,28916.722891566264
352,deployment,23900.755760368662
353,deployment,29479.304347826088
354,deployment,22755.609375
355,deployment,24516.357723577235
356,deployment,22499.514211886304
357,deployment,23625.1119133574
358,deployment,22956.37606837607
359,deployment,31899.14285714286
360,deployment,28690.352941176472
361,deployment,36859.16279069767
362,deployment,28343.5
363,deployment,22402.25671641791
364,deployment,30186.11111111111
365,deployment,33828.07843137255
366,deployment,28459.5
367,deployment,19373.693389592125
368,deployment,23816.43137254902
369,deployment,35234.434782608696
370,deployment,22677.194605009634
371,deployment,26355.909090909092
372,deployment,23576.11374407583
373,deployment,27902.731707317074
374,deployment,30126.068965517243
375,deployment,35707.37777777778
376,deployment,22492.868913857677
377,deployment,33996.0
378,deployment,35568.0
379,deployment,25306.529411764706
380,deployment,30044.923076923078
381,deployment,27374.4
382,deployment,23263.461946902655
383,deployment,23998.056074766355
384,deployment,30376.375
385,deployment,27309.747572815533
386,deployment,31805.428571428572
387,deployment,22528.476007677542
388,deployment,23215.123919308357
389,deployment,23869.345454545455
390,deployment,27198.64285714286
391,deployment,24329.187772925765
392,deployment,22788.582524271846
393,deployment,30544.333333333332
394,deployment,29080.607594936708
395,deployment,34039.666666666664
396,deployment,32859.31034482759
397,deployment,25689.073825503358
398,deployment,28871.146666666667
399,deployment,24731.941463414634
