question_id,type,mean_score
0,testing,5750.440909090909
1,testing,5086.495
2,testing,4861.173913043478
3,testing,5367.73125
4,testing,4469.033333333334
5,testing,3124.2605337078653
6,testing,5128.713414634146
7,testing,5012.798913043478
8,testing,3631.072727272727
9,testing,5469.680327868852
10,testing,5024.592783505154
11,testing,4923.417322834645
12,testing,5168.030487804878
13,testing,5070.617647058823
14,testing,5168.512048192771
15,testing,5423.8175675675675
16,testing,4955.363095238095
17,testing,5003.5526315789475
18,testing,5125.455
19,testing,5199.744047619048
20,testing,5021.9375
21,testing,4394.011705685619
22,testing,4890.298319327731
23,testing,4681.910256410257
24,testing,5648.889423076923
25,testing,4813.057971014493
26,testing,4688.174698795181
27,testing,5732.113636363636
28,testing,4842.147619047619
29,testing,4928.962365591397
30,testing,5275.746376811594
31,testing,5693.967592592592
32,testing,5081.052325581395
33,testing,5010.2892156862745
34,testing,4755.58865248227
35,testing,3456.15737874097
36,testing,4977.683544303797
37,testing,3589.2568181818183
38,testing,5262.668316831683
39,testing,5355.772727272727
40,testing,5342.684615384615
41,testing,5080.696428571428
42,testing,5233.846666666666
43,testing,4792.160550458716
44,testing,3299.549766718507
45,testing,5437.178571428572
46,testing,5197.019480519481
47,testing,3147.1185870479394
48,testing,5610.8835616438355
49,testing,4899.543010752688
50,testing,5216.3533333333335
51,testing,5370.469512195122
52,testing,4807.720183486239
53,testing,4841.429203539823
54,testing,5844.738095238095
55,testing,3590.0297239915076
56,testing,3332.5743727598565
57,testing,5617.256944444444
58,testing,5896.583333333333
59,testing,3955.7320099255585
60,testing,5511.082089552238
61,testing,5737.523148148148
62,testing,3875.056420233463
63,testing,5448.559210526316
64,testing,3476.5366379310344
65,testing,4954.819587628866
66,testing,6005.476415094339
67,testing,3642.022038567493
68,testing,4892.167938931298
69,testing,5759.093220338983
70,testing,4141.207224334601
71,testing,4857.30459770115
72,testing,5682.841666666666
73,testing,3631.31129476584
74,testing,3079.438968915845
75,testing,6006.440909090909
76,testing,3594.2953586497893
77,testing,4928.323170731707
78,testing,6011.514150943396
79,testing,3572.820295983087
80,testing,3450.823484848485
81,testing,5480.33125
82,testing,4822.464285714285
83,testing,4982.8456790123455
84,testing,5743.915384615385
85,testing,4233.443418013857
86,testing,3995.9524940617575
87,testing,5911.313636363637
88,testing,3423.432075471698
89,testing,2448.9650837988825
90,testing,5758.0084745762715
91,testing,4673.546511627907
92,testing,5041.7474226804125
93,testing,5728.1567164179105
94,testing,5215.069892473119
95,testing,4506.958333333333
96,testing,5771.2661290322585
97,testing,5397.508333333333
98,testing,3386.9196123147094
99,testing,5817.81746031746
100,testing,4617.727678571428
101,testing,4980.015957446809
102,testing,5902.611607142857
103,testing,5438.598360655737
104,testing,3003.9758551307846
105,testing,5461.517441860465
106,testing,4892.85294117647
107,testing,4819.235632183908
108,testing,5894.14406779661
109,testing,5142.411392405063
110,testing,4790.606481481482
111,testing,5728.358108108108
112,testing,4749.5353982300885
113,testing,3292.3752545824846
114,testing,5847.762931034483
115,testing,4883.90366972477
116,testing,4037.6233766233768
117,testing,5831.618421052632
118,testing,5333.330769230769
119,testing,4996.107954545455
120,testing,5360.143835616438
121,testing,4831.932098765432
122,testing,4853.826666666667
123,testing,5519.692857142857
124,testing,4935.5
125,testing,5094.711956521739
126,testing,5759.093220338983
127,testing,3633.55
128,testing,3797.907786885246
129,testing,5758.145833333333
130,testing,5178.710526315789
131,testing,4995.489898989899
132,testing,5950.004545454545
133,testing,4897.222972972973
134,testing,3470.667322834646
135,testing,5591.80985915493
136,testing,4474.134715025907
137,testing,3329.5934959349593
138,testing,5524.2642857142855
139,testing,4667.904109589041
140,testing,4908.640449438202
141,testing,5549.894366197183
142,testing,3570.627368421053
143,testing,5241.190789473684
144,testing,5882.041666666667
145,testing,4916.341836734694
146,testing,3354.2733990147785
147,testing,5960.193396226415
148,testing,4975.059782608696
149,testing,5183.939252336449
150,testing,5287.737804878048
151,testing,5411.349137931034
152,testing,4931.063218390805
153,testing,5333.067901234568
154,testing,3470.748927038627
155,testing,4690.19696969697
156,testing,5775.653225806452
157,testing,5860.713541666667
158,testing,4860.584033613445
159,testing,5639.320895522388
160,testing,3499.282258064516
161,testing,3147.9069130732373
162,testing,5631.04794520548
163,testing,4971.417647058824
164,testing,3370.6787330316743
165,testing,5320.639240506329
166,testing,4948.545454545455
167,testing,3197.6785714285716
168,testing,5690.071428571428
169,testing,4731.553097345132
170,testing,4920.154867256637
171,testing,5861.476415094339
172,testing,5081.077380952381
173,testing,5168.78
174,testing,5847.46875
175,testing,4430.190607734807
176,testing,3589.765748031496
177,testing,5547.601351351352
178,testing,5096.673333333333
179,testing,3563.2951807228915
180,testing,5561.413580246914
181,testing,5050.364130434783
182,testing,3278.2724458204334
183,testing,5788.961538461538
184,testing,5188.696808510638
185,testing,4762.698630136986
186,testing,5809.4140625
187,testing,5077.914141414141
188,testing,4599.7226277372265
189,testing,5899.46875
190,testing,5687.725
191,testing,5013.57619047619
192,testing,5958.14406779661
193,testing,3639.3774104683193
194,testing,5007.049450549451
195,testing,5764.814516129032
196,testing,4785.822580645161
197,testing,5114.594444444445
198,testing,5480.472602739726
199,testing,4465.049382716049
200,deployment,5048.377272727273
201,deployment,4345.12582781457
202,deployment,5031.210227272727
203,deployment,5179.688775510204
204,deployment,4283.981395348837
205,deployment,5057.556179775281
206,deployment,5111.93085106383
207,deployment,4256.505395683454
208,deployment,4716.583850931677
209,deployment,4706.690633245383
210,deployment,4206.344290657439
211,deployment,5624.040983606557
212,deployment,4282.040856031128
213,deployment,4993.348101265823
214,deployment,5536.4140625
215,deployment,5593.640909090909
216,deployment,4204.730647709321
217,deployment,4911.082926829268
218,deployment,5440.708333333333
219,deployment,5855.066326530612
220,deployment,4307.189453125
221,deployment,4264.412844036698
222,deployment,5129.842857142857
223,deployment,5156.452941176471
224,deployment,4634.450819672131
225,deployment,4115.082568807339
226,deployment,4910.454545454545
227,deployment,4898.90780141844
228,deployment,6173.869318181818
229,deployment,4074.4886363636365
230,deployment,6050.538888888889
231,deployment,4250.898897058823
232,deployment,5178.97794117647
233,deployment,4910.617647058823
234,deployment,4388.896551724138
235,deployment,4164.435135135135
236,deployment,4244.827648114901
237,deployment,5010.895061728395
238,deployment,4955.9796747967475
239,deployment,4368.046961325967
240,deployment,5406.704545454545
241,deployment,4990.649425287356
242,deployment,5112.6894736842105
243,deployment,4712.906779661017
244,deployment,5599.438679245283
245,deployment,5042.143617021276
246,deployment,4970.079166666666
247,deployment,4957.362068965517
248,deployment,4385.829411764706
249,deployment,5046.532407407408
250,deployment,5847.725
251,deployment,4102.333333333333
252,deployment,5432.040983606557
253,deployment,4840.671641791045
254,deployment,4949.981707317073
255,deployment,5452.767605633803
256,deployment,4918.451127819549
257,deployment,5438.065217391304
258,deployment,4839.593360995851
259,deployment,4263.5
260,deployment,5605.864285714286
261,deployment,4129.2972972972975
262,deployment,4151.546798029557
263,deployment,4395.874125874126
264,deployment,4604.834957369062
265,deployment,4261.038888888889
266,deployment,4963.086956521739
267,deployment,4097.405405405405
268,deployment,4597.297619047619
269,deployment,4220.585606060606
270,deployment,4267.088640275388
271,deployment,5298.97794117647
272,deployment,4922.147727272727
273,deployment,4468.426470588235
274,deployment,5129.953333333333
275,deployment,4742.445945945946
276,deployment,4686.421179883946
277,deployment,6194.339285714285
278,deployment,3894.1239870340355
279,deployment,4243.3624535315985
280,deployment,6217.196428571428
281,deployment,4954.397163120568
282,deployment,4966.816455696203
283,deployment,4085.9636363636364
284,deployment,6217.958333333333
285,deployment,5570.486666666667
286,deployment,4248.032692307693
287,deployment,5667.735576923077
288,deployment,4828.084821428572
289,deployment,4926.534246575343
290,deployment,5197.007575757576
291,deployment,3442.117617107943
292,deployment,4259.375
293,deployment,4597.104139715395
294,deployment,5014.208860759493
295,deployment,4531.242236024845
296,deployment,5600.344339622641
297,deployment,4262.541747572815
298,deployment,4651.811860940696
299,deployment,5799.725
300,deployment,4936.128048780488
301,deployment,4530.784615384616
302,deployment,4604.834957369062
303,deployment,5235.213235294118
304,deployment,4861.246153846154
305,deployment,4545.664804469274
306,deployment,4894.604166666667
307,deployment,4802.772357723577
308,deployment,4206.779220779221
309,deployment,4938.53125
310,deployment,4308.180555555556
311,deployment,4904.495
312,deployment,4794.080459770115
