question_id,type,mean_score
0,testing,23.598508522727272
1,testing,28.5036328125
2,testing,24.762483016304348
3,testing,24.601025390625
4,testing,24.028377278645834
5,testing,46.928337868679776
6,testing,22.43260527820122
7,testing,24.737856657608695
8,testing,38.71955492424242
9,testing,23.44420786372951
10,testing,20.61964400773196
11,testing,27.74497877706693
12,testing,23.567692454268293
13,testing,26.631663602941178
14,testing,18.338725997740966
15,testing,23.3344066722973
16,testing,27.016043526785715
17,testing,19.86026611328125
18,testing,24.6471875
19,testing,25.600713820684526
20,testing,22.005164513221153
21,testing,26.067536318979933
22,testing,27.29318211659664
23,testing,28.293006310096153
24,testing,23.87616436298077
25,testing,27.35619055706522
26,testing,21.06917121611446
27,testing,23.09708806818182
28,testing,23.11748511904762
29,testing,24.402984290994624
30,testing,20.4295654296875
31,testing,24.06416377314815
32,testing,24.75679051598837
33,testing,23.979511335784313
34,testing,28.74940436613475
35,testing,32.2406172776985
36,testing,22.213940246195733
37,testing,21.289432040127842
38,testing,21.394357209158414
39,testing,26.299360795454547
40,testing,23.891834435096154
41,testing,23.158505394345237
42,testing,29.597552083333333
43,testing,26.240969036697248
44,testing,41.11280739696734
45,testing,23.954966517857144
46,testing,24.124543425324674
47,testing,33.03451971851346
48,testing,24.49435466609589
49,testing,25.162844422043012
50,testing,24.302893880208334
51,testing,27.589010099085368
52,testing,25.56794724770642
53,testing,27.10925400995575
54,testing,24.580326140873016
55,testing,23.41639090697983
56,testing,33.22291091864254
57,testing,25.20456271701389
58,testing,23.182118055555556
59,testing,31.220699187247984
60,testing,24.609345848880597
61,testing,23.17169415509259
62,testing,36.42611563715953
63,testing,24.72410824424342
64,testing,40.09527587890625
65,testing,23.269903753221648
66,testing,24.91509433962264
67,testing,23.083177298553718
68,testing,27.36842497614504
69,testing,25.19395524364407
70,testing,24.20869474809886
71,testing,29.283363079202587
72,testing,25.797591145833334
73,testing,23.242139075413224
74,testing,47.573555368650496
75,testing,23.995454545454546
76,testing,23.28695691587553
77,testing,28.118433510384907
78,testing,24.79068396226415
79,testing,23.501891186575055
80,testing,45.26296756628788
81,testing,29.4945556640625
82,testing,24.2568359375
83,testing,29.002507716049383
84,testing,24.679281850961537
85,testing,23.188433711027713
86,testing,28.172579006457838
87,testing,25.345454545454544
88,testing,37.39096529978626
89,testing,57.67039760824022
90,testing,25.47864804025424
91,testing,24.760659861010176
92,testing,21.935944547358247
93,testing,25.59628614738806
94,testing,24.570554015456988
95,testing,27.568250868055557
96,testing,24.079920614919356
97,testing,25.757161458333332
98,testing,35.94745047035348
99,testing,26.130394345238095
100,testing,24.263916015625
101,testing,25.3793036278258
102,testing,24.853794642857142
103,testing,22.928662909836067
104,testing,46.14771441146881
105,testing,27.2654660247093
106,testing,25.200187106092436
107,testing,27.823040140086206
108,testing,25.375628972457626
109,testing,26.58742088607595
110,testing,23.95656105324074
111,testing,24.45294024493243
112,testing,26.085477305724556
113,testing,30.970593734088595
114,testing,24.05387931034483
115,testing,26.6640625
116,testing,36.09298904220779
117,testing,25.19627192982456
118,testing,26.195853365384615
119,testing,25.304831764914773
120,testing,23.411627782534246
121,testing,28.680796682098766
122,testing,27.978509114583332
123,testing,22.71085379464286
124,testing,30.02991929945055
125,testing,21.22562839673913
126,testing,25.59331965042373
127,testing,22.89228515625
128,testing,36.44076588114754
129,testing,25.006917317708332
130,testing,26.110814144736842
131,testing,22.390935724431817
132,testing,24.338068181818183
133,testing,26.41086887668919
134,testing,33.37303149606299
135,testing,27.938407790492956
136,testing,25.826693045660623
137,testing,36.925158357585
138,testing,24.8923828125
139,testing,25.352626016695204
140,testing,27.38671600684691
141,testing,22.791620818661972
142,testing,23.542442434210525
143,testing,26.48208778782895
144,testing,23.576171875
145,testing,27.04591836734694
146,testing,35.241946967364534
147,testing,25.38443396226415
148,testing,26.270889945652176
149,testing,25.92852840245327
150,testing,25.062333269817074
151,testing,24.246026400862068
152,testing,25.29254220545977
153,testing,24.33668499228395
154,testing,44.065339575509654
155,testing,26.65976167929293
156,testing,21.21966355846774
157,testing,24.442952473958332
