question_id,type,mean_score
0,testing,1445.4747869318182
1,testing,811.32375
2,testing,607.9532099184783
3,testing,1015.3117919921875
4,testing,474.51141493055553
5,testing,24.48314881056882
6,testing,999.3286490091464
7,testing,913.7346722146739
8,testing,226.48667140151514
9,testing,1291.0662141393443
10,testing,880.7806862113403
11,testing,647.6583415354331
12,testing,983.0136004192074
13,testing,933.766796875
14,testing,941.9832101844879
15,testing,1087.180611275338
16,testing,948.3896251860119
17,testing,826.7998355263157
18,testing,812.54046875
19,testing,950.5358537946429
20,testing,761.3167067307693
21,testing,289.66975857023414
22,testing,678.2162552521008
23,testing,517.8187099358975
24,testing,1491.1622772950393
25,testing,607.9254486526268
26,testing,932.2118552334338
27,testing,1415.1505681818182
28,testing,796.4845238095238
29,testing,872.7264784946236
30,testing,1159.4295176630435
31,testing,1455.7094907407406
32,testing,930.2465933866279
33,testing,830.2570465686274
34,testing,635.5022163120567
35,testing,-10.359250032249742
36,testing,548.2784315664557
37,testing,198.85531782670455
38,testing,789.2257116336634
39,testing,1042.0806678672889
40,testing,1211.2802283653846
41,testing,951.4448939732143
42,testing,1074.3779427083334
43,testing,747.9950298344323
44,testing,99.87664633553655
45,testing,1135.6797712053572
46,testing,1018.9060217126623
47,testing,8.150316705214466
48,testing,1098.017497859589
49,testing,867.3538306451613
50,testing,1099.651640625
51,testing,965.6796636814024
52,testing,755.6120269495412
53,testing,692.0445243362832
54,testing,1292.4259672619048
55,testing,211.79920133359872
56,testing,43.456659351198475
57,testing,1113.023952907986
58,testing,1733.6104166666667
59,testing,210.1008549162531
60,testing,1198.386077425373
61,testing,1466.1128472222222
62,testing,341.1160703428988
63,testing,1057.8666478207238
64,testing,367.97509976091055
65,testing,800.2772229381443
66,testing,1495.191037735849
67,testing,264.25983557162533
68,testing,602.7112953244275
69,testing,1349.7311970338983
70,testing,362.33480869771864
71,testing,896.4565373563219
72,testing,1348.830859375
73,testing,262.9707515495868
74,testing,85.34352825589936
75,testing,1453.1477272727273
76,testing,212.91908128955697
77,testing,922.2323504192074
78,testing,1495.8514150943397
79,testing,213.84194668856534
80,testing,111.47903497869318
81,testing,1024.3112060546875
82,testing,826.6600765306123
83,testing,961.2999373070987
84,testing,1234.9198317307691
85,testing,220.35746698181293
86,testing,227.4768849279988
87,testing,1448.723046875
88,testing,372.4895747346698
89,testing,-46.09082576815643
90,testing,1377.3629502118645
91,testing,490.6990086755087
92,testing,801.8388973904639
