question_id,type,mean_score
0,testing,16808.936363636363
1,testing,14236.35
2,testing,13365.108695652174
3,testing,15251.1
4,testing,12757.111111111111
5,testing,10214.3047752809
6,testing,14991.512195121952
7,testing,14379.33695652174
8,testing,11106.672727272728
9,testing,16311.475409836066
10,testing,14116.814432989691
11,testing,13528.952755905511
12,testing,15079.707317073171
13,testing,14622.776470588235
14,testing,14907.277108433735
15,testing,15412.648648648648
16,testing,14545.047619047618
17,testing,14155.315789473685
18,testing,14304.83
19,testing,14714.952380952382
20,testing,14592.798076923076
21,testing,12097.588628762542
22,testing,13867.72268907563
23,testing,13272.641025641025
24,testing,17016.221153846152
25,testing,13411.949275362318
26,testing,14378.698795180722
27,testing,16690.827272727274
28,testing,13868.371428571429
29,testing,13963.21505376344
30,testing,15576.927536231884
31,testing,16715.472222222223
32,testing,14613.488372093023
33,testing,14374.460784313726
34,testing,13319.496453900709
35,testing,11144.859649122807
36,testing,13336.050632911392
37,testing,10842.595454545455
38,testing,14521.534653465347
39,testing,15080.623376623376
40,testing,15819.692307692309
41,testing,14682.952380952382
42,testing,15118.4
43,testing,13950.70642201835
44,testing,10187.89735614308
45,testing,15645.142857142857
46,testing,15019.116883116883
47,testing,10396.814970563499
48,testing,15448.438356164384
49,testing,14265.322580645161
50,testing,14610.666666666666
51,testing,14957.170731707318
52,testing,13901.678899082568
53,testing,13630.185840707965
54,testing,16126.857142857143
55,testing,10492.369426751593
56,testing,10521.658602150537
57,testing,15533.222222222223
58,testing,17717.588888888888
59,testing,11970.74441687345
60,testing,15758.208955223881
61,testing,16515.76851851852
62,testing,11043.217898832685
63,testing,15244.526315789473
64,testing,10110.318965517241
65,testing,14074.917525773197
66,testing,17175.764150943396
67,testing,10903.41046831956
68,testing,14075.610687022901
69,testing,16429.42372881356
70,testing,11588.96958174905
71,testing,14358.655172413793
72,testing,16344.4
73,testing,10902.793388429753
74,testing,8717.081122062169
75,testing,16775.772727272728
76,testing,10496.848101265823
77,testing,14417.853658536585
78,testing,17041.72641509434
79,testing,10471.953488372093
80,testing,9184.4
81,testing,15170.3
82,testing,14346.642857142857
83,testing,14891.358024691359
84,testing,16119.015384615384
85,testing,11421.685912240186
86,testing,11522.399049881235
87,testing,16861.881818181817
88,testing,9833.158490566038
89,testing,7432.577094972067
90,testing,16390.372881355932
91,testing,12821.906976744185
92,testing,14324.9793814433
93,testing,16003.701492537313
94,testing,14456.63440860215
95,testing,12130.229166666666
96,testing,16125.806451612903
97,testing,16130.0
98,testing,10448.429874572406
99,testing,16179.682539682539
100,testing,13806.169642857143
101,testing,14421.308510638299
102,testing,16799.633928571428
103,testing,16076.459016393443
104,testing,9197.364185110664
105,testing,14863.53488372093
106,testing,13531.588235294117
107,testing,14198.655172413793
108,testing,16504.271186440677
109,testing,14781.468354430379
110,testing,13892.027777777777
111,testing,15663.45945945946
112,testing,13775.743362831858
113,testing,10756.34317718941
114,testing,16616.474137931036
115,testing,13869.385321100917
116,testing,11482.961038961039
117,testing,16472.342105263157
118,testing,15445.538461538461
119,testing,14144.579545454546
120,testing,15412.493150684932
121,testing,14060.543209876543
122,testing,13264.86
123,testing,15468.228571428572
124,testing,14250.813186813188
125,testing,14464.20652173913
126,testing,16261.830508474577
127,testing,10907.072222222223
128,testing,11145.159836065573
129,testing,15778.555555555555
130,testing,14365.842105263158
131,testing,14442.212121212122
132,testing,16949.154545454545
133,testing,14488.972972972973
134,testing,10935.476377952757
135,testing,15673.577464788732
136,testing,12701.476683937824
137,testing,10801.624538063563
138,testing,15550.057142857142
139,testing,13248.22602739726
140,testing,13025.033707865168
141,testing,15414.87323943662
142,testing,10475.355789473684
143,testing,15288.315789473685
144,testing,16413.733333333334
145,testing,14289.173469387755
146,testing,11014.706896551725
147,testing,17006.103773584906
148,testing,14528.20652173913
149,testing,13971.616822429907
150,testing,14991.512195121952
151,testing,16321.853448275862
152,testing,14220.045977011494
153,testing,15065.185185185184
154,testing,9827.40772532189
155,testing,13584.353535353535
156,testing,16278.58064516129
157,testing,17426.239583333332
158,testing,13940.865546218487
159,testing,15875.701492537313
160,testing,9977.463709677419
161,testing,10006.651608487338
162,testing,15372.164383561643
163,testing,14752.282352941176
164,testing,10162.93665158371
165,testing,15248.911392405063
166,testing,13436.65034965035
167,testing,9629.02657807309
168,testing,16126.349206349207
169,testing,13728.16814159292
170,testing,13512.097345132743
171,testing,17076.745283018867
172,testing,14954.57142857143
173,testing,15010.026666666667
174,testing,16673.91964285714
175,testing,12282.364640883978
176,testing,11309.501968503937
177,testing,15179.135135135135
178,testing,15032.213333333333
179,testing,11315.005163511187
180,testing,15203.456790123457
181,testing,14626.29347826087
182,testing,9807.758513931889
183,testing,16096.36923076923
184,testing,14301.81914893617
185,testing,12855.020547945205
186,testing,16087.875
187,testing,14088.59595959596
188,testing,13040.824817518249
189,testing,16760.776785714286
190,testing,16700.39
191,testing,14174.047619047618
192,testing,16608.406779661018
193,testing,10902.528925619834
194,testing,14474.054945054944
195,testing,16313.677419354839
196,testing,14110.483870967742
