question_id,type,mean_score
0,testing,48.87386363636364
1,testing,30.11443603515625
2,testing,34.82019927536232
3,testing,41.059173583984375
4,testing,45.071918402777776
5,testing,20.567462535386674
6,testing,42.59534584603659
7,testing,29.633523692255434
8,testing,30.75033291903409
9,testing,44.98367059426229
10,testing,32.33688385953608
11,testing,37.48889640748032
12,testing,44.249618902439025
13,testing,41.47715992647059
14,testing,46.2821147872741
15,testing,38.5706688133446
16,testing,37.785667782738095
17,testing,46.592793996710526
18,testing,37.771171875
19,testing,36.33183361235119
20,testing,51.91841947115385
21,testing,40.44467234531773
22,testing,27.34150144432773
23,testing,37.39196464342949
24,testing,45.39723557692308
25,testing,25.770125679347824
26,testing,45.13987198795181
27,testing,46.42272727272727
28,testing,40.939388020833334
29,testing,41.54729502688172
30,testing,40.53464673913044
31,testing,39.7962962962963
32,testing,41.14325944767442
33,testing,37.60669543696385
34,testing,26.394048163231382
35,testing,30.980123576980134
36,testing,29.307255612143987
37,testing,33.44548006924716
38,testing,47.73762376237624
39,testing,36.21448863636363
40,testing,37.800961538461536
41,testing,29.08737327938988
42,testing,44.0350390625
43,testing,37.94108371559633
44,testing,26.648000097200622
45,testing,43.05933314732143
46,testing,37.83365462662338
47,testing,29.41532077901598
48,testing,27.932041952054796
49,testing,34.0947265625
50,testing,42.34458333333333
51,testing,30.391291920731707
52,testing,27.365736095183486
53,testing,28.042644669524336
54,testing,29.7019779265873
55,testing,29.913529641056265
56,testing,27.60169857120856
57,testing,33.05626085069444
58,testing,39.775
59,testing,39.13068005583126
60,testing,34.60097947761194
61,testing,35.3666087962963
62,testing,34.681481031128406
63,testing,31.62252646998355
64,testing,15.147755589978448
65,testing,44.35438144329897
66,testing,37.503832547169814
67,testing,33.65313199466254
68,testing,39.885436545801525
69,testing,36.34070444915254
70,testing,14.878033656131178
71,testing,35.83443336925287
72,testing,31.7125
73,testing,33.46568714488637
74,testing,20.054196257226117
75,testing,35.27237215909091
76,testing,29.81486929720464
77,testing,31.150724085365855
78,testing,37.79466391509434
79,testing,29.81172164045983
80,testing,23.492411665482955
81,testing,28.912353515625
82,testing,37.756138392857146
83,testing,43.85667438271605
84,testing,36.15928485576923
85,testing,29.946345446016167
86,testing,34.80436739162708
87,testing,39.117613636363636
88,testing,13.657908313679245
89,testing,12.392563326531949
90,testing,40.95921610169491
91,testing,31.46254996366279
92,testing,43.449259020618555
93,testing,32.63141324626866
94,testing,38.49962197580645
95,testing,25.83132595486111
96,testing,33.13501764112903
97,testing,38.223958333333336
98,testing,28.60634286808723
99,testing,35.95868210565476
100,testing,40.507254464285715
101,testing,42.067819148936174
102,testing,36.079886300223215
103,testing,38.45417560514856
104,testing,22.493287852112676
105,testing,22.18659156976744
106,testing,30.37237394957983
107,testing,35.24838362068966
108,testing,35.31667108050848
109,testing,37.51532832278481
110,testing,38.38487413194444
111,testing,32.139014991554056
112,testing,33.851942754424776
113,testing,30.567783456713023
114,testing,36.3359375
