question_id,type,mean_score
0,testing,135.07215909090908
1,testing,-16.249375
2,testing,5.860733695652174
3,testing,106.65859375
4,testing,74.03793402777778
5,testing,-200.47503182057585
6,testing,146.59298780487805
7,testing,54.74099864130435
8,testing,-55.272964015151516
9,testing,127.26642546106558
10,testing,156.8102448453608
11,testing,83.64932947834646
12,testing,79.64024390243902
13,testing,24.698299632352942
14,testing,89.09262048192771
15,testing,136.19425675675674
16,testing,10.295758928571429
17,testing,80.01480263157895
18,testing,36.63703125
19,testing,2.4490966796875
20,testing,36.46401742788461
21,testing,22.018371786162206
22,testing,-38.89476102941177
23,testing,-7.863982371794871
24,testing,118.26682692307692
25,testing,-41.98596014492754
26,testing,68.29066265060241
27,testing,112.54318181818182
28,testing,12.373586309523809
29,testing,110.49785786290323
30,testing,63.90353260869565
31,testing,121.68127893518519
32,testing,71.50545058139535
33,testing,11.807291666666666
34,testing,-47.90990691489362
35,testing,-44.39635336042311
36,testing,81.32159810126582
37,testing,-15.849671519886364
38,testing,103.23398824257426
39,testing,102.98239650974025
40,testing,121.83365384615385
41,testing,29.80952380952381
42,testing,171.52729166666666
43,testing,-4.2854787844036695
44,testing,-42.23365814541213
45,testing,106.64676339285714
46,testing,29.759131493506494
47,testing,-87.23670757989908
48,testing,46.93191674637468
49,testing,16.76108870967742
50,testing,114.09291666666667
51,testing,59.21608231707317
52,testing,-13.489499713302752
53,testing,39.85107853982301
54,testing,73.98239087301587
55,testing,-62.818247412420384
56,testing,-86.25626802615368
57,testing,39.54991319444444
58,testing,65.64166666666667
59,testing,-67.08338341346153
60,testing,42.81436567164179
61,testing,121.76041666666667
62,testing,-145.84669868677042
63,testing,78.50986842105263
64,testing,-44.35701778017241
65,testing,87.28962628865979
66,testing,112.03537735849056
67,testing,-15.746879304407713
68,testing,29.34612058683206
69,testing,126.07944915254237
70,testing,-0.14032794676806085
71,testing,62.3441091954023
72,testing,73.809375
73,testing,-25.717738464187327
74,testing,-109.02941237443139
75,testing,96.80227272727272
76,testing,-60.38000642800633
77,testing,169.4237804878049
78,testing,128.4316037735849
79,testing,-65.85807016384778
80,testing,-134.7734138257576
81,testing,-14.3845703125
82,testing,69.83545918367346
83,testing,131.29384283371914
84,testing,93.74807692307692
85,testing,115.90269558314088
86,testing,-58.624035035629454
87,testing,89.86590909090908
88,testing,-46.362087264150944
89,testing,-119.57126833100558
90,testing,86.3802966101695
91,testing,-117.43918059593024
92,testing,70.56926546391753
93,testing,77.79477611940298
94,testing,147.39422673051075
95,testing,2.6924913194444446
96,testing,34.11693548387097
97,testing,53.239583333333336
98,testing,-28.730239224406713
99,testing,122.5157490079365
100,testing,7.232979910714286
101,testing,92.29621010638297
102,testing,106.54017857142857
103,testing,111.50512295081967
104,testing,5.624239578093562
105,testing,56.05523255813954
106,testing,-27.719012605042018
107,testing,96.43238146551724
108,testing,72.65995762711864
109,testing,49.4814082278481
110,testing,27.868019386574073
111,testing,67.8454391891892
112,testing,64.69164823008849
113,testing,-60.89108046397658
114,testing,109.98060344827586
115,testing,-64.8302752293578
116,testing,54.90219155844156
117,testing,77.70367324561404
118,testing,81.03221153846154
119,testing,150.08238636363637
120,testing,103.94263698630137
121,testing,-55.72321084104938
122,testing,-74.19744791666666
123,testing,8.17142857142857
124,testing,10.864697802197803
125,testing,113.04177989130434
126,testing,121.8114406779661
127,testing,-17.806651475694444
128,testing,-164.63870389344262
129,testing,106.15407986111111
130,testing,161.71414473684212
131,testing,46.95612373737374
132,testing,112.1590909090909
133,testing,19.40434966216216
134,testing,-70.60556102362204
135,testing,94.66725352112677
136,testing,29.05770320595855
137,testing,-60.57229305247598
138,testing,-1.2191964285714285
139,testing,12.31314212328767
140,testing,18.203081109550563
141,testing,110.61135563380282
142,testing,-67.62379934210526
143,testing,10.177220394736842
144,testing,82.87994791666667
145,testing,20.584841358418366
146,testing,-123.76338323583744
147,testing,101.01179245283019
148,testing,-10.66100543478261
149,testing,83.81706337616822
150,testing,-67.7423780487805
151,testing,98.23316271551724
152,testing,31.41460129310345
153,testing,79.92746913580247
154,testing,-43.690785944206006
155,testing,23.252367424242426
156,testing,106.39112903225806
157,testing,89.20475260416667
158,testing,70.3077731092437
159,testing,99.3456156716418
160,testing,-48.6484375
161,testing,-83.27492005689597
162,testing,30.809503424657535
163,testing,131.3795955882353
164,testing,-29.952718467194572
165,testing,114.71123417721519
166,testing,26.700502622377623
167,testing,-221.6993485257475
168,testing,88.82837301587301
169,testing,-1.8904867256637168
170,testing,28.136061946902654
171,testing,90.00058962264151
172,testing,58.82968284970238
173,testing,-10.775208333333333
174,testing,68.12053571428571
175,testing,88.7839692679558
176,testing,-23.27379121555118
177,testing,142.14949324324326
178,testing,90.34083333333334
179,testing,-110.27574359939759
180,testing,139.29552469135803
181,testing,116.6094386888587
182,testing,-62.119126515737875
183,testing,161.99423076923077
184,testing,134.6142266456117
185,testing,105.75381260702055
186,testing,136.04296875
187,testing,3.3114741161616164
188,testing,69.4191092609489
189,testing,94.66294642857143
190,testing,86.98
191,testing,-47.833333333333336
192,testing,129.1949152542373
193,testing,-16.841748450413224
194,testing,96.34031593406593
195,testing,109.99495967741936
196,testing,45.725806451612904
197,testing,115.18257921006945
198,testing,85.54109589041096
199,testing,109.50559413580247
200,deployment,-6.101136363636364
201,deployment,32.81001655629139
202,deployment,108.55735085227273
203,deployment,-2.5801179846938775
204,deployment,-8.267223837209302
205,deployment,54.48384831460674
206,deployment,79.34940159574468
207,deployment,9.437984768435252
208,deployment,-51.149068322981364
209,deployment,15.869135471635884
210,deployment,-136.6902235618512
211,deployment,11.621926229508198
212,deployment,14.494140625
213,deployment,53.52007515822785
214,deployment,76.54345703125
215,deployment,63.82727272727273
216,deployment,8.936364051855007
217,deployment,-34.72076981707317
218,deployment,59.58476969401042
219,deployment,79.86989795918367
220,deployment,10.052276611328125
221,deployment,18.549781393348624
222,deployment,5.9678571428571425
223,deployment,-30.71875
224,deployment,6.424137636612022
225,deployment,-70.7990252293578
226,deployment,69.3432426948052
227,deployment,29.67996453900709
228,deployment,100.9151278409091
229,deployment,23.01522179805871
230,deployment,86.44340277777778
231,deployment,14.085915958180147
232,deployment,50.7844669117647
233,deployment,58.96047794117647
234,deployment,-94.62579135237068
235,deployment,37.62937077702703
236,deployment,16.52800560339991
237,deployment,45.84972993827161
238,deployment,21.574059959349594
239,deployment,-46.17729195441989
240,deployment,42.49668560606061
241,deployment,-31.217560165229884
242,deployment,23.488486842105264
243,deployment,-49.775688559322035
244,deployment,91.56014150943396
245,deployment,97.32637965425532
246,deployment,145.00364583333334
247,deployment,84.32938218390805
248,deployment,-96.34606071920956
249,deployment,47.839699074074076
250,deployment,87.705625
251,deployment,-61.67686631944444
252,deployment,89.96913422131148
253,deployment,-33.78719682835821
254,deployment,48.48971036585366
255,deployment,50.79929577464789
256,deployment,19.921852972274436
257,deployment,81.63066123188406
258,deployment,7.87639393153527
259,deployment,6.520404308014496
260,deployment,29.304464285714285
261,deployment,-55.450340477195944
262,deployment,-67.14793719211822
263,deployment,-67.79829545454545
264,deployment,27.743448942790803
265,deployment,8.78453052662037
266,deployment,-4.0929574275362315
267,deployment,-81.88168637387388
268,deployment,-32.00811476934524
269,deployment,-24.351017992424243
270,deployment,15.09473538685994
271,deployment,74.70588235294117
272,deployment,-20.988813920454547
273,deployment,-15.917738970588236
274,deployment,10.146666666666667
275,deployment,-85.34217958192568
276,deployment,33.50068000483559
277,deployment,76.16815476190476
278,deployment,-69.38874309916937
279,deployment,10.31319339567844
280,deployment,132.63392857142858
281,deployment,-15.3125
282,deployment,52.17246835443038
283,deployment,-93.50610795454546
284,deployment,128.71875
285,deployment,79.13979166666667
286,deployment,4.4357421875
287,deployment,110.59423828125
288,deployment,-39.372767857142854
289,deployment,101.17590164811644
290,deployment,-44.41098484848485
291,deployment,-50.80954992601197
292,deployment,22.508778130830223
293,deployment,8.306062330712322
294,deployment,42.07357594936709
295,deployment,-35.187985248447205
296,deployment,72.44221698113208
297,deployment,14.547481796116505
298,deployment,21.20276927362922
299,deployment,96.725
300,deployment,51.0907012195122
301,deployment,-7.458774038461539
302,deployment,27.743448942790803
303,deployment,21.96875
304,deployment,13.205889423076924
305,deployment,-42.8241969273743
306,deployment,14.666483561197916
307,deployment,39.317830602134144
308,deployment,19.867703260281385
309,deployment,58.4078125
310,deployment,-105.9545661078559
311,deployment,79.810390625
312,deployment,-21.869365122126435
313,deployment,67.50857843137256
314,deployment,58.930499188311686
315,deployment,25.409995668021033
316,deployment,-77.55520619877049
317,deployment,5.380059523809524
318,deployment,11.016153067129629
319,deployment,27.897075688073393
320,deployment,117.1519675925926
321,deployment,67.13970588235294
322,deployment,-89.20431857638889
323,deployment,-56.434489329268295
324,deployment,-85.34039772727273
325,deployment,79.43056778169014
326,deployment,42.76714789117133
327,deployment,54.819102112676056
328,deployment,44.285714285714285
329,deployment,103.19814644607843
330,deployment,15.513513513513514
331,deployment,62.82142857142857
332,deployment,-11.524592573924732
333,deployment,29.084970238095238
334,deployment,63.920572916666664
335,deployment,-76.1758877840909
336,deployment,26.070205479452056
337,deployment,-59.972892441860466
338,deployment,69.0006067961165
339,deployment,82.62361111111112
340,deployment,31.089399857954547
341,deployment,-75.37357954545455
342,deployment,30.06005859375
343,deployment,113.24451754385964
344,deployment,-29.49899259868421
345,deployment,-38.90539383561644
346,deployment,74.62611607142857
347,deployment,-15.559789540816327
348,deployment,-7.042507102272728
349,deployment,4.8703835227272725
350,deployment,5.8571797520661155
351,deployment,87.59207925451807
352,deployment,-17.39645737327189
353,deployment,63.458559782608695
354,deployment,8.167724609375
355,deployment,72.9228912601626
356,deployment,21.238124798126616
357,deployment,18.744162659352437
358,deployment,35.88067992120727
359,deployment,65.04743303571429
360,deployment,0.6624540441176471
361,deployment,117.48837209302326
362,deployment,44.165625
363,deployment,-73.01003964552238
364,deployment,23.294053819444443
365,deployment,76.40686274509804
366,deployment,58.364453125
367,deployment,-14.865330520393812
368,deployment,-105.72766951018689
369,deployment,95.6304347826087
370,deployment,9.884566172928709
371,deployment,-57.08842329545455
372,deployment,-68.590898992891
373,deployment,97.61661585365853
374,deployment,87.17726293103448
375,deployment,71.05277777777778
376,deployment,10.231379476825843
377,deployment,92.8329326923077
378,deployment,120.51388888888889
379,deployment,-84.40613511029412
380,deployment,52.38294020432692
381,deployment,44.47
382,deployment,-111.87194413716814
383,deployment,-80.13963931074767
384,deployment,62.39306640625
385,deployment,58.49120145631068
386,deployment,80.24274553571429
387,deployment,13.466039617322457
388,deployment,-23.820132384726225
389,deployment,-71.58366477272727
390,deployment,66.35923549107143
391,deployment,32.351852483624455
392,deployment,10.650011377427184
393,deployment,8.42361111111111
394,deployment,120.67009493670886
395,deployment,68.69832356770833
396,deployment,11.732758620689655
397,deployment,32.44856333892618
398,deployment,46.346666666666664
399,deployment,-25.47373046875
