question_id,type,mean_score
156,testing,23061.495967741936
157,testing,24204.338541666668
158,testing,19693.2893907563
159,testing,22419.891791044774
160,testing,14149.44228830645
161,testing,13855.874058863792
162,testing,22213.98287671233
163,testing,20584.526470588236
164,testing,14368.036199095022
165,testing,21609.98417721519
166,testing,19478.85839160839
167,testing,14407.47342192691
168,testing,22813.281746031746
169,testing,19387.587942477876
170,testing,19701.924225663715
171,testing,23895.25
172,testing,20751.866071428572
173,testing,21352.81
174,testing,23546.57589285714
175,testing,17587.704419889502
176,testing,15882.555856299212
177,testing,21908.60472972973
178,testing,21039.636666666665
179,testing,16062.931153184165
180,testing,21900.503086419754
181,testing,20826.580842391304
182,testing,14065.395543085655
183,testing,23063.457692307693
184,testing,20734.10039893617
185,testing,18706.88184931507
186,testing,23030.82421875
187,testing,20218.964015151516
188,testing,18948.23905109489
189,testing,23718.004464285714
190,testing,23374.405
191,testing,20771.480357142857
192,testing,23741.639830508473
193,testing,15025.207902892562
194,testing,20276.191620879123
195,testing,23224.592741935485
196,testing,19907.585349462366
197,testing,20775.97152777778
198,testing,21614.311643835616
199,testing,17738.274112654322
200,deployment,19835.467613636363
201,deployment,18401.565397350994
202,deployment,20593.326704545456
203,deployment,20457.279974489797
204,deployment,17859.503488372095
205,deployment,20267.738764044945
206,deployment,20544.14295212766
207,deployment,17178.104991007192
208,deployment,18870.85966614907
209,deployment,18125.39149076517
210,deployment,16400.250865051905
211,deployment,22733.45491803279
212,deployment,17276.48711089494
213,deployment,20521.17405063291
214,deployment,22658.82421875
215,deployment,22777.313636363637
216,deployment,16993.90047393365
217,deployment,18609.08506097561
218,deployment,22330.479166666668
219,deployment,23985.964285714286
220,deployment,17329.598388671875
221,deployment,17156.907110091743
222,deployment,20405.156547619048
223,deployment,21149.985294117647
224,deployment,18199.860655737706
225,deployment,17509.80389908257
226,deployment,18901.22564935065
227,deployment,19239.06914893617
228,deployment,25236.732954545456
229,deployment,16015.44696969697
230,deployment,24912.005555555555
231,deployment,17158.563189338234
232,deployment,21062.422794117647
233,deployment,20068.761764705883
234,deployment,18031.068965517243
235,deployment,16175.270945945946
236,deployment,17144.0473518851
237,deployment,20814.083333333332
238,deployment,19774.02794715447
239,deployment,17640.38950276243
240,deployment,21849.041666666668
241,deployment,20229.755747126437
242,deployment,20375.046710526316
243,deployment,18469.44782838983
244,deployment,22833.81603773585
245,deployment,19791.802526595744
246,deployment,19194.778645833332
247,deployment,20271.686781609194
248,deployment,17641.24255514706
249,deployment,20074.19849537037
250,deployment,24031.045
251,deployment,17488.22800925926
252,deployment,22170.04508196721
253,deployment,19682.901119402984
254,deployment,20322.98475609756
255,deployment,21583.165492957745
256,deployment,19361.23872180451
257,deployment,21713.460144927536
258,deployment,18168.05679460581
259,deployment,17168.521625475285
260,deployment,22459.26785714286
261,deployment,17644.90653153153
262,deployment,17577.056342364533
263,deployment,18622.690559440558
264,deployment,17692.80755176614
265,deployment,17163.234027777777
266,deployment,19226.469202898552
267,deployment,17580.90653153153
268,deployment,18605.026041666668
269,deployment,16155.95606060606
270,deployment,17065.67125645439
271,deployment,21061.48161764706
272,deployment,19116.797585227272
273,deployment,18497.446691176472
274,deployment,20973.93
275,deployment,19197.4375
276,deployment,17820.5
277,deployment,25588.196428571428
278,deployment,15373.515397082658
279,deployment,17132.94121747212
280,deployment,25495.244047619046
281,deployment,19703.409574468085
282,deployment,20326.743670886077
283,deployment,17565.605681818182
284,deployment,25574.48214285714
285,deployment,22290.623333333333
286,deployment,17226.804567307692
287,deployment,23318.466346153848
288,deployment,19658.977120535714
289,deployment,19311.813356164384
290,deployment,22134.132575757576
291,deployment,16473.968431771893
292,deployment,17175.73577425373
293,deployment,18147.232858990945
294,deployment,20568.971518987342
295,deployment,18565.642080745343
296,deployment,22826.57075471698
297,deployment,17243.810436893204
298,deployment,18140.171779141103
299,deployment,23604.805
300,deployment,20241.033536585364
301,deployment,18114.00576923077
302,deployment,17692.80755176614
303,deployment,21579.128676470587
304,deployment,19441.759615384617
305,deployment,18065.946229050278
306,deployment,18649.408528645832
307,deployment,18187.425
308,deployment,16337.479166666666
309,deployment,20289.459375
310,deployment,18584.477430555555
311,deployment,19733.894375
312,deployment,19616.438936781607
313,deployment,23566.12254901961
314,deployment,20539.698051948053
315,deployment,17259.29326003824
316,deployment,16205.931762295082
317,deployment,20545.956547619047
318,deployment,17156.47847222222
319,deployment,20276.96731651376
320,deployment,20159.56111111111
321,deployment,21305.246323529413
322,deployment,17610.005787037036
323,deployment,17615.68018292683
324,deployment,17067.313636363637
325,deployment,19539.86443661972
326,deployment,18546.997159090908
327,deployment,22144.74295774648
328,deployment,23062.004464285714
329,deployment,18924.789215686276
330,deployment,19505.706644144146
331,deployment,22545.210714285713
332,deployment,19130.572580645163
333,deployment,20073.575595238097
334,deployment,24127.005208333332
335,deployment,17421.314772727274
336,deployment,21464.39383561644
337,deployment,17612.136046511627
338,deployment,20141.489684466018
339,deployment,24801.07222222222
340,deployment,18124.797585227272
341,deployment,17585.67840909091
342,deployment,22673.82421875
343,deployment,22636.074561403508
344,deployment,19623.888815789473
345,deployment,18396.52568493151
346,deployment,22484.86160714286
347,deployment,16806.604272959183
348,deployment,16452.295454545456
349,deployment,18003.903977272726
350,deployment,19201.16890495868
351,deployment,21364.298192771083
352,deployment,17541.08035714286
353,deployment,21237.634057971016
354,deployment,17282.598388671875
355,deployment,18211.941056910568
356,deployment,18130.569121447028
357,deployment,17493.462770758124
358,deployment,16926.116452991453
359,deployment,22595.71875
360,deployment,20940.667647058825
361,deployment,25619.726744186046
362,deployment,20395.859375
363,deployment,17156.70895522388
364,deployment,21649.621527777777
365,deployment,23571.142156862745
366,deployment,20468.659375
367,deployment,15536.45428973277
368,deployment,17681.142769607843
369,deployment,24657.04891304348
370,deployment,17265.299373795762
371,deployment,19479.144886363636
372,deployment,17484.80776066351
373,deployment,20480.643292682926
374,deployment,21760.280172413793
375,deployment,24745.605555555554
376,deployment,17124.888342696628
377,deployment,23778.77403846154
378,deployment,25001.605555555554
379,deployment,18950.152573529413
380,deployment,21985.303846153845
381,deployment,20052.33
382,deployment,17362.56139380531
383,deployment,17568.36653037383
384,deployment,21743.82421875
385,deployment,19920.285800970873
386,deployment,22692.86160714286
387,deployment,17173.22528790787
388,deployment,18464.848613112394
389,deployment,17578.69659090909
390,deployment,19882.405691964286
391,deployment,18114.171397379912
392,deployment,17310.54441747573
393,deployment,21646.95486111111
394,deployment,21089.882911392404
395,deployment,23976.338541666668
396,deployment,23268.693965517243
397,deployment,19181.13255033557
398,deployment,20884.33
399,deployment,19191.328963414635
