question_id,type,mean_score
0,testing,2127.5545454545454
1,testing,1249.55
2,testing,984.4166666666666
3,testing,1523.8375
4,testing,781.0819444444444
5,testing,316.0855863764045
6,testing,1482.125
7,testing,1332.8478260869565
8,testing,496.34621212121215
9,testing,1939.967213114754
10,testing,1268.0850515463917
11,testing,1061.017716535433
12,testing,1483.4420731707316
13,testing,1433.1882352941177
14,testing,1497.8313253012047
15,testing,1626.2820945945946
16,testing,1460.2142857142858
17,testing,1324.1006578947367
18,testing,1250.495
19,testing,1460.9464285714287
20,testing,1250.1971153846155
21,testing,528.5652173913044
22,testing,1084.3059348739496
23,testing,893.6907051282051
24,testing,2230.6346153846152
25,testing,964.768115942029
26,testing,1470.7078313253012
27,testing,2129.018181818182
28,testing,1193.3357142857142
29,testing,1365.1129032258063
30,testing,1741.376811594203
31,testing,2152.1666666666665
32,testing,1450.1162790697674
33,testing,1227.6617647058824
34,testing,937.4428191489362
35,testing,222.68561339009287
36,testing,853.8892405063291
37,testing,415.67258522727275
38,testing,1258.6246905940593
39,testing,1577.5324675324675
40,testing,1816.4307692307693
41,testing,1484.8511904761904
42,testing,1611.9333333333334
43,testing,1165.4311926605506
44,testing,314.798600311042
45,testing,1719.65
46,testing,1571.3376623376623
47,testing,245.1611976976451
48,testing,1651.4828767123288
49,testing,1332.3360215053763
50,testing,1640.27
51,testing,1488.8262195121952
52,testing,1157.2729357798164
53,testing,1140.9469026548672
54,testing,1875.2619047619048
55,testing,397.8456740976645
56,testing,259.57867628528226
57,testing,1657.2743055555557
58,testing,2547.688888888889
59,testing,451.5080839019851
60,testing,1776.4589552238806
61,testing,2156.8981481481483
62,testing,581.2969357976654
63,testing,1584.8355263157894
64,testing,620.7000269396551
65,testing,1318.0979381443299
66,testing,2195.132075471698
67,testing,447.32558539944904
68,testing,1021.6087786259542
69,testing,1993.8305084745762
70,testing,551.6504129039924
71,testing,1423.2701149425288
72,testing,1960.675
73,testing,446.8500344352617
74,testing,230.46744692949204
75,testing,2114.2909090909093
76,testing,396.7584388185654
77,testing,1497.5853658536585
78,testing,2195.0377358490564
79,testing,396.68736786469344
80,testing,320.56276041666666
81,testing,1521.42421875
82,testing,1265.1938775510205
83,testing,1493.6543209876543
84,testing,1821.2653846153846
85,testing,427.1096997690531
86,testing,419.8696648604513
87,testing,2127.2
88,testing,593.9405660377358
89,testing,197.78715083798883
90,testing,1993.7203389830509
91,testing,799.6511627906976
92,testing,1296.4407216494844
93,testing,1773.2276119402984
94,testing,1344.4247311827958
95,testing,939.5069444444445
96,testing,1899.766129032258
97,testing,1964.225
98,testing,252.46768101482326
99,testing,1871.9126984126983
100,testing,1129.4419642857142
101,testing,1340.9787234042553
102,testing,2088.785714285714
103,testing,1927.295081967213
104,testing,363.9241700201207
105,testing,1424.0610465116279
106,testing,1214.642857142857
107,testing,1437.132183908046
108,testing,1998.6864406779662
109,testing,1536.1582278481012
110,testing,1174.3287037037037
111,testing,1630.1858108108108
112,testing,1154.013274336283
113,testing,267.1465097338022
114,testing,2020.4310344827586
115,testing,1163.5802752293578
116,testing,880.0710227272727
117,testing,2052.0438596491226
118,testing,1807.501923076923
119,testing,1431.2272727272727
120,testing,1661.0684931506848
121,testing,1491.530864197531
122,testing,928.9466666666667
123,testing,1699.3308035714285
124,testing,1362.0425824175825
125,testing,1358.2065217391305
126,testing,1993.8559322033898
127,testing,450.0260416666667
128,testing,617.6734919313525
129,testing,1663.3958333333333
130,testing,1320.9
131,testing,1272.3939393939395
132,testing,2118.7454545454543
133,testing,1628.5945945945946
134,testing,268.52239173228344
135,testing,1691.2605633802816
136,testing,734.3044041450777
137,testing,235.81832039911308
138,testing,1721.2785714285715
139,testing,970.7666952054794
140,testing,810.3160112359551
141,testing,1690.1795774647887
142,testing,396.0780263157895
143,testing,1615.7434210526317
144,testing,1960.5583333333334
145,testing,1271.4260204081634
146,testing,288.5817378001847
147,testing,2199.509433962264
148,testing,1345.7282608695652
149,testing,1204.088785046729
150,testing,1496.3018292682927
151,testing,2012.1810344827586
152,testing,1422.698275862069
153,testing,1493.4104938271605
154,testing,624.9581545064377
155,testing,1316.388888888889
156,testing,1913.3064516129032
157,testing,2410.5
158,testing,1109.4495798319329
159,testing,1777.652985074627
160,testing,612.5221774193549
161,testing,213.16586857246747
162,testing,1643.5616438356165
163,testing,1440.3
164,testing,402.99632352941177
165,testing,1537.7246835443038
166,testing,926.4187062937064
167,testing,335.27273671096344
168,testing,1877.6666666666667
169,testing,1134.466814159292
170,testing,1165.504424778761
171,testing,2190.745283018868
172,testing,1461.5119047619048
173,testing,1637.4733333333334
174,testing,2079.120535714286
175,testing,777.2617403314918
176,testing,343.99011134350394
177,testing,1626.2432432432433
178,testing,1610.06
179,testing,322.2105206540447
180,testing,1504.8765432098764
181,testing,1370.2282608695652
182,testing,298.2985922987616
183,testing,1832.2153846153847
184,testing,1329.502659574468
185,testing,936.9160958904109
186,testing,1854.65625
187,testing,1258.810606060606
188,testing,996.6824817518249
189,testing,2086.1383928571427
190,testing,2311.32
191,testing,1249.7666666666667
192,testing,2003.7966101694915
193,testing,447.03564049586777
194,testing,1373.7747252747254
195,testing,1909.3467741935483
196,testing,1325.5806451612902
197,testing,1379.2527777777777
198,testing,1650.5342465753424
199,testing,847.5154320987655
200,deployment,1162.615909090909
201,deployment,916.2288907284768
202,deployment,1397.9857954545455
203,deployment,1276.033163265306
204,deployment,673.3418604651163
205,deployment,1399.491573033708
206,deployment,1338.909574468085
207,deployment,365.7440141636691
208,deployment,842.5155279503106
209,deployment,396.76426451187336
210,deployment,554.0493079584775
211,deployment,1938.2459016393443
212,deployment,380.67835755107006
213,deployment,1577.1835443037974
214,deployment,1848.76171875
215,deployment,2137.809090909091
216,deployment,345.26456358609795
217,deployment,692.9451219512196
218,deployment,1947.6583333333333
219,deployment,2364.3571428571427
220,deployment,381.3760681152344
221,deployment,370.5471545298165
222,deployment,1208.5047619047618
223,deployment,1450.6529411764707
224,deployment,768.2021857923497
225,deployment,679.2981651376147
226,deployment,889.887987012987
227,deployment,940.6063829787234
228,deployment,2601.659090909091
229,deployment,385.0530894886364
230,deployment,2561.6
231,deployment,374.2305118336397
232,deployment,1766.3308823529412
233,deployment,1483.2
234,deployment,404.0291958512931
235,deployment,463.32905405405404
236,deployment,364.5950684470377
237,deployment,1502.8827160493827
238,deployment,1052.7256097560976
239,deployment,835.2472375690608
240,deployment,1799.0984848484848
241,deployment,1425.337643678161
242,deployment,1334.8125
243,deployment,627.3728813559322
244,deployment,2191.103773584906
245,deployment,1318.1462765957447
246,deployment,1100.5052083333333
247,deployment,1431.471264367816
248,deployment,526.7044117647059
249,deployment,1170.5625
250,deployment,2331.9
251,deployment,691.0491898148148
252,deployment,1962.9426229508197
253,deployment,977.8432835820895
254,deployment,1526.9146341463415
255,deployment,1682.9225352112676
256,deployment,986.2067669172932
257,deployment,1748.0072463768115
258,deployment,629.9284232365145
259,deployment,378.8928751782319
260,deployment,1708.275
261,deployment,671.5247747747748
262,deployment,717.6194581280788
263,deployment,945.6835664335664
264,deployment,366.86715895249694
265,deployment,370.8482060185185
266,deployment,959.3858695652174
267,deployment,674.6475225225225
268,deployment,846.0238095238095
269,deployment,467.3505681818182
270,deployment,357.45156518932873
271,deployment,1798.9558823529412
272,deployment,789.9811789772727
273,deployment,975.5588235294117
274,deployment,1609.5533333333333
275,deployment,911.8868243243244
276,deployment,451.1856262088975
277,deployment,2713.75
278,deployment,369.12034035656404
279,deployment,369.17650187325745
280,deployment,2721.6785714285716
281,deployment,945.113475177305
282,deployment,1572.753164556962
283,deployment,676.3011363636364
284,deployment,2718.7976190476193
285,deployment,1621.26
286,deployment,379.55802283653844
287,deployment,2245.625
288,deployment,1154.2142857142858
289,deployment,916.7722602739726
290,deployment,1801.5833333333333
291,deployment,350.8469959266802
292,deployment,372.1233074131297
293,deployment,415.81456177231564
294,deployment,1583.4177215189873
295,deployment,852.1040372670808
296,deployment,2201.8207547169814
297,deployment,381.6670509708738
298,deployment,468.83742331288346
299,deployment,2314.87
300,deployment,1525.7012195121952
301,deployment,1005.4557692307692
302,deployment,366.86715895249694
303,deployment,1759.8014705882354
304,deployment,994.5855769230769
305,deployment,801.4217877094972
306,deployment,869.4324544270834
307,deployment,436.73166920731705
308,deployment,672.120670995671
309,deployment,1559.93125
310,deployment,934.0
311,deployment,1250.76
312,deployment,799.5363685344828
313,deployment,2269.4411764705883
314,deployment,1609.7727272727273
315,deployment,377.87373028202677
316,deployment,377.1858094262295
317,deployment,1198.1214285714286
318,deployment,371.36860532407405
319,deployment,1175.4518348623853
320,deployment,990.762962962963
321,deployment,1763.4338235294117
322,deployment,690.8252314814815
323,deployment,711.9890243902439
324,deployment,407.2747727272727
325,deployment,931.1742957746479
326,deployment,366.38389149912587
327,deployment,1697.8908450704225
328,deployment,2094.6339285714284
329,deployment,873.9209558823529
330,deployment,1140.25
331,deployment,1715.1
332,deployment,753.4489247311828
333,deployment,1205.1380952380953
334,deployment,2413.78125
335,deployment,682.3079545454545
336,deployment,1658.513698630137
337,deployment,688.8441860465116
338,deployment,1220.4781553398059
339,deployment,2567.588888888889
340,deployment,779.4996448863636
341,deployment,676.9090909090909
342,deployment,1851.75
343,deployment,2073.6140350877195
344,deployment,1328.2263157894736
345,deployment,926.4322693707192
346,deployment,2102.089285714286
347,deployment,744.6772959183673
