question_id,type,mean_score
0,testing,2195.1454545454544
1,testing,1363.335
2,testing,1095.2572463768115
3,testing,1608.18125
4,testing,891.4972222222223
5,testing,358.3883426966292
6,testing,1564.3170731707316
7,testing,1424.3179347826087
8,testing,549.0867424242424
9,testing,2018.1065573770493
10,testing,1362.1159793814434
11,testing,1172.5944881889764
12,testing,1567.439024390244
13,testing,1525.7205882352941
14,testing,1597.686746987952
15,testing,1708.7094594594594
16,testing,1564.0208333333333
17,testing,1431.5052631578947
18,testing,1340.6525
19,testing,1576.5119047619048
20,testing,1348.0673076923076
21,testing,614.0869565217391
22,testing,1190.0294117647059
23,testing,977.5224358974359
24,testing,2303.471153846154
25,testing,1078.144927536232
26,testing,1540.6927710843374
27,testing,2205.2818181818184
28,testing,1298.4880952380952
29,testing,1476.6720430107528
30,testing,1824.0072463768115
31,testing,2232.814814814815
32,testing,1556.5232558139535
33,testing,1326.3186274509803
34,testing,1050.47695035461
35,testing,312.293162248452
36,testing,956.6155063291139
37,testing,531.165909090909
38,testing,1378.59900990099
39,testing,1689.5584415584415
40,testing,1901.3384615384616
41,testing,1602.6190476190477
42,testing,1688.22
43,testing,1242.2683486238532
44,testing,356.5825294031882
45,testing,1820.192857142857
46,testing,1664.344155844156
47,testing,282.5218061313998
48,testing,1747.2191780821918
49,testing,1426.032258064516
50,testing,1736.1066666666666
51,testing,1573.2378048780488
52,testing,1264.8761467889908
53,testing,1259.5398230088495
54,testing,1962.1190476190477
55,testing,514.7112526539278
56,testing,298.06993447580646
57,testing,1760.798611111111
58,testing,2629.3555555555554
59,testing,542.5612593052109
60,testing,1859.7611940298507
61,testing,2251.3703703703704
62,testing,660.3346303501945
63,testing,1674.796052631579
64,testing,729.4148706896551
65,testing,1420.9329896907216
66,testing,2260.9811320754716
67,testing,555.3911845730028
68,testing,1151.4580152671756
69,testing,2065.9406779661017
70,testing,679.0377851711027
71,testing,1485.8189655172414
72,testing,2029.1833333333334
73,testing,554.6845730027549
74,testing,273.18783909448445
75,testing,2182.3727272727274
76,testing,513.4862869198312
77,testing,1561.0670731707316
78,testing,2269.0377358490564
79,testing,513.6067653276956
80,testing,379.41041666666666
81,testing,1610.05625
82,testing,1325.8852040816328
83,testing,1569.0617283950617
84,testing,1902.7846153846153
85,testing,538.4642032332564
86,testing,501.4909070665083
87,testing,2205.577272727273
88,testing,692.6283018867924
89,testing,196.71923664455306
90,testing,2076.2457627118642
91,testing,920.0014534883721
92,testing,1412.5051546391753
93,testing,1846.1567164179105
94,testing,1445.5994623655913
95,testing,1042.107638888889
96,testing,1975.8790322580646
97,testing,2050.675
98,testing,313.29299102052454
99,testing,1960.0079365079366
100,testing,1232.5535714285713
101,testing,1420.595744680851
102,testing,2162.7053571428573
103,testing,2005.9590163934427
104,testing,398.2042253521127
105,testing,1523.5581395348838
106,testing,1321.109243697479
107,testing,1526.4827586206898
108,testing,2075.7542372881358
109,testing,1640.1044303797469
110,testing,1255.875
111,testing,1714.8682432432433
112,testing,1236.3716814159293
113,testing,305.33398835285135
114,testing,2087.2241379310344
115,testing,1272.6743119266055
116,testing,938.6396103896104
117,testing,2137.1140350877195
118,testing,1911.7307692307693
119,testing,1531.590909090909
