question_id,type,mean_score
0,testing,14127.254545454545
1,testing,12286.89
2,testing,11896.623188405798
3,testing,13022.875
4,testing,10900.544444444444
5,testing,8487.633426966293
6,testing,12423.09756097561
7,testing,12148.70652173913
8,testing,9341.927272727273
9,testing,13563.377049180328
10,testing,11955.309278350516
11,testing,12264.110236220473
12,testing,12844.170731707318
13,testing,12341.152941176471
14,testing,12956.602409638554
15,testing,13235.54054054054
16,testing,12037.02380952381
17,testing,12384.17894736842
18,testing,12347.05
19,testing,12585.595238095239
20,testing,12491.240384615385
21,testing,10350.00668896321
22,testing,11847.134453781513
23,testing,11645.461538461539
24,testing,14103.51923076923
25,testing,11646.652173913044
26,testing,12066.385542168675
27,testing,13873.0
28,testing,11781.647619047619
29,testing,12351.494623655914
30,testing,12854.347826086956
31,testing,13873.314814814816
32,testing,12761.0
33,testing,12142.911764705883
34,testing,11435.390070921985
35,testing,9271.583075335397
36,testing,11742.696202531646
37,testing,8665.081818181818
38,testing,12852.128712871287
39,testing,12960.90909090909
40,testing,13157.015384615384
41,testing,12694.547619047618
42,testing,12529.146666666667
43,testing,11777.91743119266
44,testing,8424.353032659408
45,testing,13311.171428571428
46,testing,12587.298701298701
47,testing,8203.302775441547
48,testing,13304.630136986301
49,testing,12091.021505376344
50,testing,12879.44
51,testing,12561.634146341463
52,testing,11745.036697247706
53,testing,11747.548672566372
54,testing,13839.84126984127
55,testing,8469.148619957537
56,testing,8684.975806451614
57,testing,13328.527777777777
58,testing,14714.466666666667
59,testing,10043.893300248139
60,testing,13363.194029850747
61,testing,13925.462962962964
62,testing,10088.20233463035
63,testing,13139.026315789473
64,testing,8139.331896551724
65,testing,12426.072164948453
66,testing,14447.830188679245
67,testing,8672.67217630854
68,testing,12162.24427480916
69,testing,13923.898305084746
70,testing,10028.760456273765
71,testing,12127.091954022988
72,testing,13795.833333333334
73,testing,8648.694214876034
74,testing,8352.476876421531
75,testing,14330.89090909091
76,testing,8476.643459915611
77,testing,12065.243902439024
78,testing,14417.037735849057
79,testing,8441.253699788584
80,testing,9208.919696969697
81,testing,13168.875
82,testing,11767.683673469388
83,testing,12410.148148148148
84,testing,13798.0
85,testing,9727.177829099308
86,testing,10268.676959619952
87,testing,14273.290909090909
88,testing,7750.988679245283
89,testing,6475.222346368715
90,testing,13904.372881355932
91,testing,11346.337209302326
92,testing,12506.567010309278
93,testing,13690.835820895523
94,testing,12436.827956989247
95,testing,11133.152777777777
96,testing,13929.90322580645
97,testing,13384.633333333333
98,testing,8939.279361459521
99,testing,13874.380952380952
100,testing,11312.151785714286
101,testing,12268.436170212766
102,testing,14248.69642857143
103,testing,13211.377049180328
104,testing,7674.99597585513
105,testing,12906.488372093023
106,testing,11677.991596638656
107,testing,11986.586206896553
108,testing,14169.050847457627
109,testing,12522.60759493671
110,testing,12025.638888888889
111,testing,13637.702702702703
112,testing,11558.663716814159
113,testing,8620.256619144602
114,testing,14011.155172413793
115,testing,11979.605504587156
116,testing,10180.064935064935
117,testing,14031.280701754386
118,testing,13057.569230769232
119,testing,12427.102272727272
120,testing,12958.767123287671
121,testing,12022.987654320988
122,testing,12057.64
123,testing,13208.771428571428
124,testing,11947.318681318682
125,testing,12473.923913043478
126,testing,13708.57627118644
127,testing,8656.766666666666
128,testing,9970.344262295082
129,testing,13684.972222222223
130,testing,12333.315789473685
131,testing,12223.525252525253
132,testing,14307.618181818181
133,testing,12154.891891891892
134,testing,9206.374015748032
135,testing,13352.197183098591
136,testing,11015.056994818653
137,testing,8869.171470805617
138,testing,13130.6
139,testing,11446.835616438357
140,testing,11740.505617977527
141,testing,13174.169014084508
142,testing,8437.644210526316
143,testing,13163.447368421053
144,testing,14068.9
145,testing,11919.84693877551
146,testing,9101.387931034482
147,testing,14398.32075471698
148,testing,12159.83695652174
149,testing,12435.897196261682
150,testing,12940.560975609756
151,testing,13446.189655172413
152,testing,11897.080459770115
153,testing,12790.592592592593
154,testing,7961.017167381974
155,testing,12016.656565656565
156,testing,13922.161290322581
157,testing,14502.8125
158,testing,11981.857142857143
159,testing,13437.701492537313
160,testing,8048.604838709677
161,testing,8042.702943189596
162,testing,13422.547945205479
163,testing,12179.270588235295
164,testing,8525.631221719457
165,testing,12996.93670886076
166,testing,11900.013986013986
167,testing,8690.011627906977
168,testing,13750.952380952382
169,testing,11603.690265486726
170,testing,12054.522123893805
171,testing,14251.603773584906
172,testing,12353.595238095239
173,testing,13033.893333333333
174,testing,14138.410714285714
175,testing,10309.674033149171
176,testing,9633.535433070867
177,testing,13190.135135135135
178,testing,12556.88
179,testing,9622.297762478485
180,testing,13116.518518518518
181,testing,12320.532608695652
182,testing,8374.47987616099
183,testing,13843.292307692307
184,testing,12311.670212765957
185,testing,11689.90410958904
186,testing,13821.59375
187,testing,12126.232323232323
188,testing,11701.065693430657
189,testing,14195.55357142857
190,testing,14045.58
191,testing,12716.961904761905
192,testing,14172.305084745763
193,testing,8672.936639118458
194,testing,12185.505494505494
195,testing,13877.258064516129
196,testing,11822.978494623656
197,testing,12596.81111111111
198,testing,13071.424657534246
199,testing,10417.901234567902
200,deployment,12139.790909090909
201,deployment,10949.84105960265
202,deployment,12288.795454545454
203,deployment,12492.255102040815
