question_id,type,mean_score
0,testing,-2728.2670454545455
1,testing,-1580.362265625
2,testing,-1218.745697463768
3,testing,-1949.77255859375
4,testing,-1012.9027777777778
5,testing,-444.67959423279495
6,testing,-1899.896484375
7,testing,-1729.2653702445652
8,testing,-736.5870975378788
9,testing,-2493.7725409836066
10,testing,-1715.2993717783504
11,testing,-1320.1176181102362
12,testing,-1887.2907774390244
13,testing,-1834.9573529411764
14,testing,-1936.2289156626507
15,testing,-2091.4222972972975
16,testing,-1844.2246558779761
17,testing,-1741.2076480263158
18,testing,-1588.949140625
19,testing,-1849.9480561755952
20,testing,-1563.9134615384614
21,testing,-673.658902069398
22,testing,-1373.8434217436975
23,testing,-1089.5240885416667
24,testing,-2894.3533653846152
25,testing,-1200.2090126811595
26,testing,-1905.0647590361446
27,testing,-2740.3886363636366
28,testing,-1548.0534226190475
29,testing,-1726.7444766465053
30,testing,-2222.5382133152175
31,testing,-2780.599537037037
32,testing,-1866.9514444040697
33,testing,-1554.421338848039
34,testing,-1199.6491578014184
35,testing,-336.27080713041795
36,testing,-1079.2144976265822
37,testing,-695.8466619318182
38,testing,-1610.519260519802
39,testing,-2007.8313210227273
40,testing,-2353.538942307692
41,testing,-1874.3866722470239
42,testing,-2067.5759895833335
43,testing,-1477.7027666284403
44,testing,-580.929128596423
45,testing,-2196.578236607143
46,testing,-2006.208198051948
47,testing,-391.76717649416526
48,testing,-2098.60546875
49,testing,-1685.2187079973119
50,testing,-2098.8866666666668
51,testing,-1882.6044207317073
52,testing,-1464.446172591743
53,testing,-1413.2672151548672
54,testing,-2411.7058531746034
55,testing,-655.2976380042463
56,testing,-426.63831835237454
57,testing,-2129.3219943576387
58,testing,-3288.0472222222224
59,testing,-571.027595766129
60,testing,-2275.1763059701493
61,testing,-2748.0662977430557
62,testing,-805.4026629377432
63,testing,-2028.796875
64,testing,-854.1388739224138
65,testing,-1682.5519490979382
66,testing,-2818.3325471698113
67,testing,-746.2291236225896
68,testing,-1290.429389312977
69,testing,-2560.634533898305
70,testing,-754.6745187737642
71,testing,-1851.5189475574712
72,testing,-2523.475520833333
73,testing,-746.7249913911845
74,testing,-496.34007771038665
75,testing,-2715.015909090909
76,testing,-653.0773338607595
77,testing,-1942.0743140243903
78,testing,-2807.9298349056603
79,testing,-654.6297733879493
80,testing,-563.7015743371212
81,testing,-1951.1484375
82,testing,-1633.5938297193877
83,testing,-1941.3842592592594
84,testing,-2341.5317307692308
85,testing,-584.1747979214781
86,testing,-525.3926662707838
87,testing,-2720.627840909091
88,testing,-797.859728773585
89,testing,-489.10415066340784
90,testing,-2561.33156779661
91,testing,-995.5848019622093
92,testing,-1650.896343427835
93,testing,-2280.750932835821
94,testing,-1692.311743951613
95,testing,-1214.5128038194443
96,testing,-2446.519027217742
97,testing,-2523.4375
98,testing,-404.3092039623717
99,testing,-2411.8263888888887
100,testing,-1444.9068254743304
101,testing,-1699.046293218085
102,testing,-2671.703125
103,testing,-2499.8278688524592
104,testing,-777.8953722334004
105,testing,-1833.4786518895348
106,testing,-1453.2779346113446
107,testing,-1813.7825969827586
108,testing,-2563.5264830508477
109,testing,-1956.6583267405063
110,testing,-1480.6297019675926
111,testing,-2085.3837626689187
112,testing,-1546.1552129424779
113,testing,-450.90848058012983
114,testing,-2581.3060344827586
115,testing,-1490.0714592889908
116,testing,-1362.859577922078
117,testing,-2627.1951754385964
118,testing,-2318.2194711538464
119,testing,-1805.7788529829545
120,testing,-2123.309235873288
121,testing,-1988.3506944444443
122,testing,-1140.5792708333333
123,testing,-2183.304575892857
124,testing,-1734.1050824175825
125,testing,-1772.8791610054348
126,testing,-2560.4756355932204
127,testing,-750.9796006944445
128,testing,-867.1859441038038
129,testing,-2117.1145833333335
130,testing,-1676.6722964638159
131,testing,-1631.9404198232323
132,testing,-2718.5704545454546
133,testing,-2154.082084037162
134,testing,-376.852080898335
135,testing,-2180.627695862676
136,testing,-952.3325777202073
137,testing,-365.7017637310606
138,testing,-2182.296599469866
139,testing,-1228.4459546232877
140,testing,-968.4573604283707
141,testing,-2174.663732394366
142,testing,-651.0523108552632
143,testing,-2081.827456825658
144,testing,-2518.7
145,testing,-1621.6571269132653
146,testing,-367.6193522937192
147,testing,-2809.4174528301887
148,testing,-1727.2528023097825
149,testing,-1507.3280519859813
150,testing,-1879.496951219512
151,testing,-2562.375
152,testing,-1828.895474137931
153,testing,-1941.599681712963
154,testing,-879.1425697424893
155,testing,-1655.8899147727273
156,testing,-2466.561491935484
157,testing,-3106.9791666666665
158,testing,-1416.8751969537816
159,testing,-2266.2765858208954
160,testing,-789.3222971270161
161,testing,-436.73534019934976
162,testing,-2105.6654002568494
163,testing,-1852.2566176470589
164,testing,-708.5787789875566
165,testing,-1957.5064774525317
166,testing,-1164.5432692307693
167,testing,-550.0635641611295
168,testing,-2406.4166666666665
169,testing,-1438.89249170354
170,testing,-1457.1077605390972
171,testing,-2804.0919811320755
172,testing,-1854.054454985119
173,testing,-2111.679609375
174,testing,-2662.3649553571427
175,testing,-986.1480490331492
176,testing,-498.7132722148745
177,testing,-2083.8146114864867
178,testing,-2050.1254166666668
179,testing,-449.83476764199656
180,testing,-1923.9095775462963
181,testing,-1742.452827785326
182,testing,-549.3254402089783
183,testing,-2353.8855769230768
184,testing,-1675.9063331117022
185,testing,-1201.3510273972602
186,testing,-2366.07861328125
187,testing,-1577.3930713383838
188,testing,-1255.081318430657
189,testing,-2670.886160714286
190,testing,-2973.7025
191,testing,-1582.856919642857
192,testing,-2572.679025423729
193,testing,-745.9536415289256
194,testing,-1755.1055116758241
195,testing,-2422.0695564516127
196,testing,-1684.3224126344087
197,testing,-1800.7883680555556
198,testing,-2105.1285851883563
199,testing,-1086.6698977623457
200,deployment,-1477.2938210227273
201,deployment,-1132.0799358443708
202,deployment,-1809.3352272727273
203,deployment,-1625.3202327806123
204,deployment,-845.1021802325581
205,deployment,-1779.1516853932585
206,deployment,-1703.7605551861702
207,deployment,-482.59091164568343
208,deployment,-1053.2317546583852
209,deployment,-548.7819817777045
210,deployment,-764.3283953287197
211,deployment,-2512.1454918032787
212,deployment,-503.8636156371595
213,deployment,-2029.6908128955697
214,deployment,-2391.662109375
215,deployment,-2751.7
216,deployment,-461.34655163902056
217,deployment,-912.7448170731707
218,deployment,-2555.459375
219,deployment,-3026.558673469388
220,deployment,-503.1699457168579
221,deployment,-490.27192517201837
222,deployment,-1527.6581101190477
223,deployment,-1835.9141084558823
224,deployment,-1030.3563012295083
225,deployment,-891.7241972477065
226,deployment,-1084.386997767857
227,deployment,-1170.0188386524824
228,deployment,-3346.184659090909
229,deployment,-488.4374763257576
230,deployment,-3285.6694444444443
231,deployment,-491.57142549402573
232,deployment,-2317.627757352941
233,deployment,-1887.4119025735295
234,deployment,-525.2861201845367
235,deployment,-646.8448638091216
236,deployment,-480.3249481036804
237,deployment,-2001.375
238,deployment,-1330.7138592479675
239,deployment,-1031.4675306457182
240,deployment,-2301.720703125
241,deployment,-1858.520608836207
242,deployment,-1696.1165296052632
243,deployment,-796.880234540519
244,deployment,-2815.879716981132
245,deployment,-1684.8388464095744
246,deployment,-1338.2847005208334
247,deployment,-1835.670932112069
248,deployment,-665.4170955882353
249,deployment,-1459.7276475694443
250,deployment,-3006.6175
251,deployment,-889.9836516203703
252,deployment,-2511.875
253,deployment,-1230.0963152985075
254,deployment,-1948.0396341463415
255,deployment,-2164.9185189260565
256,deployment,-1219.8539708646617
257,deployment,-2186.2569633152175
258,deployment,-758.8806081431535
259,deployment,-497.58662814876425
260,deployment,-2174.1482142857144
261,deployment,-867.5862894144144
262,deployment,-929.1755888238916
263,deployment,-1219.2632211538462
264,deployment,-525.0161959500609
265,deployment,-487.16995804398147
266,deployment,-1215.0224184782608
267,deployment,-871.4256756756756
268,deployment,-1061.3356119791667
269,deployment,-586.9951941287878
270,deployment,-472.9132960413081
271,deployment,-2312.095645680147
272,deployment,-981.1388161399148
273,deployment,-1258.078067555147
274,deployment,-2050.3941666666665
275,deployment,-1141.4493243243244
276,deployment,-520.316459139265
277,deployment,-3477.7488839285716
278,deployment,-502.3544937702593
279,deployment,-487.18851649628255
280,deployment,-3515.467261904762
281,deployment,-1185.412621897163
282,deployment,-2011.6765723892406
283,deployment,-877.3619140625
284,deployment,-3490.8273809523807
285,deployment,-2030.5633333333333
286,deployment,-500.4318810096154
287,deployment,-2869.783653846154
288,deployment,-1447.6909397670202
289,deployment,-1138.0130565068494
290,deployment,-2355.0539772727275
291,deployment,-484.13610118858196
292,deployment,-492.0919499183769
293,deployment,-555.5021798946879
294,deployment,-2031.470876186709
295,deployment,-1050.5342418599573
296,deployment,-2833.1497641509436
297,deployment,-504.17458093143205
298,deployment,-517.1392230636503
299,deployment,-2997.2025
300,deployment,-1955.2964939024391
301,deployment,-1339.4385817307693
302,deployment,-525.0161959500609
303,deployment,-2265.2230583639707
304,deployment,-1261.6507211538462
305,deployment,-1008.1843575418994
306,deployment,-1086.0888671875
307,deployment,-549.3239138719512
308,deployment,-890.9020435944265
309,deployment,-1994.02265625
310,deployment,-1216.7830946180557
311,deployment,-1600.326953125
312,deployment,-1007.8766949533046
313,deployment,-2921.281862745098
314,deployment,-2061.392197646104
315,deployment,-497.4905368666348
316,deployment,-496.5217213114754
317,deployment,-1527.860193452381
318,deployment,-486.06203703703704
319,deployment,-1488.8208858944954
320,deployment,-1205.2460069444444
321,deployment,-2250.7390280330883
322,deployment,-892.9240451388889
323,deployment,-920.4576600609756
324,deployment,-515.8766193181818
325,deployment,-1157.6126210387324
326,deployment,-461.3556121612762
327,deployment,-2175.461707746479
328,deployment,-2671.015625
329,deployment,-1118.331495098039
330,deployment,-1507.526393581081
331,deployment,-2170.479464285714
332,deployment,-919.195816532258
333,deployment,-1547.4582589285715
334,deployment,-3090.1067708333335
335,deployment,-875.1803977272727
336,deployment,-2141.1686643835615
337,deployment,-895.8100290697674
338,deployment,-1550.9858161407767
339,deployment,-3294.6277777777777
340,deployment,-1031.8461470170455
341,deployment,-879.0691761363636
342,deployment,-2396.43701171875
343,deployment,-2625.8888774671054
344,deployment,-1724.5214638157895
345,deployment,-1202.113227739726
346,deployment,-2757.0245535714284
347,deployment,-972.2683354591836
348,deployment,-460.67167228929924
349,deployment,-1579.4415482954546
350,deployment,-1382.9326575413222
351,deployment,-1872.8102409638554
352,deployment,-874.6004599294355
353,deployment,-2238.098788496377
354,deployment,-505.1296075582504
355,deployment,-1364.542174796748
356,deployment,-570.6398074127907
357,deployment,-568.3355144404333
358,deployment,-629.4530582264957
359,deployment,-2682.171316964286
360,deployment,-1868.8267922794118
361,deployment,-3410.9505813953488
362,deployment,-2008.1453125
363,deployment,-483.989942863806
364,deployment,-2095.0182834201387
