question_id,type,mean_score
0,testing,11830.4
1,testing,10785.44
2,testing,10453.797101449276
3,testing,11320.0
4,testing,10253.244444444445
5,testing,8689.573033707866
6,testing,11241.756097560976
7,testing,10872.521739130434
8,testing,9104.436363636363
9,testing,11714.098360655738
10,testing,10796.37113402062
11,testing,10595.779527559054
12,testing,11198.829268292682
13,testing,10790.776470588235
14,testing,11315.66265060241
15,testing,11348.324324324325
16,testing,10665.142857142857
17,testing,10749.136842105263
18,testing,10981.6
19,testing,10875.047619047618
20,testing,11213.384615384615
21,testing,9718.528428093645
22,testing,10655.058823529413
23,testing,10612.615384615385
24,testing,11979.384615384615
25,testing,10455.652173913044
26,testing,10880.385542168675
27,testing,11817.6
28,testing,10526.933333333332
29,testing,10747.010752688173
30,testing,11469.91304347826
31,testing,11746.074074074075
32,testing,11108.46511627907
33,testing,10943.843137254902
34,testing,10404.539007092199
35,testing,9099.442724458204
36,testing,10520.810126582279
37,testing,9198.290909090909
38,testing,11012.910891089108
39,testing,11173.402597402597
40,testing,11318.153846153846
41,testing,11143.238095238095
42,testing,10993.493333333334
43,testing,10580.40366972477
44,testing,8402.737169517884
45,testing,11484.8
46,testing,11098.181818181818
47,testing,8632.773759461732
48,testing,11314.849315068494
49,testing,10865.720430107527
50,testing,10979.413333333334
51,testing,11108.292682926829
52,testing,10633.247706422018
53,testing,10703.716814159292
54,testing,11636.317460317461
55,testing,8908.467091295117
56,testing,8647.025089605735
57,testing,11418.222222222223
58,testing,12319.644444444444
59,testing,9632.516129032258
60,testing,11525.253731343284
61,testing,11712.888888888889
62,testing,8839.906614785992
63,testing,11221.473684210527
64,testing,8406.827586206897
65,testing,10792.082474226803
66,testing,12083.018867924528
67,testing,9159.801652892562
68,testing,11002.381679389313
69,testing,11835.661016949152
70,testing,9404.288973384031
71,testing,10882.022988505747
72,testing,11679.466666666667
73,testing,9147.81267217631
74,testing,7168.181956027293
75,testing,11868.8
76,testing,8919.729957805906
77,testing,10857.365853658537
78,testing,12002.11320754717
79,testing,8890.147991543341
80,testing,7768.315151515151
81,testing,11377.2
82,testing,10750.204081632653
83,testing,11006.814814814816
84,testing,11690.83076923077
85,testing,9395.399538106236
86,testing,9350.802850356295
87,testing,11968.872727272726
88,testing,8293.011320754717
89,testing,6425.957541899441
90,testing,11800.949152542373
91,testing,10046.418604651162
92,testing,10827.38144329897
93,testing,11610.268656716418
94,testing,10920.430107526881
95,testing,9812.444444444445
96,testing,11561.806451612903
97,testing,11572.8
98,testing,8654.686431014823
99,testing,11642.412698412698
100,testing,10719.57142857143
101,testing,10773.27659574468
102,testing,11944.285714285714
103,testing,11463.344262295082
104,testing,7941.054325955734
105,testing,11172.837209302326
106,testing,10333.44537815126
107,testing,10784.919540229885
108,testing,11753.762711864407
109,testing,10916.45569620253
110,testing,10530.222222222223
111,testing,11536.0
112,testing,10784.424778761062
113,testing,8935.283095723014
114,testing,11880.0
115,testing,10569.247706422018
116,testing,9129.662337662337
117,testing,11784.701754385966
118,testing,11153.723076923077
119,testing,10567.454545454546
120,testing,11270.575342465754
121,testing,10426.074074074075
122,testing,10605.226666666667
123,testing,11335.771428571428
124,testing,10660.923076923076
125,testing,11075.652173913044
126,testing,11694.64406779661
127,testing,9152.133333333333
128,testing,8951.27868852459
129,testing,11552.444444444445
130,testing,10891.621052631579
131,testing,11073.131313131313
132,testing,12029.963636363636
133,testing,10864.864864864865
134,testing,8996.17847769029
135,testing,11607.887323943662
136,testing,10051.896373056994
137,testing,8857.271249076128
138,testing,11476.57142857143
139,testing,10238.027397260274
140,testing,10491.595505617977
141,testing,11217.577464788732
142,testing,8890.846315789473
143,testing,11302.315789473685
144,testing,11746.666666666666
145,testing,10835.42857142857
146,testing,9259.901477832513
147,testing,12026.867924528302
148,testing,10938.608695652174
149,testing,10741.383177570093
150,testing,11253.853658536585
151,testing,11445.241379310344
152,testing,10797.977011494253
153,testing,11229.234567901234
154,testing,8217.476394849786
155,testing,10469.333333333334
156,testing,11770.322580645161
157,testing,12218.333333333334
158,testing,10875.563025210084
159,testing,11541.492537313432
160,testing,8304.709677419354
161,testing,8262.034223134839
162,testing,11263.561643835616
163,testing,10982.4
164,testing,8364.41628959276
165,testing,11425.215189873417
166,testing,10546.125874125873
167,testing,8105.169435215947
168,testing,11611.42857142857
169,testing,10635.752212389381
170,testing,10535.787610619469
171,testing,12063.698113207547
172,testing,11086.095238095239
173,testing,11214.933333333332
174,testing,11854.0
175,testing,9916.906077348067
176,testing,9204.503937007874
177,testing,11189.621621621622
178,testing,11093.76
179,testing,9269.783132530121
180,testing,11294.41975308642
181,testing,10936.521739130434
182,testing,8191.768833849329
183,testing,11633.723076923077
184,testing,10831.829787234043
185,testing,10155.397260273972
186,testing,11562.5
187,testing,10633.212121212122
188,testing,10362.861313868612
189,testing,11912.285714285714
190,testing,11772.48
191,testing,10995.961904761905
192,testing,11913.22033898305
193,testing,9160.506887052341
194,testing,10991.296703296703
195,testing,11769.290322580646
196,testing,10664.086021505376
197,testing,11001.422222222222
198,testing,11426.630136986301
199,testing,10034.469135802468
200,deployment,10670.10909090909
201,deployment,9987.28476821192
202,deployment,11064.0
203,deployment,11088.489795918367
204,deployment,10009.823255813953
205,deployment,11113.707865168539
206,deployment,11211.063829787234
207,deployment,10065.870503597122
208,deployment,10324.770186335403
209,deployment,10245.551451187335
210,deployment,8819.321799307958
211,deployment,11611.803278688525
212,deployment,10148.762645914398
213,deployment,11030.278481012658
214,deployment,11561.0
215,deployment,11547.054545454546
216,deployment,9861.434439178514
217,deployment,10145.79512195122
218,deployment,11538.133333333333
219,deployment,12164.244897959185
220,deployment,10153.65625
221,deployment,10041.100917431193
222,deployment,10902.4
223,deployment,11293.741176470588
224,deployment,10254.25136612022
225,deployment,10233.908256880733
226,deployment,10689.454545454546
227,deployment,10764.482269503545
228,deployment,12620.0
229,deployment,9499.078787878789
230,deployment,12430.577777777778
231,deployment,10059.5
232,deployment,10582.117647058823
233,deployment,10881.882352941177
234,deployment,9487.827586206897
235,deployment,9340.41081081081
236,deployment,10009.594254937163
237,deployment,10887.111111111111
238,deployment,10762.276422764227
239,deployment,10198.364640883978
240,deployment,11361.939393939394
241,deployment,10615.908045977012
242,deployment,10520.757894736842
243,deployment,10517.22033898305
244,deployment,11414.037735849057
245,deployment,10693.617021276596
246,deployment,10725.733333333334
247,deployment,10688.735632183909
248,deployment,9404.376470588235
249,deployment,10802.222222222223
250,deployment,12072.64
251,deployment,10116.222222222223
252,deployment,11395.672131147541
253,deployment,10858.507462686568
254,deployment,10897.170731707318
255,deployment,11036.394366197183
256,deployment,10726.977443609023
257,deployment,11166.144927536232
258,deployment,10082.721991701244
259,deployment,10086.722433460076
260,deployment,11312.914285714285
261,deployment,10197.837837837838
262,deployment,10212.334975369458
263,deployment,10397.986013986014
264,deployment,10113.013398294763
265,deployment,10073.333333333334
266,deployment,10324.40579710145
267,deployment,10247.855855855856
268,deployment,10118.380952380952
269,deployment,9388.581818181818
270,deployment,9951.697074010328
271,deployment,10993.882352941177
272,deployment,10299.0
273,deployment,10336.470588235294
274,deployment,11089.493333333334
275,deployment,10702.27027027027
276,deployment,10512.371373307544
277,deployment,12551.238095238095
278,deployment,8971.435980551054
279,deployment,10080.684014869888
280,deployment,12577.142857142857
281,deployment,11004.82269503546
282,deployment,10939.54430379747
283,deployment,10235.418181818182
284,deployment,12713.52380952381
285,deployment,11403.093333333334
286,deployment,10112.584615384616
287,deployment,11957.23076923077
288,deployment,10497.857142857143
289,deployment,10898.849315068494
290,deployment,10928.0
291,deployment,10506.069246435845
292,deployment,10051.731343283582
293,deployment,10231.3893919793
294,deployment,11010.025316455696
295,deployment,10115.27950310559
296,deployment,11541.433962264151
297,deployment,10125.949514563106
298,deployment,10800.78527607362
299,deployment,11822.4
300,deployment,10948.682926829268
301,deployment,9978.83076923077
302,deployment,10113.013398294763
303,deployment,11373.64705882353
304,deployment,10712.861538461539
305,deployment,9966.033519553073
306,deployment,9978.583333333334
307,deployment,10097.508943089431
308,deployment,9063.549783549783
309,deployment,10949.6
310,deployment,10459.555555555555
311,deployment,11001.44
312,deployment,10212.87356321839
313,deployment,12112.627450980392
314,deployment,11063.688311688311
315,deployment,10084.558317399618
