question_id,type,mean_score
0,testing,29913.6
1,testing,28259.2
2,testing,26932.63768115942
3,testing,28888.4
4,testing,26284.977777777778
5,testing,21970.56179775281
6,testing,28279.024390243903
7,testing,28340.869565217392
8,testing,23052.99393939394
9,testing,29509.77049180328
10,testing,27453.360824742267
11,testing,27507.653543307086
12,testing,28271.219512195123
13,testing,28081.317647058822
14,testing,27731.66265060241
15,testing,29417.08108108108
16,testing,27929.52380952381
17,testing,27243.78947368421
18,testing,28829.44
19,testing,28504.761904761905
20,testing,27696.0
21,testing,26579.371237458196
22,testing,27923.361344537814
23,testing,25781.74358974359
24,testing,30120.615384615383
25,testing,27775.304347826088
26,testing,26517.975903614457
27,testing,29841.454545454544
28,testing,27666.89523809524
29,testing,26363.182795698925
30,testing,28871.884057971016
31,testing,30480.59259259259
32,testing,27168.372093023256
33,testing,27251.450980392157
34,testing,27352.28368794326
35,testing,22211.962848297215
36,testing,27934.177215189873
37,testing,21588.072727272727
38,testing,28919.128712871287
39,testing,29195.22077922078
40,testing,28761.10769230769
41,testing,27368.0
42,testing,27944.533333333333
43,testing,26808.954128440368
44,testing,22672.970451010886
45,testing,29115.885714285716
46,testing,28567.68831168831
47,testing,21376.215306980655
48,testing,30876.49315068493
49,testing,27642.494623655915
50,testing,27853.226666666666
51,testing,30317.658536585364
52,testing,27409.02752293578
53,testing,26572.46017699115
54,testing,31432.634920634922
55,testing,22046.980891719744
56,testing,21785.232974910396
57,testing,30548.88888888889
58,testing,30372.977777777778
59,testing,24306.183622828783
60,testing,30274.388059701494
61,testing,30609.777777777777
62,testing,25185.992217898834
63,testing,30209.263157894737
64,testing,22223.58620689655
65,testing,27050.886597938144
66,testing,31396.22641509434
67,testing,22043.68044077135
68,testing,27141.618320610687
69,testing,30994.98305084746
70,testing,24596.31939163498
71,testing,26579.126436781607
72,testing,30853.866666666665
73,testing,21997.66391184573
74,testing,21242.420015163003
75,testing,31378.618181818183
76,testing,22070.143459915613
77,testing,26940.48780487805
78,testing,31393.811320754718
79,testing,21990.15644820296
80,testing,23393.939393939392
81,testing,30805.2
82,testing,28630.20408163265
83,testing,27600.987654320987
84,testing,30633.846153846152
85,testing,25369.127020785218
86,testing,23215.88598574822
87,testing,31106.327272727274
88,testing,21660.618867924528
89,testing,18906.940782122903
90,testing,30643.525423728814
91,testing,26912.18604651163
92,testing,27617.649484536083
93,testing,30667.940298507463
94,testing,29083.52688172043
95,testing,25034.0
96,testing,30960.0
97,testing,29129.066666666666
98,testing,22313.523375142533
99,testing,30736.761904761905
100,testing,26649.14285714286
101,testing,27256.510638297874
102,testing,30905.14285714286
103,testing,29516.06557377049
104,testing,22149.53722334004
105,testing,30157.767441860466
106,testing,27768.470588235294
107,testing,26735.080459770114
108,testing,31646.915254237287
109,testing,28178.227848101265
110,testing,26506.666666666668
111,testing,30915.027027027027
112,testing,26446.725663716814
113,testing,21606.061099796334
114,testing,31107.310344827587
115,testing,27666.788990825688
116,testing,24885.402597402597
117,testing,31202.80701754386
118,testing,29057.476923076923
119,testing,26443.636363636364
120,testing,29534.246575342466
121,testing,26836.938271604937
122,testing,27085.866666666665
123,testing,30415.085714285713
124,testing,27662.417582417584
125,testing,27199.304347826088
126,testing,30681.491525423728
127,testing,22048.0
128,testing,25067.147540983606
129,testing,31052.0
130,testing,28705.01052631579
131,testing,27518.70707070707
132,testing,31083.054545454546
133,testing,26882.162162162163
134,testing,23152.587926509186
135,testing,30317.521126760563
136,testing,26708.062176165804
137,testing,21924.848484848484
138,testing,30286.17142857143
139,testing,26420.383561643837
140,testing,27652.494382022473
141,testing,29865.014084507042
142,testing,21971.402105263158
143,testing,27645.052631578947
144,testing,31344.533333333333
145,testing,27629.061224489797
146,testing,22253.714285714286
147,testing,31154.716981132075
148,testing,28015.304347826088
149,testing,28883.73831775701
150,testing,29850.926829268294
151,testing,29513.931034482757
152,testing,27791.816091954024
153,testing,29869.432098765432
154,testing,22082.884120171675
155,testing,26585.858585858587
156,testing,30760.774193548386
157,testing,30517.333333333332
