question_id,type,mean_score
0,testing,5105.629545454545
1,testing,2647.87359375
2,testing,1816.9593523550725
3,testing,3265.0765625
4,testing,1226.5118055555556
5,testing,-761.5520540730337
6,testing,3175.2606707317073
7,testing,2833.8924932065215
8,testing,109.51704545454545
9,testing,4481.314549180328
10,testing,2637.115908907861
11,testing,2007.3991141732283
12,testing,3249.262195121951
13,testing,3154.801470588235
14,testing,3271.617140436747
15,testing,3638.4636824324325
16,testing,3210.276785714286
17,testing,2858.8105263157895
18,testing,2648.61
19,testing,3208.5152529761904
20,testing,2681.182166466346
21,testing,461.3373745819398
22,testing,2252.8046218487393
23,testing,1680.9762620192307
24,testing,5288.021634615385
25,testing,1792.1710541213768
26,testing,3101.071536144578
27,testing,5020.847727272727
28,testing,2599.515476190476
29,testing,2974.4758064516127
30,testing,3871.2427536231885
31,testing,5153.240740740741
32,testing,3136.188953488372
33,testing,2529.303768382353
34,testing,1697.636912677305
35,testing,-768.6155830753354
36,testing,1360.0308544303798
37,testing,19.228391335227272
38,testing,2717.453589108911
39,testing,3587.9439935064934
40,testing,4245.273076923077
41,testing,3255.089285714286
42,testing,3552.483333333333
43,testing,2294.5306766055046
44,testing,-442.35083349533437
45,testing,3795.4214285714284
46,testing,3614.2516233766232
47,testing,-683.1138397550462
48,testing,3745.5376712328766
49,testing,2837.0769489247314
50,testing,3672.116666666667
51,testing,3284.059451219512
52,testing,2406.2133027522937
53,testing,2218.973313053097
54,testing,4402.479166666667
55,testing,-69.47881833864119
56,testing,-556.1640975022401
57,testing,3846.6145833333335
58,testing,6287.341666666666
59,testing,128.73867866004963
60,testing,4061.4202425373132
61,testing,5160.97974537037
62,testing,432.7183852140078
63,testing,3613.4695723684213
64,testing,593.2120150862069
65,testing,2745.3563144329896
66,testing,5283.063679245283
67,testing,159.36118285123968
68,testing,2069.1073473282445
69,testing,4717.688559322034
70,testing,660.740717086502
71,testing,2836.6063218390805
72,testing,4588.7859375
73,testing,154.02354511019283
74,testing,-739.2854198256255
75,testing,4991.743181818182
76,testing,-71.94302149261604
77,testing,3114.056402439024
78,testing,5261.707547169812
79,testing,-73.71853528012684
80,testing,-608.463446969697
81,testing,3469.559375
82,testing,2596.0867346938776
83,testing,3196.365740740741
84,testing,4242.2288461538465
85,testing,182.32033054272517
86,testing,70.79573606368764
87,testing,5027.234090909091
88,testing,424.06002358490565
89,testing,-1115.0881721368714
90,testing,4695.33156779661
91,testing,1381.9560319767443
92,testing,2749.494362113402
93,testing,4067.957089552239
94,testing,2830.5286563340055
95,testing,1631.76953125
96,testing,4435.3487903225805
97,testing,4649.135416666667
98,testing,-653.8902508551881
99,testing,4386.735119047619
100,testing,2383.167410714286
101,testing,2798.029920212766
102,testing,4938.015625
103,testing,4485.168801229508
104,testing,-430.54575892857144
105,testing,3168.4796511627906
106,testing,2272.313025210084
107,testing,2905.779094827586
108,testing,4708.9909957627115
109,testing,3458.5712025316457
110,testing,2444.037471064815
111,testing,3730.2035472972975
112,testing,2193.977876106195
113,testing,-552.8450547352343
114,testing,4772.935883620689
115,testing,2404.211009174312
116,testing,1363.4281655844156
117,testing,4897.326754385965
118,testing,4213.695192307692
119,testing,3056.306818181818
120,testing,3735.678082191781
121,testing,3322.608796296296
122,testing,1781.249375
123,testing,3892.0
124,testing,2996.509701236264
125,testing,2814.8125
126,testing,4678.837526483051
127,testing,169.27651909722223
128,testing,494.5633965163934
129,testing,3796.7664930555557
130,testing,2785.9248972039472
131,testing,2668.455808080808
132,testing,5031.952272727272
133,testing,3700.4054054054054
134,testing,-610.3905019685039
135,testing,3927.725352112676
136,testing,1144.1323672279793
137,testing,-761.6255889689579
138,testing,3910.9352678571427
139,testing,1767.668289811644
140,testing,1511.4817415730338
141,testing,3858.3697183098593
142,testing,-76.0532730263158
143,testing,3625.9745065789475
144,testing,4538.202473958333
145,testing,2642.155612244898
146,testing,-615.3156557881773
147,testing,5229.544811320755
148,testing,2845.1603260869565
149,testing,2475.865022178008
150,testing,3263.967225609756
151,testing,4801.307112068966
152,testing,2951.6609195402298
153,testing,3359.942901234568
154,testing,512.8293991416309
155,testing,2613.7910353535353
156,testing,4484.054435483871
157,testing,5907.242838541667
158,testing,2261.735294117647
159,testing,4078.098880597015
160,testing,498.2373991935484
161,testing,-737.6341894464408
162,testing,3703.654109589041
163,testing,3131.925
164,testing,-173.88581730769232
165,testing,3542.4786392405063
166,testing,1680.5068837412587
167,testing,-525.7542047342192
168,testing,4327.122023809524
169,testing,2271.795329136131
170,testing,2435.140486725664
171,testing,5192.03537735849
172,testing,3243.4568452380954
173,testing,3715.3279166666666
174,testing,4862.551339285715
175,testing,1250.217541436464
176,testing,-330.2135519192913
177,testing,3632.9738175675675
178,testing,3594.3952083333334
179,testing,-380.9047977624785
180,testing,3352.865740740741
181,testing,2843.146739130435
182,testing,-592.9336622807018
183,testing,4218.919230769231
184,testing,2793.086394614362
185,testing,1738.4721746575342
186,testing,4345.3359375
187,testing,2646.191287878788
188,testing,1862.8275547445255
189,testing,4897.292410714285
190,testing,5615.46
191,testing,2751.2011904761903
192,testing,4722.530190677966
193,testing,158.41662362258953
194,testing,2924.263736263736
195,testing,4390.125
196,testing,2698.1848118279568
197,testing,2991.5138888888887
198,testing,3726.969178082192
199,testing,1438.5391589506173
200,deployment,2289.578977272727
201,deployment,1487.5667942880796
202,deployment,3007.948153409091
203,deployment,2760.9701849489797
204,deployment,986.1162790697674
205,deployment,3065.1780196629215
206,deployment,2807.518844279837
207,deployment,108.26515077000899
208,deployment,1478.8794642857142
209,deployment,-67.05256431398416
210,deployment,500.2850346020761
211,deployment,4547.106557377049
212,deployment,160.82490272373542
213,deployment,3518.996835443038
214,deployment,4346.3740234375
215,deployment,5163.820454545455
216,deployment,61.234029423380726
217,deployment,1087.4213414634146
218,deployment,4623.75625
219,deployment,5789.47193877551
220,deployment,167.70616149902344
221,deployment,144.66748158866113
222,deployment,2707.483333333333
223,deployment,3372.1455882352943
224,deployment,1278.657386654713
225,deployment,1084.877866972477
226,deployment,1597.2126623376623
227,deployment,1735.0625
228,deployment,6439.977272727273
229,deployment,101.28217329545454
230,deployment,6245.413888888889
231,deployment,143.15372242647058
232,deployment,4009.998161764706
233,deployment,3255.950919117647
234,deployment,381.28316945043105
235,deployment,212.75380067567568
236,deployment,129.31158830789946
237,deployment,3341.5256558641977
238,deployment,2098.119918699187
239,deployment,1426.7233684392265
240,deployment,4139.296401515152
241,deployment,3032.144216954023
242,deployment,2837.478947368421
243,deployment,937.2531779661017
244,deployment,5250.632075471698
245,deployment,2703.6961436170213
246,deployment,2296.704622395833
247,deployment,3093.7758620689656
248,deployment,534.9290334813735
249,deployment,2440.681134259259
250,deployment,5682.595
251,deployment,1103.139720775463
252,deployment,4628.829918032787
253,deployment,1942.0699626865671
254,deployment,3377.121951219512
255,deployment,3950.9220950704225
256,deployment,1889.890507518797
257,deployment,4065.5072463768115
258,deployment,976.7672458506224
259,deployment,144.6904408269962
260,deployment,3899.7892857142856
261,deployment,1064.2604166666667
262,deployment,1179.0049261083743
263,deployment,1865.9059768356644
264,deployment,-129.9410208587089
265,deployment,124.24184027777778
266,deployment,1816.1462296195652
267,deployment,1072.6278153153153
268,deployment,1417.5438988095239
269,deployment,109.1192471590909
270,deployment,98.83240103270224
271,deployment,4132.051470588235
272,deployment,1344.0345348011363
273,deployment,1930.5170611213234
274,deployment,3669.7091666666665
275,deployment,1703.5160472972973
276,deployment,472.938164893617
277,deployment,6688.455357142857
278,deployment,-141.74746758508914
279,deployment,131.27708962592936
280,deployment,6795.026785714285
281,deployment,1895.387854609929
282,deployment,3491.734721123418
283,deployment,1083.056534090909
284,deployment,6714.818452380952
285,deployment,3751.7283333333335
286,deployment,156.43798076923076
287,deployment,5398.78125
288,deployment,2480.845145089286
289,deployment,1813.5616438356165
290,deployment,4125.07196969697
291,deployment,-390.17419806517313
292,deployment,150.0615525886194
293,deployment,-44.988690572445016
294,deployment,3505.2742780854433
295,deployment,1454.5442546583852
296,deployment,5273.049528301887
297,deployment,166.37768507281552
298,deployment,589.1913503323109
299,deployment,5647.93875
300,deployment,3355.5274390243903
301,deployment,1863.0389423076922
302,deployment,-129.9410208587089
303,deployment,3995.7380514705883
304,deployment,1957.4475961538462
305,deployment,1467.1475209497207
306,deployment,1318.1983235677083
307,deployment,133.2391768292683
308,deployment,921.7114870806278
309,deployment,3431.4015625
310,deployment,1809.232204861111
311,deployment,2587.306875
312,deployment,1408.6314655172414
313,deployment,5400.861519607844
314,deployment,3598.560470779221
315,deployment,155.86485719407267
316,deployment,87.02981557377049
317,deployment,2510.714285714286
318,deployment,141.68813657407406
319,deployment,2540.58221043578
320,deployment,1871.0407407407408
321,deployment,4102.236213235294
322,deployment,1117.3051576967594
323,deployment,1156.5434451219512
324,deployment,164.09944602272728
325,deployment,1700.3138204225352
326,deployment,78.81569602272727
327,deployment,3968.792693661972
328,deployment,4984.67578125
329,deployment,1618.6576797385621
330,deployment,2264.759149774775
331,deployment,4005.792857142857
332,deployment,1253.402553763441
333,deployment,2471.897916666667
334,deployment,5875.359375
335,deployment,1065.4897727272728
336,deployment,3861.804794520548
337,deployment,1086.8940406976744
338,deployment,2600.9332524271845
339,deployment,6390.602777777778
340,deployment,1344.7269176136363
341,deployment,1080.168181818182
342,deployment,4391.33935546875
343,deployment,5037.370614035088
344,deployment,2890.1871710526316
345,deployment,1759.0553296232877
346,deployment,5107.433872767857
347,deployment,1216.318080357143
348,deployment,66.39026988636364
349,deployment,2327.7568181818183
350,deployment,2097.189049586777
351,deployment,3369.5948795180725
352,deployment,1018.7641849078341
353,deployment,3934.157608695652
354,deployment,165.26819515228271
355,deployment,2158.6520579268295
356,deployment,338.7388969638243
357,deployment,-48.38666234205776
358,deployment,273.7396501068376
359,deployment,5019.0
360,deployment,3265.6536764705884
361,deployment,6579.194767441861
362,deployment,3475.80703125
363,deployment,83.5721439190765
364,deployment,3897.953125
365,deployment,5474.294117647059
366,deployment,3449.0765625
367,deployment,-110.06104957805907
368,deployment,289.9130667892157
369,deployment,6168.786684782609
370,deployment,164.5566801390896
371,deployment,3013.8664772727275
372,deployment,1119.8227191943129
373,deployment,3422.449695121951
374,deployment,4747.801724137931
375,deployment,6249.236111111111
376,deployment,150.40042720037454
377,deployment,5395.65625
378,deployment,6293.9202256944445
379,deployment,1965.7948069852941
380,deployment,4315.6461538461535
381,deployment,3633.4175
382,deployment,157.43216261061946
383,deployment,1108.2003504672898
384,deployment,4349.083984375
385,deployment,2710.9126213592235
386,deployment,5032.1640625
387,deployment,160.79036708253358
