question_id,type,mean_score
79,testing,3889.7949260042283
80,testing,3677.8772727272726
81,testing,5561.49375
82,testing,4972.459183673469
83,testing,5141.623456790124
84,testing,5791.869230769231
85,testing,4440.668591224018
86,testing,4281.4655581947745
87,testing,5936.8125
88,testing,3688.3858490566035
89,testing,2756.150558659218
90,testing,5796.1949152542375
91,testing,4797.510174418605
92,testing,5191.639175257732
93,testing,5775.395522388059
94,testing,5344.397849462365
95,testing,4724.9140625
96,testing,5821.024193548387
97,testing,5478.525
98,testing,3728.963511972634
99,testing,5882.023809523809
100,testing,4804.1875
101,testing,5094.691489361702
102,testing,5937.940848214285
103,testing,5562.0901639344265
104,testing,3309.1368209255534
105,testing,5530.5058139534885
106,testing,5016.378151260505
107,testing,4992.977011494253
108,testing,5935.042372881356
109,testing,5246.879746835443
110,testing,4906.416666666667
111,testing,5776.75
112,testing,4897.0353982300885
113,testing,3587.7118126272912
114,testing,5893.735991379311
115,testing,4977.51376146789
116,testing,4271.920454545455
117,testing,5874.1875
118,testing,5417.961538461538
119,testing,5145.693181818182
120,testing,5483.719178082192
121,testing,5044.240740740741
122,testing,5019.970833333334
123,testing,5557.364285714286
124,testing,5093.357142857143
125,testing,5251.532608695652
126,testing,5853.957627118644
127,testing,3894.8055555555557
128,testing,4129.69774590164
129,testing,5825.4375
130,testing,5321.652631578947
131,testing,5153.181818181818
132,testing,5996.448863636364
133,testing,5067.344594594595
134,testing,3791.195209973753
135,testing,5643.147887323944
136,testing,4571.128238341969
137,testing,3706.4776422764226
138,testing,5582.507142857143
139,testing,4790.052226027397
140,testing,5094.8525280898875
141,testing,5657.119718309859
142,testing,3891.7073684210527
143,testing,5361.993421052632
144,testing,5927.858333333334
145,testing,5061.765306122449
146,testing,3784.5237068965516
147,testing,5988.163915094339
148,testing,5111.70652173913
149,testing,5347.6355140186915
150,testing,5372.774390243902
151,testing,5524.356681034483
152,testing,5114.936781609195
153,testing,5370.956790123457
154,testing,3730.3841201716737
155,testing,4924.656565656565
156,testing,5832.895161290323
157,testing,5913.264322916667
158,testing,5043.941176470588
159,testing,5731.694029850746
160,testing,3758.547379032258
161,testing,3511.666153319644
162,testing,5723.719178082192
163,testing,5089.970588235294
164,testing,3691.585972850679
165,testing,5354.018987341772
166,testing,5083.88548951049
167,testing,3566.56353820598
168,testing,5751.230158730159
169,testing,4849.0353982300885
170,testing,5075.159292035398
171,testing,5895.7865566037735
172,testing,5198.375
173,testing,5319.993333333333
174,testing,5861.369419642857
175,testing,4592.191988950276
176,testing,3916.6107283464567
177,testing,5581.074324324324
178,testing,5200.953333333333
179,testing,3895.447934595525
180,testing,5612.537037037037
181,testing,5186.663043478261
182,testing,3628.6163570691433
183,testing,5833.469230769231
184,testing,5314.095744680851
185,testing,4992.024828767123
186,testing,5862.6171875
187,testing,5155.606060606061
188,testing,4804.464416058394
189,testing,5942.2265625
190,testing,5724.73375
191,testing,5127.666666666667
192,testing,6001.483050847458
193,testing,3895.498622589532
194,testing,5113.9010989010985
195,testing,5829.024193548387
196,testing,4927.537634408603
197,testing,5257.122222222222
198,testing,5599.8835616438355
199,testing,4664.331790123457
200,deployment,5141.136363636364
201,deployment,4732.528145695364
202,deployment,5214.085227272727
203,deployment,5271.234693877551
204,deployment,4503.870930232558
205,deployment,5245.567415730337
206,deployment,5252.13829787234
207,deployment,4503.291816546763
208,deployment,4866.718944099379
209,deployment,4808.399736147757
210,deployment,4668.67214532872
211,deployment,5671.4672131147545
212,deployment,4524.899319066148
213,deployment,5215.487341772152
214,deployment,5609.6171875
215,deployment,5722.703409090909
216,deployment,4474.678120063191
217,deployment,5071.003658536585
218,deployment,5560.391666666666
219,deployment,5924.503826530612
220,deployment,4556.57470703125
221,deployment,4515.094036697248
222,deployment,5255.5142857142855
223,deployment,5281.782352941176
224,deployment,4842.5942622950815
225,deployment,4414.368119266055
226,deployment,5062.257305194805
227,deployment,5030.380319148936
228,deployment,6206.106534090909
229,deployment,4389.780681818182
230,deployment,6094.859722222222
231,deployment,4502.040900735294
232,deployment,5293.051470588235
233,deployment,5158.111764705883
234,deployment,4756.381465517241
235,deployment,4356.695945945946
236,deployment,4483.917863554758
237,deployment,5183.104938271605
238,deployment,5079.715447154472
239,deployment,4741.584254143647
240,deployment,5524.719696969697
241,deployment,5210.385057471264
242,deployment,5373.357894736842
243,deployment,4893.7277542372885
244,deployment,5688.994103773585
245,deployment,5177.414893617021
246,deployment,5162.975
247,deployment,5196.591954022989
248,deployment,4759.629411764706
249,deployment,5167.75
250,deployment,5902.97375
251,deployment,4407.09375
252,deployment,5556.319672131148
253,deployment,4980.683768656716
254,deployment,5187.798780487805
255,deployment,5559.767605633803
256,deployment,5053.982142857143
257,deployment,5505.036231884058
258,deployment,4924.779045643154
259,deployment,4505.502376425856
260,deployment,5734.278571428571
261,deployment,4414.181306306306
262,deployment,4442.107142857143
263,deployment,4636.44493006993
264,deployment,4738.871802679659
265,deployment,4499.685648148148
266,deployment,5080.953804347826
267,deployment,4383.550675675676
268,deployment,4818.403273809524
269,deployment,4379.210984848485
270,deployment,4520.687177280551
271,deployment,5498.22794117647
272,deployment,5089.203125
273,deployment,4716.85018382353
274,deployment,5255.14
275,deployment,4869.2136824324325
276,deployment,4814.884429400387
277,deployment,6235.730654761905
278,deployment,4177.386142625608
279,deployment,4491.312732342008
280,deployment,6255.540178571428
281,deployment,5037.983156028369
282,deployment,5189.158227848101
283,deployment,4376.928409090909
284,deployment,6239.921130952381
285,deployment,5647.673333333333
286,deployment,4491.273557692308
287,deployment,5795.320913461538
288,deployment,4995.044642857143
289,deployment,5085.394691780822
290,deployment,5288.113636363636
291,deployment,3772.4791242362526
292,deployment,4508.907182835821
293,deployment,4723.391655886157
294,deployment,5229.867088607595
295,deployment,4815.625776397515
296,deployment,5781.673349056604
297,deployment,4509.899514563107
298,deployment,4772.713701431493
299,deployment,5864.25375
300,deployment,5164.384146341464
301,deployment,4739.227884615385
302,deployment,4738.871802679659
303,deployment,5347.639705882353
304,deployment,4989.935576923077
305,deployment,4769.4511173184355
306,deployment,5014.102864583333
307,deployment,4904.023170731707
308,deployment,4704.310606060606
309,deployment,5186.29375
310,deployment,4548.802951388889
311,deployment,5066.61
312,deployment,5028.343390804598
313,deployment,5792.876225490196
314,deployment,5186.590909090909
315,deployment,4526.436424474187
316,deployment,4632.220081967213
317,deployment,5251.4
318,deployment,4511.804166666667
319,deployment,5166.871559633028
320,deployment,5052.471296296297
321,deployment,5502.22794117647
322,deployment,4373.167824074074
323,deployment,4436.857317073171
324,deployment,4521.540454545455
325,deployment,5121.37764084507
326,deployment,5095.311625874126
327,deployment,5649.683098591549
328,deployment,5683.655133928572
329,deployment,5111.657679738562
330,deployment,5127.108108108108
331,deployment,5558.964285714285
332,deployment,4858.595430107527
333,deployment,5220.619047619048
334,deployment,5906.59765625
335,deployment,4376.928409090909
336,deployment,5418.842465753424
337,deployment,4415.461627906977
338,deployment,5171.776699029127
339,deployment,6040.815277777778
340,deployment,4946.475852272727
341,deployment,4379.619318181818
342,deployment,5626.3671875
343,deployment,5610.889254385965
344,deployment,4969.484210526316
345,deployment,4713.778253424657
346,deployment,5597.369419642857
347,deployment,4799.692602040816
348,deployment,4501.914015151515
349,deployment,4733.718181818182
350,deployment,5086.454545454545
351,deployment,5545.72891566265
352,deployment,4680.349078341013
353,deployment,5370.54347826087
354,deployment,4518.48095703125
355,deployment,4973.6880081300815
356,deployment,4893.089147286822
357,deployment,4639.202617328519
358,deployment,4261.502670940171
359,deployment,5718.512276785715
360,deployment,5323.005882352942
361,deployment,6283.085755813953
362,deployment,5190.09375
363,deployment,4560.249626865671
364,deployment,5338.104166666667
365,deployment,5956.640931372549
366,deployment,5205.09375
367,deployment,4655.020042194093
368,deployment,4761.827205882353
369,deployment,6089.319293478261
370,deployment,4522.432080924856
371,deployment,5000.267045454545
372,deployment,4396.302132701422
373,deployment,5215.3109756097565
374,deployment,5611.2532327586205
375,deployment,6098.415277777778
376,deployment,4484.296348314607
377,deployment,5852.551682692308
378,deployment,6168.459722222222
379,deployment,4680.144301470588
380,deployment,5562.453846153846
381,deployment,5202.446666666667
382,deployment,4656.402654867256
383,deployment,4415.494158878505
384,deployment,5556.3671875
385,deployment,5193.21359223301
386,deployment,5667.083705357143
387,deployment,4520.34980806142
