question_id,type,mean_score
0,testing,12608.290909090909
1,testing,11601.44
2,testing,11774.72463768116
3,testing,12080.2
4,testing,10871.377777777778
5,testing,8255.123595505618
6,testing,11683.317073170732
7,testing,11480.521739130434
8,testing,9225.212121212122
9,testing,12608.262295081968
10,testing,11147.38144329897
11,testing,11807.874015748032
12,testing,11859.707317073171
13,testing,11752.470588235294
14,testing,12183.325301204819
15,testing,12154.162162162162
16,testing,11597.52380952381
17,testing,11866.77894736842
18,testing,12027.68
19,testing,11523.238095238095
20,testing,12369.692307692309
21,testing,10679.384615384615
22,testing,11590.588235294117
23,testing,11063.076923076924
24,testing,12621.23076923077
25,testing,11255.536231884058
26,testing,11670.939759036144
27,testing,12598.4
28,testing,11460.114285714286
29,testing,11395.956989247312
30,testing,12145.391304347826
31,testing,12729.777777777777
32,testing,11642.60465116279
33,testing,11821.019607843138
34,testing,10817.929078014184
35,testing,8889.031991744067
36,testing,11405.468354430379
37,testing,9060.472727272727
38,testing,12332.831683168317
39,testing,12048.83116883117
40,testing,12154.83076923077
41,testing,12087.047619047618
42,testing,11782.186666666666
43,testing,11319.339449541285
44,testing,8582.444790046657
45,testing,12559.771428571428
46,testing,12033.87012987013
47,testing,8687.380992430613
48,testing,12437.260273972603
49,testing,11689.806451612903
50,testing,11693.013333333334
51,testing,12192.19512195122
52,testing,11294.678899082568
53,testing,11410.548672566372
54,testing,12708.317460317461
55,testing,9053.927813163482
56,testing,8623.899641577062
57,testing,12555.777777777777
58,testing,13003.733333333334
59,testing,10033.34987593052
60,testing,12415.283582089553
61,testing,12489.777777777777
62,testing,9467.704280155642
63,testing,12580.421052631578
64,testing,9269.034482758621
65,testing,11705.896907216495
66,testing,12973.584905660377
67,testing,9328.661157024793
68,testing,12083.175572519083
69,testing,12941.016949152543
70,testing,10173.505703422054
71,testing,11236.965517241379
72,testing,12833.6
73,testing,9313.146005509641
74,testing,7803.669446550417
75,testing,12872.436363636363
76,testing,9061.097046413503
77,testing,11285.658536585366
78,testing,12942.792452830188
79,testing,9030.93446088795
80,testing,8184.751515151515
81,testing,12498.6
82,testing,11352.979591836734
83,testing,11406.814814814816
84,testing,12724.430769230768
85,testing,9959.057736720555
86,testing,9763.76247030879
87,testing,12873.018181818183
88,testing,9040.0
89,testing,7260.612290502793
90,testing,12805.42372881356
91,testing,10899.255813953489
92,testing,11944.41237113402
93,testing,12531.34328358209
94,testing,11822.967741935483
95,testing,10469.222222222223
96,testing,12660.387096774193
97,testing,12212.266666666666
98,testing,8651.566704675028
99,testing,12777.904761904761
100,testing,11432.42857142857
101,testing,11636.595744680852
102,testing,12823.142857142857
103,testing,12461.11475409836
104,testing,8192.997987927565
105,testing,12211.906976744185
106,testing,11484.36974789916
107,testing,11227.770114942528
108,testing,12871.050847457627
109,testing,11911.493670886075
110,testing,11523.703703703704
111,testing,12647.135135135135
112,testing,10747.893805309735
113,testing,8811.112016293278
114,testing,12809.655172413793
115,testing,11462.899082568807
