question_id,type,mean_score
0,testing,-18.869602272727274
1,testing,-26.9443115234375
2,testing,-17.827488111413043
3,testing,-25.05555419921875
4,testing,-17.83640407986111
5,testing,2.666349603888694
6,testing,-21.388088319359756
7,testing,-21.343765922214676
8,testing,-3.6139470880681817
9,testing,-23.948194159836067
10,testing,-17.336355307667525
11,testing,-11.522560900590552
12,testing,-27.205923685213413
13,testing,-27.623655790441177
14,testing,-7.752470820783133
15,testing,-25.67794552364865
16,testing,-22.429024832589285
17,testing,-17.732725123355262
18,testing,-27.4210107421875
19,testing,-28.071323939732142
20,testing,-11.87230975811298
21,testing,-30.978734453386288
22,testing,-20.292882582720587
23,testing,-14.76862041766827
24,testing,-25.267127403846153
25,testing,-22.27151268115942
26,testing,-8.414033085466867
27,testing,-26.21690340909091
28,testing,-20.264467075892856
29,testing,-17.527317498319892
30,testing,-25.10931838768116
31,testing,-19.52076099537037
32,testing,-9.006302234738373
33,testing,-29.020464728860293
34,testing,-24.82716921542553
35,testing,-16.287679288409443
36,testing,-26.00517948971519
37,testing,-11.5917724609375
38,testing,-16.05520478805693
39,testing,-24.315023843344157
40,testing,-16.307391826923077
41,testing,-7.642723446800595
42,testing,-23.28765625
43,testing,-22.962671122419724
44,testing,-1.9639765381998444
45,testing,-20.382645089285713
46,testing,-29.035866477272727
47,testing,-10.275199049555825
48,testing,-26.882866010273972
49,testing,-27.237246933803764
50,testing,-8.07296875
51,testing,-30.05050733612805
52,testing,-25.777733479071102
53,testing,-19.051105330475664
54,testing,-21.593687996031747
55,testing,-0.37792191232085987
56,testing,-9.551759015702006
57,testing,-27.00070529513889
58,testing,-18.913802083333334
59,testing,-14.080040564903847
60,testing,-22.33739505597015
61,testing,-25.273075810185187
62,testing,1.3236373723249026
63,testing,-28.30638363486842
64,testing,-12.645349962957974
65,testing,-5.115309882409794
66,testing,-21.66030365566038
67,testing,-6.75795508350551
68,testing,-15.323339098282442
69,testing,-22.296974311440678
70,testing,-23.429598384030417
71,testing,-15.485020429238507
72,testing,-22.895930989583334
73,testing,-6.7247250559573
74,testing,5.483080721516063
75,testing,-24.582102272727273
76,testing,-0.7142467901173524
77,testing,-14.828541825457316
78,testing,-24.15175412735849
79,testing,-0.36867040912394294
80,testing,3.954090881347656
81,testing,-17.34735107421875
82,testing,-20.28102578922194
83,testing,-16.611243730709877
84,testing,-26.290114182692307
85,testing,-18.954311309180138
86,testing,-12.130182044239906
87,testing,-23.463352272727274
88,testing,-13.695400943396226
89,testing,20.901527856581705
90,testing,-25.502747616525422
91,testing,-29.10009765625
92,testing,-21.287738603414947
93,testing,-24.332964085820894
94,testing,-23.149125294018816
95,testing,-11.929728190104166
96,testing,-24.454322076612904
97,testing,-21.289615885416666
98,testing,-2.639355858484179
99,testing,-24.987289186507937
100,testing,-13.963740757533483
101,testing,-14.81068712599734
102,testing,-23.535993303571427
103,testing,-26.506243596311474
104,testing,0.04375471579476861
105,testing,-19.950706304505815
106,testing,-35.746861049107146
107,testing,-11.341791262571839
108,testing,-24.183891684322035
109,testing,-27.133059731012658
110,testing,-10.026525426793981
111,testing,-23.46975295608108
112,testing,-20.371141281803098
113,testing,-7.323068653735998
114,testing,-24.476831896551722
115,testing,-25.69446584719037
116,testing,-8.1796875
117,testing,-23.41104714912281
118,testing,-24.619080528846155
119,testing,-12.786060680042613
120,testing,-22.87751498287671
121,testing,-14.708707079475309
122,testing,-10.4901953125
123,testing,-23.740457589285715
124,testing,-26.728290264423077
125,testing,-22.303153659986414
126,testing,-22.6436374470339
127,testing,-6.547214084201389
128,testing,-1.8212085161052767
129,testing,-26.860188802083332
130,testing,-23.489406866776317
131,testing,-15.359074139835858
132,testing,-20.809375
133,testing,-14.194890202702704
134,testing,-10.04506028543307
135,testing,-22.807933538732396
136,testing,-25.696542057966322
137,testing,-11.647679003978428
138,testing,-24.55753348214286
139,testing,-27.176704302226028
140,testing,-22.684383778089888
141,testing,-21.006509270466548
142,testing,-0.33119706003289473
143,testing,-10.844867907072368
144,testing,-24.441373697916667
145,testing,-31.098627830038264
146,testing,-13.855799092447816
147,testing,-18.820091391509433
148,testing,-30.797994862432066
149,testing,-21.52508544921875
150,testing,-26.363936261432926
151,testing,-24.008216594827587
152,testing,-8.993478358477011
153,testing,-25.038278838734566
154,testing,-9.50384390507645
155,testing,-5.6069434580176765
156,testing,-22.482547883064516
157,testing,-15.872965494791666
158,testing,-5.549037388392857
159,testing,-28.44210587686567
160,testing,-13.347845262096774
161,testing,1.3235997925222451
162,testing,-26.00513698630137
163,testing,-18.206468290441176
164,testing,1.6388088588800904
165,testing,-20.821993670886076
166,testing,-24.280635380244757
167,testing,6.04204247560216
168,testing,-28.63808283730159
169,testing,-24.29312862970133
170,testing,-10.877916724280974
171,testing,-23.32337116745283
172,testing,-16.097900390625
173,testing,-6.37890625
174,testing,-25.111886160714285
175,testing,-14.228477857389503
176,testing,-14.648782805195005
177,testing,-26.1664379222973
178,testing,-24.383385416666666
179,testing,-4.966139460184488
180,testing,-26.22095630787037
181,testing,-17.298844047214676
182,testing,2.316926025138674
183,testing,-25.16075721153846
184,testing,-23.944081407912233
185,testing,-12.003116973458905
186,testing,-21.638580322265625
187,testing,-30.268756904987374
188,testing,-15.483819000912408
189,testing,-21.895368303571427
190,testing,-19.524296875
191,testing,-9.814076450892857
192,testing,-16.939188294491526
193,testing,-6.905338003615703
194,testing,-15.934768844436814
195,testing,-22.488092237903224
196,testing,-26.098050025201612
197,testing,-22.863433159722224
198,testing,-27.248020119863014
199,testing,-17.020314911265434
200,deployment,-27.72941672585227
201,deployment,-12.323378000827814
202,deployment,-25.439530806107953
203,deployment,-21.934166733099488
204,deployment,-27.17440043604651
205,deployment,-14.89280854985955
206,deployment,-23.997322244847073
207,deployment,-16.343764051258994
208,deployment,-30.50192886257764
