question_id,type,mean_score
0,testing,2.746875
1,testing,-16.842158203125
2,testing,-7.280232747395833
3,testing,-3.90859375
4,testing,-7.650944010416667
5,testing,-46.1756715238764
6,testing,-8.351991234756097
7,testing,-6.085555366847826
8,testing,-22.295552201704545
9,testing,0.9534451844262295
10,testing,-10.516450547680412
11,testing,-8.398252952755906
12,testing,-2.907536204268293
13,testing,-11.439246323529412
14,testing,1.1832643072289157
15,testing,-2.8761613175675675
16,testing,-8.17109607514881
17,testing,-3.389473684210526
18,testing,0.792470703125
19,testing,-12.701241629464286
20,testing,3.3849029541015625
21,testing,-14.635755353946749
22,testing,-11.845391281512605
23,testing,-10.337975135216347
24,testing,3.963191105769231
25,testing,-16.05661231884058
26,testing,-5.531155873493976
27,testing,-0.23977272727272728
28,testing,-9.753887648809524
29,testing,-5.998280514952957
30,testing,-2.6407293789628623
31,testing,-0.8333333333333334
32,testing,-5.167605377906977
33,testing,-5.964183134191177
34,testing,-10.928080673758865
35,testing,-23.913080489057258
36,testing,-10.819326666337025
37,testing,-23.82652254971591
38,testing,-1.338354733910891
39,testing,-5.448965097402597
40,testing,-6.051442307692308
41,testing,-1.2279692150297619
42,testing,-3.8980208333333333
43,testing,-12.922381199827981
44,testing,-30.93989356531882
45,testing,-1.7106584821428572
46,testing,-9.3419237012987
47,testing,-26.899783250762194
48,testing,-6.181667380136986
49,testing,-11.603662634408602
50,testing,-2.8003125
51,testing,-3.5645960365853657
52,testing,-15.259048881880734
53,testing,-7.126175331858407
54,testing,0.29313926091269843
55,testing,-26.337395086916136
56,testing,-27.126063630572357
57,testing,-4.845540364583333
58,testing,1.1034722222222222
59,testing,-12.690440592044045
60,testing,-3.901565324014692
61,testing,1.6002604166666667
62,testing,-28.167524167071985
63,testing,-4.246517783717105
64,testing,-35.9976596174569
65,testing,0.40363240979381443
66,testing,-1.5116450471698113
67,testing,-24.915300017217632
68,testing,-1.4592527433206106
69,testing,-1.6342028601694916
70,testing,-16.714481774391782
71,testing,-4.4016702586206895
72,testing,-2.72578125
73,testing,-25.557426179407713
74,testing,-45.06103700720243
75,testing,0.8761363636363636
76,testing,-26.496518163238395
77,testing,-6.485518292682927
78,testing,1.2947376179245282
79,testing,-26.836954322476217
80,testing,-41.35398319128788
81,testing,-3.12518310546875
82,testing,-6.667724609375
83,testing,-7.5687692901234565
84,testing,-2.3224759615384616
85,testing,-16.056710540560047
86,testing,-15.948643482779097
87,testing,-0.41875
88,testing,-37.89283608490566
89,testing,-55.29598245460894
90,testing,-1.3734110169491525
91,testing,-19.181822311046513
92,testing,-5.717884181701031
93,testing,-4.318563432835821
94,testing,-2.642992901545699
95,testing,-15.187552240159777
96,testing,-3.521547379032258
97,testing,-2.49326171875
98,testing,-31.16038006877138
99,testing,-0.8654823908730159
100,testing,-3.7884957449776784
101,testing,-2.1842170877659575
102,testing,-0.8183244977678571
103,testing,-0.8414766905737705
104,testing,-35.04071990536972
105,testing,-7.1959484011627906
106,testing,-13.361918986344538
107,testing,-6.687948994252873
108,testing,-2.5194650423728815
109,testing,-8.422530162183545
110,testing,3.0741825810185186
111,testing,-5.618507179054054
112,testing,-10.058580786780974
113,testing,-26.222070511392566
114,testing,-0.9636314655172413
115,testing,-14.223605934633028
116,testing,-14.572937804383116
117,testing,-3.360951206140351
118,testing,0.1313701923076923
119,testing,-10.082164417613637
120,testing,-4.442851027397261
121,testing,-10.871238425925926
122,testing,-4.31643798828125
123,testing,-3.5031075613839286
124,testing,-10.577073317307692
125,testing,5.016686480978261
126,testing,-1.2302039194915255
127,testing,-25.119721137152776
128,testing,-31.29642674180328
129,testing,-5.457356770833333
130,testing,-3.1370065789473682
131,testing,-2.664575441919192
132,testing,-0.08181818181818182
133,testing,-10.985958614864865
134,testing,-29.838652523170932
135,testing,-3.654516945422535
136,testing,-11.578251497733161
137,testing,-28.534854322209327
138,testing,-6.4875
139,testing,-16.22884337542808
140,testing,-9.642690594276685
141,testing,-9.6953125
142,testing,-26.984323601973685
143,testing,-2.4712492290296053
144,testing,-1.846875
145,testing,-11.082071109693878
146,testing,-24.70685866783405
147,testing,1.1380454009433962
148,testing,-9.355129076086957
149,testing,1.9848860981308412
150,testing,-11.294969512195122
151,testing,-3.4092133620689653
152,testing,-4.701025951867816
153,testing,-2.0094642168209877
154,testing,-35.148347388009654
155,testing,-4.8823587436868685
156,testing,-1.634765625
157,testing,-2.7600911458333335
158,testing,-7.418182116596639
159,testing,-2.0946828358208953
160,testing,-35.805719191028224
161,testing,-31.760197926024556
162,testing,-9.021297089041095
163,testing,-12.001079963235295
164,testing,-31.806663271528564
165,testing,-3.6927165743670884
166,testing,-12.743116258741258
167,testing,-41.54284546303987
168,testing,-3.2318948412698414
169,testing,-10.364802267699115
170,testing,-10.281740441786505
171,testing,0.863502358490566
172,testing,-2.4968130929129466
173,testing,-2.4233333333333333
174,testing,-2.387974330357143
175,testing,-10.451252805593922
176,testing,-23.249176746278298
177,testing,-4.328784839527027
178,testing,-7.313893229166666
179,testing,-26.99514912327883
180,testing,-3.5943769290123457
181,testing,2.9001783288043477
182,testing,-31.20361328125
183,testing,-0.5523287259615385
184,testing,-3.681391289893617
185,testing,-7.306266053082192
186,testing,-4.7798309326171875
187,testing,-5.19991911300505
188,testing,-4.480219263229927
189,testing,1.5559256417410714
190,testing,-4.5771435546875
191,testing,-4.798809523809524
192,testing,1.5362817796610169
193,testing,-24.95838310304752
194,testing,-4.383102249313187
195,testing,-2.354649697580645
196,testing,-12.186903635660807
197,testing,4.087673611111111
198,testing,-5.542567422945205
199,testing,-11.772123360339506
200,deployment,-10.936434659090908
201,deployment,-10.182827374793046
202,deployment,-1.2905495383522727
203,deployment,-7.778370137117347
204,deployment,-15.2486328125
205,deployment,-5.937851123595506
206,deployment,-7.916753241356383
