question_id,type,mean_score
0,testing,37.33594637784091
1,testing,15.74600341796875
2,testing,21.785778985507246
3,testing,31.441212463378907
4,testing,20.404150390625
5,testing,-19.3703064650632
6,testing,33.06964557926829
7,testing,25.840501868206523
8,testing,2.3723928740530305
9,testing,37.88996061731557
10,testing,23.176385309278352
11,testing,18.71330585629921
12,testing,33.295579863757624
13,testing,20.59772518382353
14,testing,29.687782379518072
15,testing,30.336570945945947
16,testing,24.030133928571427
17,testing,25.376768092105262
18,testing,27.99984375
19,testing,19.473958333333332
20,testing,25.270357572115383
21,testing,19.065575845265467
22,testing,18.335215336134453
23,testing,14.37802984775641
24,testing,46.52328725961539
25,testing,16.957069286401723
26,testing,32.13714231927711
27,testing,39.673863636363635
28,testing,12.1234375
29,testing,24.054603494623656
30,testing,27.507472826086957
31,testing,25.27097800925926
32,testing,23.19340479651163
33,testing,25.905752144607842
34,testing,22.74760361258865
35,testing,-6.402073154508514
36,testing,20.818779667721518
37,testing,-1.6860218394886364
38,testing,26.17260983910891
39,testing,28.666599025974026
40,testing,24.24110576923077
41,testing,26.207868303571427
42,testing,32.7180859375
43,testing,21.491390123279817
44,testing,-4.90776413224904
45,testing,33.43928571428572
46,testing,23.853693181818183
47,testing,-6.5359612249145
48,testing,21.42476455479452
49,testing,22.603431619623656
50,testing,32.668125
51,testing,25.77955887957317
52,testing,19.066782540137616
53,testing,23.40482404590708
54,testing,30.5734126984127
55,testing,-2.311769133160828
56,testing,-8.887870651846718
57,testing,27.07915581597222
58,testing,34.13263888888889
59,testing,3.428306863562345
60,testing,30.96867712220149
61,testing,23.01540798611111
62,testing,-12.338407405155642
63,testing,26.53063322368421
64,testing,-11.925676016971982
65,testing,21.13208762886598
66,testing,30.875737028301888
67,testing,0.08008350550964187
68,testing,18.813036736641223
69,testing,30.044756355932204
70,testing,11.833520229325096
71,testing,30.927038433908045
72,testing,27.730338541666665
73,testing,-0.2913250043044077
74,testing,-22.229053881965505
75,testing,30.426704545454545
76,testing,-2.5321503329377637
77,testing,32.7335175304878
78,testing,32.603183962264154
79,testing,-2.756547923823996
80,testing,-22.229113399621212
81,testing,28.255810546875
82,testing,32.78101084183673
83,testing,33.38992573302469
84,testing,26.567788461538463
85,testing,0.31708961821593534
86,testing,1.010667597029951
87,testing,31.533238636363638
88,testing,-12.210944870283019
89,testing,-23.693584011653282
90,testing,29.64982786016949
91,testing,9.144423373909884
92,testing,24.093890947164947
93,testing,30.212453358208954
94,testing,27.459173387096776
95,testing,10.445624457465279
96,testing,26.962189705141128
97,testing,28.142513020833334
98,testing,-9.833974353263969
99,testing,32.03546626984127
100,testing,26.741472516741073
101,testing,24.014045877659573
102,testing,31.436383928571427
103,testing,23.74948770491803
104,testing,-6.6756014603244465
105,testing,20.320812136627907
106,testing,17.53062631302521
107,testing,30.705280172413794
108,testing,29.775556144067796
109,testing,24.827859226661392
110,testing,28.97092918113426
111,testing,26.521114864864863
112,testing,26.16610204646018
113,testing,-4.808709977843368
114,testing,28.90220905172414
115,testing,16.816872133027523
116,testing,9.75791396103896
117,testing,28.958333333333332
118,testing,22.627524038461537
119,testing,24.707097833806817
120,testing,30.082619863013697
121,testing,13.716989776234568
122,testing,17.5783203125
123,testing,33.32991071428572
124,testing,12.403622134701235
125,testing,30.514266304347824
126,testing,28.299523305084747
127,testing,-0.06307033962673611
128,testing,-11.522012679303279
129,testing,21.010416666666668
130,testing,25.19449013157895
131,testing,28.668797348484848
132,testing,32.746022727272724
133,testing,17.69510135135135
134,testing,-8.45704086183563
135,testing,27.797095070422536
136,testing,14.043636658031089
137,testing,-11.899671555975148
138,testing,25.42720424107143
139,testing,12.977786547517123
140,testing,14.775006583567416
141,testing,17.365096830985916
142,testing,-2.949756373355263
143,testing,34.984375
144,testing,29.74462890625
145,testing,20.500876913265305
146,testing,-3.6850186051993536
147,testing,32.001768867924525
148,testing,22.960258152173914
149,testing,24.03533878504673
150,testing,19.980569979039632
151,testing,24.16540948275862
152,testing,24.879489942528735
153,testing,26.35590277777778
154,testing,-5.365559197290772
155,testing,21.128928444602273
156,testing,30.632056451612904
157,testing,29.5234375
158,testing,27.1110585958016
159,testing,32.03377157182836
160,testing,-12.29525855279738
161,testing,-9.888142475438885
162,testing,24.706188463184933
163,testing,18.96840533088235
164,testing,-7.971627766190611
165,testing,25.490209651898734
166,testing,17.397522399475523
167,testing,-14.429430850716525
168,testing,25.39901878720238
169,testing,15.263590854881084
170,testing,19.24564435840708
171,testing,32.283018867924525
172,testing,27.74116443452381
173,testing,31.36125
174,testing,27.676862444196427
175,testing,15.412692075276244
176,testing,-1.422551192636565
177,testing,24.600011877111488
178,testing,26.086875
179,testing,-4.197104265275387
180,testing,28.166425540123456
181,testing,35.06101392663044
182,testing,-9.437567522897316
183,testing,30.854086538461537
184,testing,25.385056515957448
185,testing,22.23369274400685
186,testing,26.963134765625
187,testing,17.965553977272727
188,testing,19.130274863138688
189,testing,32.654017857142854
190,testing,21.3433984375
191,testing,24.504538690476192
192,testing,32.79515360169491
193,testing,0.05925555268595041
194,testing,27.178399725274726
195,testing,28.876008064516128
196,testing,16.727906586021504
197,testing,32.21432291666667
198,testing,26.833502782534246
199,testing,15.677372685185185
200,deployment,12.489985795454546
201,deployment,12.605417011589404
202,deployment,33.23670543323863
203,deployment,14.648377710459183
204,deployment,20.47705305232558
205,deployment,19.94360077247191
206,deployment,16.466983876329788
207,deployment,13.158793716979542
208,deployment,15.188070166925465
209,deployment,4.006674572786115
210,deployment,-3.12086903925173
211,deployment,24.147544985911885
212,deployment,15.902165156857977
213,deployment,16.083267405063292
214,deployment,22.98089599609375
215,deployment,17.620170454545455
216,deployment,10.995174655040481
217,deployment,2.8169359904963795
218,deployment,17.6427734375
219,deployment,32.22640306122449
220,deployment,16.08392298221588
221,deployment,13.91358317803899
222,deployment,14.463839285714286
223,deployment,21.154302619485293
224,deployment,4.724833504098361
225,deployment,19.329612241972477
226,deployment,19.986911525974026
227,deployment,17.918578235815602
228,deployment,32.02982954545455
229,deployment,11.197527521306819
230,deployment,35.46006944444444
231,deployment,14.177068373736214
232,deployment,15.894761029411764
233,deployment,15.33153147977941
234,deployment,18.0423689217403
235,deployment,-1.1967113597972974
236,deployment,12.816211638801615
237,deployment,16.079957561728396
238,deployment,18.66494875031758
239,deployment,16.82094645631906
240,deployment,29.490175189393938
241,deployment,11.501661278735632
242,deployment,17.37763157894737
243,deployment,8.215652724443856
244,deployment,21.919811320754718
245,deployment,21.594581117021278
246,deployment,15.375032552083333
247,deployment,21.76616379310345
248,deployment,-2.3957634420955882
249,deployment,15.323169849537036
250,deployment,24.189375
251,deployment,14.49746365017361
252,deployment,20.656205974641395
253,deployment,16.244333751166046
254,deployment,15.62134384527439
255,deployment,15.782515404929578
256,deployment,20.7972421287594
257,deployment,24.561197916666668
258,deployment,5.048678196317427
259,deployment,14.70105624470874
260,deployment,23.45044642857143
261,deployment,19.397804054054053
262,deployment,17.966912330665025
263,deployment,15.706293706293707
264,deployment,4.353186733975335
265,deployment,13.971754738136575
266,deployment,4.886152626811594
267,deployment,19.710603181306308
268,deployment,11.004987444196429
269,deployment,1.3932794744318182
270,deployment,12.436370061720094
271,deployment,15.442899816176471
272,deployment,6.570648193359375
273,deployment,15.345171760110293
274,deployment,12.47953125
275,deployment,18.76561840160473
276,deployment,18.300947473404257
277,deployment,31.168619791666668
278,deployment,-6.413436518689222
279,deployment,13.891980933434015
280,deployment,29.782738095238095
281,deployment,12.268700132978724
282,deployment,14.308989319620252
283,deployment,19.003719815340908
284,deployment,35.92261904761905
285,deployment,22.124010416666668
286,deployment,14.942296893780048
287,deployment,29.90594951923077
288,deployment,14.085135323660714
289,deployment,12.980789811643836
290,deployment,19.274266098484848
291,deployment,1.2658639818490645
292,deployment,13.3772757373639
293,deployment,5.503202569130013
294,deployment,17.213113132911392
295,deployment,0.8311752414111024
296,deployment,20.442806603773583
297,deployment,15.29191183442051
298,deployment,20.997379357585633
299,deployment,24.00138671875
300,deployment,16.347846798780488
301,deployment,-2.3836237980769233
302,deployment,4.353186733975335
303,deployment,23.160730698529413
304,deployment,15.156565504807693
305,deployment,12.735160614525139
306,deployment,4.481271107991536
307,deployment,14.367094607469513
308,deployment,-10.391607903814934
309,deployment,14.5584716796875
310,deployment,15.646620008680555
311,deployment,17.765556640625
312,deployment,22.61639053520115
313,deployment,26.778262867647058
314,deployment,16.925426136363637
315,deployment,14.600972454588911
316,deployment,0.4692595935258709
317,deployment,12.918824404761905
318,deployment,14.187320963541667
319,deployment,17.06583285550459
320,deployment,11.446325231481481
321,deployment,12.172449448529411
322,deployment,16.723845305266202
323,deployment,17.695314881859755
324,deployment,10.324519975835626
325,deployment,15.873239436619718
326,deployment,11.413748361013987
327,deployment,31.853928257042252
328,deployment,29.6455078125
329,deployment,6.4776268254697715
330,deployment,11.934156813063064
331,deployment,26.14151785714286
332,deployment,18.404328377016128
333,deployment,10.612680780319941
334,deployment,28.963338216145832
335,deployment,15.480397727272727
336,deployment,5.576412671232877
337,deployment,15.86984011627907
338,deployment,15.795282160194175
339,deployment,27.607291666666665
340,deployment,12.17378096147017
341,deployment,18.776802201704545
342,deployment,19.32415771484375
343,deployment,23.885810718201753
344,deployment,12.84368832236842
345,deployment,11.847763270547945
346,deployment,24.26220703125
347,deployment,-3.380749760841837
348,deployment,-0.7837642785274621
349,deployment,16.1373046875
350,deployment,17.495988830061982
351,deployment,22.132588949548193
352,deployment,9.073275939660139
353,deployment,12.944067028985508
354,deployment,15.721808075904846
355,deployment,2.5589430894308944
356,deployment,7.428073774628553
357,deployment,7.502549484748703
358,deployment,13.635390061598558
359,deployment,23.526227678571427
360,deployment,15.635294117647058
361,deployment,30.545058139534884
362,deployment,17.3944580078125
363,deployment,8.202378731343284
364,deployment,19.91696506076389
365,deployment,24.12484681372549
366,deployment,17.20673828125
367,deployment,-6.479612369242265
368,deployment,9.550117193483839
369,deployment,26.023777173913043
370,deployment,15.416960199903661
371,deployment,16.267578125
372,deployment,15.233708530805687
373,deployment,14.270960365853659
374,deployment,13.359375
375,deployment,28.259722222222223
376,deployment,15.74326098724251
377,deployment,29.301692889286922
378,deployment,29.972569444444446
379,deployment,15.776097914751839
380,deployment,21.579627403846153
381,deployment,6.74828125
382,deployment,6.117676645464602
383,deployment,19.949150299357477
384,deployment,18.1685791015625
385,deployment,17.255764563106798
386,deployment,21.378138950892858
387,deployment,14.537514714041507
388,deployment,4.161133164287644
389,deployment,18.930239035866478
390,deployment,19.447719029017858
391,deployment,9.327856072171807
392,deployment,15.971509026092233
393,deployment,17.27517361111111
394,deployment,9.905112737341772
395,deployment,22.84375
396,deployment,21.26306573275862
397,deployment,18.044882550335572
398,deployment,11.350208333333333
399,deployment,7.843673780487805
