question_id,type,mean_score
0,testing,11407.418181818182
1,testing,10607.04
2,testing,10785.739130434782
3,testing,11007.6
4,testing,10055.555555555555
5,testing,7796.786516853933
6,testing,10647.219512195123
7,testing,10494.95652173913
8,testing,8550.739393939393
9,testing,11385.180327868853
10,testing,10195.463917525773
11,testing,10712.062992125984
12,testing,10809.560975609756
13,testing,10716.8
14,testing,11080.289156626506
15,testing,11063.783783783783
16,testing,10587.047619047618
17,testing,10824.084210526316
18,testing,10981.44
19,testing,10554.285714285714
20,testing,11327.076923076924
21,testing,9910.528428093645
22,testing,10624.53781512605
23,testing,10207.076923076924
24,testing,11392.923076923076
25,testing,10403.826086956522
26,testing,10580.626506024097
27,testing,11384.727272727272
28,testing,10481.980952380953
29,testing,10291.612903225807
30,testing,11058.08695652174
31,testing,11540.74074074074
32,testing,10563.53488372093
33,testing,10791.21568627451
34,testing,9962.326241134751
35,testing,8277.052631578947
36,testing,10486.987341772152
37,testing,8459.018181818183
38,testing,11227.247524752474
39,testing,10955.22077922078
40,testing,10978.953846153847
41,testing,10954.857142857143
42,testing,10732.8
43,testing,10427.302752293577
44,testing,7998.5816485225505
45,testing,11417.142857142857
46,testing,10968.935064935065
47,testing,8072.975609756098
48,testing,11313.534246575342
49,testing,10669.075268817205
50,testing,10627.84
51,testing,11121.951219512195
52,testing,10347.743119266055
53,testing,10479.858407079646
54,testing,11513.396825396825
55,testing,8449.936305732484
56,testing,7990.10752688172
57,testing,11444.444444444445
58,testing,11674.31111111111
59,testing,9263.682382133995
60,testing,11271.164179104477
61,testing,11319.703703703704
62,testing,8830.692607003892
63,testing,11494.736842105263
64,testing,8680.896551724138
65,testing,10674.80412371134
66,testing,11718.037735849057
67,testing,8687.382920110193
68,testing,11113.160305343512
69,testing,11722.033898305084
70,testing,9452.714828897339
71,testing,10262.80459770115
72,testing,11618.4
73,testing,8675.922865013774
74,testing,7433.255496588325
75,testing,11648.290909090909
76,testing,8456.60759493671
77,testing,10317.463414634147
78,testing,11689.056603773584
79,testing,8432.270613107823
80,testing,7714.836363636364
81,testing,11374.8
82,testing,10327.510204081633
83,testing,10429.432098765432
84,testing,11538.707692307693
85,testing,9282.549653579677
86,testing,9053.681710213777
87,testing,11651.781818181818
88,testing,8512.181132075471
89,testing,6979.387709497207
90,testing,11628.745762711864
91,testing,10050.697674418605
92,testing,10904.082474226803
93,testing,11375.283582089553
94,testing,10859.010752688173
95,testing,9597.444444444445
96,testing,11492.645161290322
97,testing,11092.533333333333
98,testing,8131.922462941847
99,testing,11624.126984126984
100,testing,10437.42857142857
101,testing,10652.595744680852
102,testing,11599.714285714286
103,testing,11340.852459016394
104,testing,7762.060362173038
105,testing,11153.302325581395
106,testing,10539.025210084033
107,testing,10252.137931034482
108,testing,11678.64406779661
109,testing,10845.164556962025
110,testing,10530.962962962964
111,testing,11518.702702702703
112,testing,9886.58407079646
113,testing,8149.979633401222
114,testing,11585.379310344828
115,testing,10536.80733944954
116,testing,9141.09090909091
117,testing,11619.087719298246
118,testing,11007.015384615384
119,testing,10485.818181818182
120,testing,10924.27397260274
121,testing,10001.777777777777
122,testing,10613.226666666667
123,testing,11370.514285714286
124,testing,10599.912087912087
125,testing,10808.347826086956
126,testing,11522.983050847457
127,testing,8687.777777777777
128,testing,8791.409836065573
129,testing,11502.666666666666
130,testing,10785.01052631579
131,testing,10880.323232323231
132,testing,11773.381818181819
133,testing,10442.378378378378
134,testing,8269.963254593176
135,testing,11427.154929577464
136,testing,10123.689119170984
137,testing,8178.885439763489
138,testing,11363.657142857142
139,testing,10174.356164383562
140,testing,10452.58426966292
141,testing,11059.830985915492
142,testing,8429.776842105262
143,testing,11181.894736842105
144,testing,11697.333333333334
145,testing,10526.040816326531
146,testing,8302.285714285714
147,testing,11654.641509433963
148,testing,10702.95652173913
149,testing,11140.485981308411
150,testing,11114.926829268292
151,testing,11153.379310344828
152,testing,10459.402298850575
153,testing,11202.765432098766
154,testing,8486.935622317596
155,testing,10182.464646464647
156,testing,11603.09677419355
157,testing,11629.333333333334
158,testing,10545.747899159664
159,testing,11333.731343283582
160,testing,8586.129032258064
161,testing,7774.127310061602
162,testing,11304.328767123288
163,testing,10373.082352941177
164,testing,8178.787330316742
165,testing,11447.493670886075
166,testing,10331.412587412588
167,testing,7944.372093023256
168,testing,11415.873015873016
169,testing,10310.513274336283
170,testing,10386.973451327434
171,testing,11744.603773584906
172,testing,10649.52380952381
173,testing,10900.48
174,testing,11491.142857142857
175,testing,9713.414364640885
176,testing,8404.472440944883
177,testing,11382.486486486487
178,testing,10789.546666666667
179,testing,8414.485370051636
180,testing,11072.79012345679
181,testing,10626.434782608696
182,testing,8062.035087719299
183,testing,11578.092307692308
184,testing,10803.744680851063
185,testing,10170.191780821919
186,testing,11601.5
187,testing,10591.030303030304
188,testing,10236.61313868613
189,testing,11610.0
190,testing,11455.36
191,testing,11069.257142857143
192,testing,11666.169491525423
193,testing,8688.0
194,testing,10756.923076923076
195,testing,11626.838709677419
196,testing,10125.41935483871
197,testing,10915.2
198,testing,11146.082191780823
199,testing,9652.839506172839
200,deployment,10496.581818181818
201,deployment,9530.596026490066
202,deployment,10976.545454545454
203,deployment,10758.204081632653
204,deployment,9977.227906976745
205,deployment,10681.707865168539
206,deployment,10724.765957446809
207,deployment,10316.892086330936
208,deployment,10577.987577639751
209,deployment,9706.237467018469
210,deployment,9131.128027681661
211,deployment,11561.704918032787
212,deployment,10306.801556420234
213,deployment,10310.886075949367
214,deployment,11301.5
215,deployment,11012.945454545454
216,deployment,10170.616113744076
217,deployment,10450.029268292683
218,deployment,11108.0
219,deployment,11574.204081632653
220,deployment,10355.0
221,deployment,10325.07889908257
222,deployment,10802.895238095238
223,deployment,11095.152941176471
