question_id,type,mean_score
93,testing,-0.03575022080365349
94,testing,-0.048127943469632055
95,testing,-0.11013851890081092
96,testing,-0.027630329132080078
97,testing,-0.04721553741939484
98,testing,-0.14702046459371393
99,testing,-0.02998898968552098
100,testing,-0.08607365655117348
101,testing,-0.08717837384952012
102,testing,-0.030803022713496768
103,testing,-0.05398595333099365
104,testing,-0.17339009790088988
105,testing,-0.04180561412464489
106,testing,-0.07696423288119042
107,testing,-0.09764064442027699
108,testing,-0.028622288857736895
109,testing,-0.06332332331959795
110,testing,-0.0690810793922061
111,testing,-0.01677848197318412
112,testing,-0.08560294778937967
113,testing,-0.11116392358820489
114,testing,-0.04925094112273185
115,testing,-0.09471776463963964
116,testing,-0.10641757809385961
117,testing,-0.03160670546234631
118,testing,-0.07549151252297794
119,testing,-0.054622573414068114
120,testing,-0.010040283203125
121,testing,-0.05873743693033854
122,testing,-0.10927010782109867
123,testing,-0.05556414878531678
124,testing,-0.09164011101973685
125,testing,-0.06676708568226207
126,testing,-0.04567028227306548
127,testing,-0.11146335747405772
128,testing,-0.13223191249517746
129,testing,-0.040596111400707346
130,testing,-0.051815032958984375
131,testing,-0.09428733825683594
132,testing,-0.03608598380253233
133,testing,-0.04763920276195972
134,testing,-0.1332331733058736
135,testing,-0.040322290707940925
136,testing,-0.06039538825910116
137,testing,-0.1420015527215196
138,testing,-0.029251307657320206
139,testing,-0.07093796762479405
140,testing,-0.0719781680540605
141,testing,-0.00576730676599451
142,testing,-0.10378210558862744
143,testing,-0.06463068181818182
144,testing,-0.024736465946320566
145,testing,-0.07795638267440025
146,testing,-0.12789488244317426
147,testing,-0.030135699680873325
148,testing,-0.07994625693873356
149,testing,-0.06533655130638266
150,testing,-0.04655759984796697
151,testing,-0.0582459972750756
152,testing,-0.10185602659820228
153,testing,-0.05014865369681852
154,testing,-0.11168680652495354
155,testing,-0.08565308726750888
156,testing,-0.0185546875
157,testing,-0.05333754595588235
158,testing,-0.08666516913742316
159,testing,-0.0509648042566636
160,testing,-0.09745120631117765
161,testing,-0.1531531381474968
162,testing,-0.049661865234375
163,testing,-0.07481248643663195
164,testing,-0.1459855031749429
165,testing,-0.03008584976196289
166,testing,-0.09784377525592672
167,testing,-0.15323363054518732
168,testing,-0.028846668474601978
169,testing,-0.0691688869310462
170,testing,-0.0595197926396909
171,testing,-0.04102283824573864
172,testing,-0.05850164765535399
173,testing,-0.06286502194094967
174,testing,-0.03735160827636719
175,testing,-0.1026086756792018
176,testing,-0.12392752732687849
177,testing,-0.0409442798511402
178,testing,-0.0737308600010016
179,testing,-0.11358028392031454
180,testing,-0.047927075121776165
181,testing,-0.037726910217948585
182,testing,-0.15131951770643248
183,testing,-0.021634173037400888
184,testing,-0.05463698537726151
185,testing,-0.067554135865803
186,testing,-0.01871866254664179
187,testing,-0.06074227638614988
188,testing,-0.05983977622174202
189,testing,-0.026749709556842673
190,testing,-0.03739209445017689
191,testing,-0.07486979166666667
192,testing,-0.0489623054625496
193,testing,-0.11074910982690676
194,testing,-0.09563763936360677
195,testing,-0.03295475886418269
196,testing,-0.06446001746437767
197,testing,-0.06930855645073784
198,testing,-0.0376727294921875
199,testing,-0.10585363051470588
200,deployment,-0.023538896015712192
201,deployment,-0.05833238281615793
202,deployment,-0.026156446668836805
203,deployment,-0.03197575578785906
204,deployment,-0.051867008209228516
205,deployment,0.0011770828910495925
206,deployment,-0.061005336722147835
207,deployment,-0.07163002082893441
208,deployment,-0.049508033729181056
209,deployment,-0.040193452061833564
210,deployment,-0.14446498778452097
211,deployment,-0.04547691345214844
212,deployment,-0.06974090312584348
213,deployment,-0.03723732821912651
214,deployment,-0.04614906880392957
215,deployment,-0.05123591018935381
216,deployment,-0.07611287569070792
217,deployment,-0.04651448963942686
218,deployment,-0.05471704876612103
219,deployment,-0.031815933731367006
220,deployment,-0.06947510320556875
221,deployment,-0.07212989988449069
222,deployment,-0.04876104131475225
223,deployment,-0.004047436184353299
224,deployment,-0.08413492434869999
225,deployment,-0.04912838569054237
226,deployment,0.03521594879733529
227,deployment,-0.0006050593416455765
228,deployment,-0.052679832945478726
229,deployment,-0.08352826361445294
230,deployment,-0.03911656141281128
231,deployment,-0.07610321088428915
232,deployment,-0.03632037823016827
233,deployment,-0.043800700794566765
234,deployment,-0.0518515423090771
235,deployment,-0.0611328630816212
236,deployment,-0.07644087476039402
237,deployment,-0.00538818359375
238,deployment,0.0158577880859375
239,deployment,-0.020386290696501
240,deployment,-0.0383590477100317
241,deployment,-0.07492030750621449
242,deployment,-0.07404813579484529
243,deployment,-0.07171653780302777
244,deployment,-0.041988645281110494
245,deployment,-0.09108233211016414
246,deployment,-0.0162397652618156
247,deployment,-0.05313796139834972
248,deployment,-0.08123351961286886
249,deployment,-0.046566281999860494
250,deployment,-0.05680645636792453
251,deployment,-0.052407011317746076
252,deployment,-0.04885135479827425
253,deployment,-0.06065688572876842
254,deployment,-0.03335032743566176
255,deployment,-0.05782024383544922
256,deployment,-0.002645604750689338
257,deployment,-0.04240876275139886
258,deployment,-0.04157146330802671
259,deployment,-0.07055603564901745
260,deployment,-0.058676539240656675
261,deployment,-0.04946641127268473
262,deployment,-0.04995576500287516
263,deployment,-0.06172114310504721
264,deployment,-0.02345925910754558
265,deployment,-0.07334472190072067
266,deployment,-0.05924436781141493
267,deployment,-0.04236838527929003
268,deployment,-0.08582932687219168
269,deployment,-0.08332903857536138
270,deployment,-0.07087570058888402
271,deployment,-0.02953930755159748
272,deployment,-0.017480172051323784
273,deployment,-0.06048151272446362
274,deployment,-0.058565711975097655
275,deployment,-0.055730225203873274
276,deployment,0.060532662351775075
277,deployment,-0.03558620876736111
278,deployment,-0.08331508697705706
279,deployment,-0.07434287519086132
280,deployment,-0.0391306775681516
281,deployment,-0.08207836808829472
282,deployment,-0.04548075112951807
283,deployment,-0.04324254449808373
284,deployment,-0.03373345269097222
285,deployment,-0.052127685546875
286,deployment,-0.07314412238943668
287,deployment,-0.026956787109375
288,deployment,-0.039614948500757634
289,deployment,-0.03871506138851768
290,deployment,-0.05621897985064794
291,deployment,-0.13188098799361875
292,deployment,-0.0717932099070629
293,deployment,-0.04752551284996239
294,deployment,-0.039345718011623475
295,deployment,-0.07355606265184356
296,deployment,-0.041867856626157406
297,deployment,-0.07418082660185422
298,deployment,0.0285578863961356
299,deployment,-0.039757782558225235
300,deployment,-0.04303947897518382
301,deployment,-0.06776094436645508
302,deployment,-0.02345925910754558
303,deployment,-0.046236239688497195
304,deployment,-0.02635347659771259
305,deployment,-0.04208741059174409
306,deployment,-0.056696841591282895
307,deployment,-0.03480934865266374
308,deployment,-0.0874076587884496
309,deployment,-0.04449830572289157
310,deployment,-0.06942632923955502
311,deployment,-0.04998097836392597
312,deployment,-0.08570589338030134
313,deployment,-0.03267684072818396
314,deployment,-0.04199068045910494
315,deployment,-0.07451883212891204
316,deployment,-0.058543102650702755
317,deployment,-0.03526974632626488
318,deployment,-0.07158693605965942
319,deployment,-0.016046162309317755
320,deployment,-0.013196985772315492
321,deployment,-0.06742837088448661
322,deployment,-0.0531326515087183
323,deployment,-0.04823474069336551
324,deployment,-0.04549090405727955
325,deployment,-0.011326566655585107
326,deployment,-0.031214086997874913
327,deployment,-0.04439506047888647
328,deployment,-0.0539936130329714
329,deployment,-0.05561112134884565
330,deployment,-0.05755410875592913
331,deployment,-0.03374178115635702
332,deployment,-0.019046947520266297
333,deployment,-0.04186234650788484
334,deployment,-0.061120840219350964
335,deployment,-0.050038209501302465
336,deployment,-0.07595008527728873
337,deployment,-0.04591163934445849
338,deployment,-0.03727271670386905
339,deployment,-0.035383574816645405
340,deployment,-0.06442222595214844
341,deployment,-0.04105440999420596
342,deployment,-0.023552821232722357
343,deployment,-0.03987922043096824
344,deployment,-0.052792893242590205
345,deployment,-0.06152091306798598
346,deployment,-0.03626600333622524
347,deployment,-0.06643330682184279
348,deployment,-0.06764649360229132
349,deployment,-0.02753845696310395
350,deployment,-0.03260772947281126
351,deployment,-0.02558862595331101
352,deployment,-0.05956028579571925
353,deployment,-0.0478240536971831
354,deployment,-0.07303983949282725
355,deployment,-0.05854367083451879
356,deployment,-0.055963775453468166
357,deployment,-0.03868763408284213
358,deployment,-0.053442135663099695
359,deployment,-0.044355489439883475
360,deployment,-0.0330025933005593
361,deployment,-0.047060053399268616
362,deployment,-0.03797876267206101
363,deployment,-0.04254379134247269
364,deployment,-0.052805582682291664
365,deployment,-0.051150790127840906
366,deployment,-0.03883945240693934
367,deployment,-0.052905986044141984
368,deployment,-0.09976664265676932
369,deployment,-0.05377642313639323
370,deployment,-0.07454978921114265
371,deployment,-0.050342518796202954
372,deployment,-0.05280757186436417
373,deployment,-0.03148219026165244
374,deployment,-0.04019952589465726
375,deployment,-0.05510997772216797
376,deployment,-0.07035451896089283
377,deployment,-0.0466388293675014
378,deployment,-0.052434444427490234
379,deployment,-0.0336663818359375
380,deployment,-0.026139700590674556
381,deployment,-0.028277915201069398
382,deployment,-0.05657141738467746
383,deployment,-0.04912143283420139
384,deployment,-0.03682811224638526
385,deployment,-0.01135767073858352
386,deployment,-0.03172249629579742
387,deployment,-0.07336109684359643
388,deployment,-0.07002059391566685
389,deployment,-0.04792614702908498
390,deployment,-0.021305017304002194
391,deployment,-0.0638614202539126
392,deployment,-0.07095063189437106
393,deployment,-0.05367634747479413
394,deployment,-0.07480993270874023
395,deployment,-0.051909226637620196
396,deployment,-0.02942444848232582
397,deployment,0.004932761992384124
398,deployment,-0.031449538010817304
399,deployment,-0.11142863398012907
